Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"The questions on Director of Legal Services  first, I think it is important to emphasise what is the role of the DLS. The DLS will head a new division within MinLaw, likely to be named the Legal Services Regulatory Authority, and he or she will oversee, first, the licensing and regulation of business criteria applicable to law practices, so it is administrative; and, second, the registration of foreign lawyers.",13,518,2014-11-04-T-018-S-00518
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"The DLS' regulatory focus is to ensure that there is adherence to some sort of logical business and licensing criteria, for example, the licensing of QFLPs or the naming of law practices and profit sharing and equity limit rules on Joint Law Ventures and Formal Law Alliance arrangements between a Singapore and foreign law practice. As part of this role, section 2E allows for mutual co-operation between the DLS and other stakeholder agencies which are involved in various aspects of the regulatory regime of the legal profession. For information to be shared, it must be required for the discharge of the relevant agency's functions.",14,519,2014-11-04-T-018-S-00519
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"The DLS' powers, as Members can see, are scoped for the formulation of regulation and policy, and the administration of his functions under the Act. The DLS is legally required to exercise his powers reasonably and for a proper purpose. Section 2F allows the compilation and aggregation of more accurate and timely information relevant to the legal services industry as a whole. Currently, that information must be obtained through surveys under the Statistics Act. However, data which are current and of good quality are not always available and this can, in turn, affect the quality of policymaking and regulation.",15,520,2014-11-04-T-018-S-00520
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"As regards the points Mr Kumar made about allowing non-practitioners to own equity in or share in the profits of a law practice, the Bill seeks to set out some safeguards. If approved, the non-lawyer owners or managers will be subject to the same management and ethical rules as in the new PCR as lawyers. If found to be in breach of these rules, they will be subject to the same disciplinary framework as their lawyer counterparts.",16,521,2014-11-04-T-018-S-00521
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"As to the detailed requirements that a non-practitioner has to fulfil in order to become a director, partner or shareholder, or to share in the profits of a law practice, again, the intention is that this will be addressed by way of subsidiary legislation which will be drawn up in consultation with the Law Society as well as other industry stakeholders. The Regulatory Committee had recommended that a 25% cap on the total non-practitioner ownership be permitted, and there be a ""suitability"" or ""fitness"" test.",17,522,2014-11-04-T-018-S-00522
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"The concept of ABSes, of course, is new to Singapore as Mr Kumar has pointed out. We intend to adopt an incremental approach starting with LDPs. In relation to the possibility of allowing other types of ABSes, we will study this issue carefully in consultation with the industry.",18,523,2014-11-04-T-018-S-00523
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"As regards the points made by Ms Lim on Law Society's regulatory role, I think it is important to understand what the amendments are. We have been working closely with the Law Society on the implementation details. Let us be clear – there is individual regulation and there is entity regulation. For individual regulation, the lawyer himself, for professional conduct matters, the Law Society will continue in its current role as secretariat supporting the Inquiry Committee and the Review Committee for the disciplinary process. The key change will be that the disciplinary process will now also extend to foreign-qualified lawyers, ultimately, subject to the control of the Courts.",19,524,2014-11-04-T-018-S-00524
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"For entity regulation, the functions currently handled by the Law Society relate to fairly administrative issues like the naming of business, approvals to share premises, and so on and the licensing criteria of Singapore law practices, and these will be transferred to the LSRA. The broader regulations and the transfer to MinLaw is necessary, really, for us to adapt, anticipate and keep ahead of changes and have a certain logical framework for allowing structures to come through which would help our legal profession and the industry.",20,525,2014-11-04-T-018-S-00525
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"For example, the LDPs and in future, perhaps, the ABSes, how they should be dealt with, what sort of rules should we put in and what sort of equity caps should be allowed. Of course, we will consult the legal profession but these have wider economic implications as well and therefore they have to be dealt with by MinLaw as recommended by the Committee headed by the current Chief Justice. To emphasise, disciplinary matters will continue to be handled by the Law Society coming under the ultimate oversight of the Supreme Court.",21,526,2014-11-04-T-018-S-00526
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"As regards the regulation of LDPs, non-lawyers partners, directors, owners, they will be, as I have explained in answer to Mr Kumar's question, subject to the same obligations and duties as their lawyer counterparts. Issues of conflict of laws, issues of costs, and so on, will have to be dealt with as law practices are dealt with now. Clients, first of all, have a choice of finding out what the likely costs are going to be. Second, they can always file a complaint and, third, ultimate supervision by the Courts if it amounts to misconduct.",22,527,2014-11-04-T-018-S-00527
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"Who will be prevented? I think we have defined the broad criteria. In terms of the specific criteria, we will go into a little bit more details in subsidiary legislation because of the requirement for flexibility, but it is more looking at the individual rather than saying who will not be.",23,528,2014-11-04-T-018-S-00528
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"As regards to the question of whether the Law Society was consulted, I am a little curious because the Report was out in January; we consulted members of the Bar; we consulted the Law Society; it was engaged before and after the public consultation; and we continued to work with it on implementation and aspects of their feedback was incorporated. The PCC, we want to make sure there is a broad representation and representation from the profession.",24,529,2014-11-04-T-018-S-00529
2014-11-04-T-018,K Shanmugam,Mr K Shanmugam,"Those are my responses, Mdm Speaker, to the questions and queries.",25,530,2014-11-04-T-018-S-00530
2014-11-04-T-018,Speaker,Mdm Speaker,Mr Hri Kumar.,1,531,2014-11-04-T-018-S-00531
