Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-02-12-T-015,Fatimah Lateef,Prof Fatimah Lateef (Marine Parade),"Also, as there are now six institutions offering Food Science and Technology courses, that is, NUS, NYP, TP, SP, Shatec Institution and the AEC College, can you also share with us their programmes and curriculum as I feel that there needs to be a dynamic view of their education in order to stay relevant and even address Singapore's food needs? How can these institutions work with NCFS in terms of supporting attachments, projects, scholarships, new innovative ideas and so on? I think this is going to be an important area that we will have to look towards the future.",10,459,2019-02-12-T-015-S-00459
2019-02-12-T-015,Fatimah Lateef,Prof Fatimah Lateef (Marine Parade),"One other institution, the WIL @ NUS, which has a lab by the Wilmar International opened in June 2018. This is also another important facility. What is the progress in the work conducted? This would include themes like newer food choices, specific nutrition for elderly and seniors and healthier versions. So, we hope to be able to hear on some of the developments with these institutions. In line with this, Singapore has a strategic location and position to attract more global and food R&D companies here. Our pro- innovation climate will, of course, be attractive to this as well.",11,460,2019-02-12-T-015-S-00460
2019-02-12-T-015,Fatimah Lateef,Prof Fatimah Lateef (Marine Parade),"One other query I have is for an update by the Minister on Healthier Ingredient Development programme. What are the outcomes thus far and how is the progress? I see this programme becoming more important in the coming years and I think under SFA, we hope that there will be more publicity on this programme and also recruitment of people and NGOs who are interested in having healthier food choices into the future as we look towards healthier ageing also.",12,461,2019-02-12-T-015-S-00461
2019-02-12-T-015,Fatimah Lateef,Prof Fatimah Lateef (Marine Parade),"With the new agency, how will the relationship with food industries and food businesses be strengthened? They are the important partners who need to be engaged. So, therefore, it is really important that we have focused group discussions and also apprised them of the developments with these new agency. The networks must be established, but we must also bear in mind the ring-fencing of the security of our food resources and sources is important. This is because in this age of terrorism, food can serve as a source of targeted widespread terrorist type attacks, to impact large numbers of people at one time, and we must ensure vigilance at all times. Thus, even with diversification, we need to maintain surveillance and monitoring and must never let our guard down. Our food safety network and framework must remain up to date and robust.",13,462,2019-02-12-T-015-S-00462
2019-02-12-T-015,Fatimah Lateef,Prof Fatimah Lateef (Marine Parade),"As a very small nation, changes in world food production, trade, food safety and supply will, of course, affect us, but it also tests our resilience, our food innovation capabilities and security. We are on the right track. And with this new Bill, Sir, I definitely think we are going in the right direction. I support the Bill.",14,463,2019-02-12-T-015-S-00463
2019-02-12-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"Mr Speaker, Sir, the Singapore Food Agency, which this Bill proposes to establish, will be a significant step forward for a critical sector. As a small nation and city-state highly dependent on imports for our food supply, food security and safety is a constant concern for Singapore.",1,464,2019-02-12-T-015-S-00464
2019-02-12-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"We have done well in this respect, having topped the Global Food Security Index last year for the first time. The Economist Intelligence Unit, which publishes the Index, cited Singapore's access to cheap, safe and nutritious food as the reason. But the Unit also noted that Singapore is most vulnerable to potential disruptions to our food supply due to climate change and natural resource risks. When these risks were taken into account, our position in the Index would slip to 16th. Establishing the Singapore Food Agency at this juncture is therefore a timely move to address these risks.",2,465,2019-02-12-T-015-S-00465
2019-02-12-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"My colleague Mr Leon Perera had addressed the food security and safety issues that the Agency will be chiefly concerned with. For my part, I would like to raise what I believe are two important functions that the Agency can and should perform given its powers and position. These two functions are, one, mitigating rising food prices that fuel increases in cost of living and, two, addressing household food insecurity within the country.",3,466,2019-02-12-T-015-S-00466
2019-02-12-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"The first function is the mitigation of rising food prices. According to the Consumer Price Index, the price of food excluding food services rose 22% in the last 10 years from 2009 to 2018, and 51% in the last 20 years from 1999 to 2019. At first glance, rising food prices do not discriminate between the rich, the poor and the middle income.",4,467,2019-02-12-T-015-S-00467
2019-02-12-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"However, rising food prices affect lower and middle income households disproportionately. The Household Expenditure Survey of 2012/2013 shows that for the bottom 20% of households, in terms of income, food expenses make up some 13% of total expenditure. For the top 20% of households, food expenses make up only 6%. This means that any increase in food prices would have doubled the effect on the budget of poorer households compared to richer households.",5,468,2019-02-12-T-015-S-00468
2019-02-12-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"Rising food prices have been a regular concern of this House. There have been many questions raised on this by Members. Last month, I asked the Minister for Trade and Industry about the rise in prices of eggs, which is a staple in our food culture and an important source of nutrition for Singaporeans. Minister Chan Chun Sing's reply is instructive.",6,469,2019-02-12-T-015-S-00469
2019-02-12-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"He said that the prices of eggs from some of our import sources went up significantly between June and November 2018, by up to 50%. This reflected the experience and concerns of ordinary Singaporeans, which were reported in the press. However, Minister Chan also said this increase was mitigated by other import sources, the prices of which remained stable or declined by up to 7%. On average, thus, the local retail price of eggs only increased around 4%.",7,470,2019-02-12-T-015-S-00470
