Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-05-T-025,Desmond Lee,Mr Desmond Lee,"The construction industry is one of the sectors hardest-hit by the COVID-19 pandemic. The circuit breaker last year, coupled with the stringent safe management measures imposed at worksites and the tightening of border controls for workers from South Asia have led to delays for many private and public sector projects, including HDB’s BTO projects.",1,891,2021-07-05-T-025-S-00891
2021-07-05-T-025,Desmond Lee,Mr Desmond Lee,"We recognise that the delays to the completion of BTO flats have caused inconvenience to flat buyers. HDB is working with its contractors and consultants to expedite construction work as much as possible, while ensuring that project quality and safety standards are not compromised.",2,892,2021-07-05-T-025-S-00892
2021-07-05-T-025,Desmond Lee,Mr Desmond Lee,"Meanwhile, flat buyers are encouraged to find alternative housing arrangements with family members, relatives or on the open market. Where they are unable to do so, first-timer applicants who are waiting for their BTO flats can apply for temporary housing under the Parenthood Provisional Housing Scheme (PPHS). Given the limited supply of PPHS flats, we are considering how to finetune allocation to give priority to families in greater need of temporary housing. We are also studying ways to increase the supply of temporary housing to better support affected flat buyers in need of housing. We will provide more details on these measures when ready. For low-income households with no family support and no other housing option, HDB will consider offering Interim Rental Housing (IRH) on a case-by-case basis.",3,893,2021-07-05-T-025-S-00893
2021-07-05-T-025,Desmond Lee,Mr Desmond Lee,"Today, flat buyers who cancel their flat booking will either have to forfeit their option fee, or 5% of the flat purchase price, and wait out a one-year period before they can apply for subsidised housing again. This includes both new flats from HDB or resale flats with grants. These measures are in place to ensure that buyers are serious when they buy a flat, and do not deprive others with urgent housing needs of the opportunity to do so.",4,894,2021-07-05-T-025-S-00894
2021-07-05-T-025,Desmond Lee,Mr Desmond Lee,"However, we recognise the challenges faced by flat buyers given the COVID-19 situation and will consider waiving forfeiture based on an assessment of the flat buyers’ specific circumstances. This includes flat buyers who have been affected by BTO delays and who cancel their BTO flats to buy a resale flat due to urgent housing needs.",5,895,2021-07-05-T-025-S-00895
2021-07-05-T-026,Murali Pillai,Mr Murali Pillai,asked the Minister for Law whether the relief provisions in the COVID-19 (Temporary Measures) Act concerning event and tourism related contracts may be extended to cover such contracts (whether entered into before or after 25 March 2020) and performance of which are affected by the Government’s Phase Two (Heightened Alert) measures and restrictions announced on 14 May 2021.,1,896,2021-07-05-T-026-S-00896
2021-07-05-T-026,K Shanmugam,Mr K Shanmugam,The interventions in the COVID-19 (Temporary Measures) Act  were needed to help businesses and individuals deal with the sudden and extraordinary impact of the pandemic last year.,1,897,2021-07-05-T-026-S-00897
2021-07-05-T-026,K Shanmugam,Mr K Shanmugam,"The Act introduced exceptional relief measures for contracts affected by COVID-19. The main measure involved a temporary moratorium against certain types of legal action. Additional relief measures were provided for event and tourism-related contracts. The Act prevented the automatic forfeiture of deposits and the imposition of cancellation fees, notwithstanding a party’s contractual rights.",2,898,2021-07-05-T-026-S-00898
2021-07-05-T-026,K Shanmugam,Mr K Shanmugam,"As we said then, we do not intervene lightly, knowing the impact of such interventions on the sanctity of contracts.",3,899,2021-07-05-T-026-S-00899
2021-07-05-T-026,K Shanmugam,Mr K Shanmugam,"We are monitoring the situation closely. We have reviewed the feedback from event vendors and customers affected by the Phase Two (Heightened Alert) measures. On the whole, the impact is less severe than that of the circuit breaker period last year.",4,900,2021-07-05-T-026-S-00900
2021-07-05-T-026,K Shanmugam,Mr K Shanmugam,"In many of these cases, the parties have looked beyond the strict contractual position and worked out the matter by themselves, either by postponing the event or if the event is cancelled for good, for the unutilised deposit to be used for other goods or services. In some of these cases, the parties took the cue from the approach adopted by the Assessors appointed under the Act.",5,901,2021-07-05-T-026-S-00901
2021-07-05-T-026,K Shanmugam,Mr K Shanmugam,"In the minority of cases where parties have not been able to work out a mutually agreeable way forward, they will benefit from some assistance from a mediator.",6,902,2021-07-05-T-026-S-00902
2021-07-05-T-026,K Shanmugam,Mr K Shanmugam,The Min Law is therefore working on a mediation framework that will make mediation available to parties that have been unable to reach an agreement with their vendors. This will be in addition to existing mediation avenues such as the Law Society Mediation Scheme and mediation at the Singapore Mediation Centre which parties can already tap on. We will announce the details when ready.,7,903,2021-07-05-T-026-S-00903
2021-07-05-T-027,Desmond Choo,Mr Desmond Choo,asked the Minister for Home Affairs in view of the recent mass gatherings of alleged secret society members during funerals and processions (a) what are the enforcement actions taken against gatherings of secret society members; (b) whether there is a trend of proliferation of such secret societies; and (c) what are the immediate and longer-term measures taken against secret societies and organised crime.,1,904,2021-07-05-T-027-S-00904
2021-07-05-T-027,K Shanmugam,Mr K Shanmugam,"In May and June 2021, there were two cases involving congregation of secret society members at funeral processions.",1,905,2021-07-05-T-027-S-00905
2021-07-05-T-027,K Shanmugam,Mr K Shanmugam,"In the first case, Police arrested three men who were secret society members. The three men had allegedly chanted gang slogans and displayed gang hand signs to show off their secret society affiliation during a funeral procession along Havelock Road on 26 May 2021.",2,906,2021-07-05-T-027-S-00906
2021-07-05-T-027,K Shanmugam,Mr K Shanmugam,"In the second case, Police arrested 14 men for their suspected involvement in secret society activities, and another man for allegedly behaving in a disorderly manner while at a funeral wake in the Boon Lay Drive neighbourhood on 13 June 2021. Preliminary investigations found that two suspected secret society members were wearing shirts emblazoned with their secret society’s insignia.",3,907,2021-07-05-T-027-S-00907
2021-07-05-T-027,K Shanmugam,Mr K Shanmugam,"Today, secret societies are largely made up of loosely organised street gangs, comprising mainly of younger members who flit between different secret societies. The secret society situation in Singapore is under control as a result of active enforcement against secret society activities, which sends a strong and clear signal of our zero-tolerance approach.",4,908,2021-07-05-T-027-S-00908
2021-07-05-T-027,K Shanmugam,Mr K Shanmugam,"The number of rioting and serious hurt cases with secret society connotations remained stable at an average of 112 cases per year from 2016 to 2020. Anyone found to be engaging in secret society activities may be prosecuted in court for offences under the Penal Code or Societies Act. Depending on the facts and circumstances of the case, they may be liable for a fine, imprisonment, or both. For egregious cases, they may be detained under the Criminal Law (Temporary Provisions) Act, in order to maintain the public safety, peace and good order of Singapore.",5,909,2021-07-05-T-027-S-00909
2021-07-05-T-027,K Shanmugam,Mr K Shanmugam,"Notwithstanding that the secret society situation remains under control, the participation of youths in secret societies remains a concern. That is why the we invest significant resources to educate and engage youths to deter them from joining secret societies.",6,910,2021-07-05-T-027-S-00910
2021-07-05-T-027,K Shanmugam,Mr K Shanmugam,"For example, Police conduct regular anti-secret society talks at Secondary schools. They also work with partners such as MSF, MOE and Volunteer Welfare Organisations to target at-risk youths. One such initiative is the Streetwise Programme, a six-month long diversionary programme for wayward youths to seek assistance and counselling from social workers and Police officers.",7,911,2021-07-05-T-027-S-00911
