Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-01-26-T-005,Koh Poh Koon,The Minister of State for National Development and trade and Industry (Dr Koh Poh Koon),"Sanwa Group was established in 1977. It focuses on manufacturing high quality and cost-effective products. However, as fewer young Singaporeans are willing to work on the production floor, the company faced severe manpower shortages. In response, Sanwa invested heavily to automate and mechanise its production and quality control processes. Factory automation has also helped Sanwa perform highly repetitive tasks, and achieved higher levels of accuracy, reliability and efficiency. Through this, Sanwa achieved 50% manpower savings and improved its overall productivity by 15%. In addition, buyers recognised the higher quality and reliability of its products, resulting in higher sales for Sanwa.",16,326,2016-01-26-T-005-S-00326
2016-01-26-T-005,Koh Poh Koon,The Minister of State for National Development and trade and Industry (Dr Koh Poh Koon),"Beyond improving work flow for its existing businesses, Sanwa has also been actively building capabilities to seek out new business opportunities and niches. Sanwa is currently partnering with research institutes such as A*Star's SIMTech to develop new technologies and business opportunities.",17,327,2016-01-26-T-005-S-00327
2016-01-26-T-005,Koh Poh Koon,The Minister of State for National Development and trade and Industry (Dr Koh Poh Koon),"Recognising additive manufacturing as another potential growth area, Sanwa worked with six other local precision engineering companies to focus solely on additive manufacturing projects. Supported by Nanyang Polytechnic and SUTD, this consortium pools together capabilities of each member firm in developing additive manufacturing solutions for key customers in niche areas. Sanwa has shared with me that this collaboration has been successful because members did not see each other as competitors, and were willing to share expertise with one another. In fact, members acknowledged that the competition was global, and that they had to collaborate in order to survive and succeed. I am heartened by the spirit of cooperation shown by Sanwa and its partners, and hope that more SMEs will embrace this mentality to develop win-win outcomes for the broader industry.",18,328,2016-01-26-T-005-S-00328
2016-01-26-T-005,Koh Poh Koon,The Minister of State for National Development and trade and Industry (Dr Koh Poh Koon),"Another example that I would like to share is Skylace Language School. This is a Chinese language training school. In terms of scale of operation, resources and finance, it is significantly smaller than that of Sanwa's. However, it has similarly taken the first step to transform. To reduce its teachers' workload in having to mark student's worksheets, Skylace digitised its worksheets onto tablets. This way, not only do students receive instant feedback on their automatically-marked assignments, it also frees teachers up to focus on their main job - teaching. Skylace is also looking to implement the same technology to automate its administrative functions, such as payroll.",19,329,2016-01-26-T-005-S-00329
2016-01-26-T-005,Koh Poh Koon,The Minister of State for National Development and trade and Industry (Dr Koh Poh Koon),"The underlying point of all the examples that I have shared is that all SMEs, regardless of size, have the potential to transform their businesses through technology to address business challenges and open doors to new business opportunities. The Government is committed to helping SMEs who are willing to transform through multi-dimensional assistance, but businesses have to recognise the need for innovation and transformation, and be willing to change their old business model, in order for the assistance programmes to be effective.",20,330,2016-01-26-T-005-S-00330
2016-01-26-T-005,Koh Poh Koon,The Minister of State for National Development and trade and Industry (Dr Koh Poh Koon),"(In English)  Mdm Speaker, I would now like to finish the rest of my speech in English. Beyond helping established SMEs to transform, we must continue our efforts to support entrepreneurs and build a vibrant start-up ecosystem in Singapore. Start-ups, particularly those with high-growth potential, are an important source of innovation in our economy, and help to rejuvenate our business landscape.",21,331,2016-01-26-T-005-S-00331
2016-01-26-T-005,Koh Poh Koon,The Minister of State for National Development and trade and Industry (Dr Koh Poh Koon),"Today's innovative start-ups are transforming many aspects of our lives, from the way we travel and the way we shop to the way we live or interact with others. The use of Facebook, Uber and Airbnb are well-known examples.",22,332,2016-01-26-T-005-S-00332
2016-01-26-T-005,Koh Poh Koon,The Minister of State for National Development and trade and Industry (Dr Koh Poh Koon),"Over the past years, there have been strong, concerted efforts by MTI and many government agencies to build a vibrant start-up ecosystem in Singapore. Through the collective efforts of both the start-up community and the Government, we now have in place the key building blocks of a successful start-up ecosystem – infrastructure, financing support, community and culture. For instance, in the past year, JTC Launchpad@One-North was launched as a deliberate effort to create a start-up cluster in the One-North area. The response to Launchpad has been good, with occupancy currently at over 90%.",23,333,2016-01-26-T-005-S-00333
2016-01-26-T-005,Koh Poh Koon,The Minister of State for National Development and trade and Industry (Dr Koh Poh Koon),"As a result of these efforts, the start-up scene in Singapore has gained increasing momentum. For instance, the Global Start-up Ecosystem Ranking in 2015 put Singapore's start-up ecosystem at 10th place in the world, an improvement from 17th place in 2012. Our population has also become increasingly entrepreneurial in outlook. Based on surveys by the Global Entrepreneurship Monitor (GEM), the proportion of our working population actively involved in an entrepreneurial activity increased from 4.9% in 2006 to 11% in 2014.",24,334,2016-01-26-T-005-S-00334
2016-01-26-T-005,Koh Poh Koon,The Minister of State for National Development and trade and Industry (Dr Koh Poh Koon),"At my recent visit to the JTC LaunchPad@One-North, I was struck by the passion, optimism and can-do spirit of the start-ups that I met. ShopBack was one of them. Recognising a market gap in the growing e-commerce space within Singapore and the region, ShopBack set out to revolutionise the e-commerce landscape by tying up with online merchants to provide cashback to online shoppers. Its young founders, whom I spoke to, were not trained in computer science or computer programming, but that did not stop them from taking the bold step of starting their own company.",25,335,2016-01-26-T-005-S-00335
2016-01-26-T-005,Koh Poh Koon,The Minister of State for National Development and trade and Industry (Dr Koh Poh Koon),"Aware of Singapore's unique value proposition as a well-established Asian hub for businesses, with close links to the fast growing Asian market, ShopBack decided to build a base here in Singapore and use that to target the neighbouring Asian markets. Within 18 months of its formation, ShopBack had moved into our neighbouring markets such as Indonesia and the Philippines with support and facilitation from IE Singapore, while the e-commerce landscape in these countries were still relatively less mature. Today, ShopBack has over 400,000 regional users and receives over three orders every minute.",26,336,2016-01-26-T-005-S-00336
2016-01-26-T-005,Koh Poh Koon,The Minister of State for National Development and trade and Industry (Dr Koh Poh Koon),"As a first-mover in a rapidly growing e-commerce space, ShopBack is well-placed to establish itself as an important link in the e-commerce value chain, and ride on the global e-commerce wave. Our SMEs and start-ups must constantly be on the lookout for new opportunities, and not be constrained by our geographical limits, just as how ShopBack has recognised that the global nature of its business, which means that it must internationalise at a very early stage to reach out to a wider customer base. This is a very different approach from what a usual brick-and-mortar business like our SMEs, which usually consolidates their local operations and only internationalise at a later stage of their establishment.",27,337,2016-01-26-T-005-S-00337
