Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Silver Support will be paid quarterly, similar to Workfare. It will provide a supplement of $300 to $750 every quarter for eligible seniors. So, the range is between $300 and $750, paid every three months, for those who qualify. The average recipient will get $600 every quarter. Silver Support recipients who live in smaller flats will receive more than those in larger flats. All the seniors who qualify for Silver Support will receive these supplements for life, as long as they remain eligible.",233,305,2015-02-23-T-007-S-00305
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Let me give two examples of Singaporeans who should benefit. The first is a retired couple living in a 2-room flat. The husband started out in the 1970s earning a fairly low wage of about $200. With consistent work and wage increases over the course of his working life, he could have contributed a total of about $50,000 to his CPF. Just looking at his total contributions coming out of his wages, he could have accumulated about $50,000 in his CPF. His current CPF balance would be lower, as he has probably tapped on his CPF to buy their flat. His wife was a homemaker for much of her life and has little CPF. They should be able to receive up to $750 per person every three months, or $1,500 for the two of them together. That is equivalent to $500 each month for the couple.",234,306,2015-02-23-T-007-S-00306
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Another example is a lower-income retired couple who live in a 4-room flat. While 4-room flats are worth more, they may be staying with their children and grandchildren, and the household income per member may be low. They may each be able to receive $450 every quarter, or $900 for the couple together. That is the same as $300 each month for the couple. This is a low-income household.",235,307,2015-02-23-T-007-S-00307
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Overall, we expect about 150,000 of today's elderly to receive these Silver Support top-ups.",236,308,2015-02-23-T-007-S-00308
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),Silver Support reflects the values we must preserve as an inclusive society.,237,309,2015-02-23-T-007-S-00309
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"It is the fair thing to do  helping fellow citizens who end up with much less than others in their retirement years. Many would have contributed in their own way during their prime years, whether at work or at home raising the family. Silver Support also complements the other schemes we have introduced to help the elderly, particularly in healthcare assurance, as well as the array of voluntary and community initiatives that make us a caring and tightly-knit community.",238,310,2015-02-23-T-007-S-00310
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"What Silver Support aims to do is to supplement incomes in a modest but meaningful way. It should not substitute for other sources of income. Many retirees get support from their children – and strong and caring family ties should remain part of our social ethic. It should remain part of our Singaporean ethic. Many can also choose to get cash by unlocking the value in their homes, such as by using the enhanced Lease Buyback Scheme or the Silver Housing Bonus, or by renting out a room or the whole flat. Often, the family, quite reasonably, prefers to keep the home, with the children choosing to support the parents instead.",239,311,2015-02-23-T-007-S-00311
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Silver Support is estimated to cost about $350 million in the first full year. Together with Workfare, the Government will be spending about $1 billion a year on this system of progressive social support. The costs will, however, rise in the next decade as more Singaporeans reach the age of 65, while many below 65 remain in the workforce and, hence, qualify for Workfare. So, the cost of Silver Support will rise, but it will be a while yet before the cost of Workfare comes down.",240,312,2015-02-23-T-007-S-00312
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We cannot rush the implementation of Silver Support. It is a major scheme for the long term and involves a large number of Singaporeans. We have to properly identify those who are eligible and develop the necessary systems to implement the scheme. What I have described are the basic parameters and I have given you the examples of senior Singaporeans who would qualify and explained how much Silver Support would comprise. The exact details will be released later. We have got to first develop the system, ensure we have the information needed and make sure that this is implemented well. The assessment for Silver Support will, however, be done automatically, so, there is no need for any application, just like Workfare, where there is no need for any application. MOM will be ready to implement Silver Support around the first quarter of 2016. MOM will provide the final details closer to implementation.",241,313,2015-02-23-T-007-S-00313
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"In the interim, however, we will introduce an extra GSTV – Seniors' Bonus in 2015, for seniors aged 65 and above and who stay in HDB flats, which I will describe later.",242,314,2015-02-23-T-007-S-00314
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Budget 2015 also provides a package of support for families with children. In addition, as part of SG50, it provides strong encouragement for the spirit of giving in the community.",243,315,2015-02-23-T-007-S-00315
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We have put in place substantial and enhanced subsidies for families with pre-school children. Today, lower-income families pay as little as $3 per month for childcare and $1 per month for kindergarten. We have also created many more affordable and quality pre-school places by expanding the Anchor Operator (AOP) scheme.",244,316,2015-02-23-T-007-S-00316
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We will now introduce a new Partner Operator (POP) scheme to complement the AOP scheme. Childcare operators on the scheme will have to commit to keeping fees affordable, developing their teachers and enhancing quality. Parents will benefit from lower fees than those currently charged by the centres run by these Partner Operators, and from higher quality care.",245,317,2015-02-23-T-007-S-00317
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"To illustrate, a household with median income whose child is enrolled in a centre with the median monthly fee of $900 today, currently pays $500 a month after receiving a subsidy of $400. This is the current situation. If the centre comes onto the POP scheme, the household will pay around $100 less and can look forward to quality improvements.",246,318,2015-02-23-T-007-S-00318
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Currently, the AOP scheme accounts for one-third of the preschool sector, comprising both childcare and kindergartens. Through a combination of the AOP scheme and the new POP scheme, we aim for about 50% of preschool children to benefit from enhanced Government support for more affordable and quality preschool by 2020.",247,319,2015-02-23-T-007-S-00319
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),This is estimated to cost $250 million over five years. The Minister for Social and Family Development will provide more details at the Committee of Supply.,248,320,2015-02-23-T-007-S-00320
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"In addition, we will help families pay for preschool fees through a top-up to the Child Development Accounts or CDAs of every Singaporean child aged six and below in 2015. Those currently without CDAs can open accounts and receive the top-up. The majority of children will receive $600. [Please refer to Table 2.]",249,321,2015-02-23-T-007-S-00321
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),,250,322,2015-02-23-T-007-S-00322
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"For a middle-income household, the top-up of $600 is sufficient to cover more than a month of childcare costs after subsidies. The top-up will cost $126 million and benefit 230,000 children.",251,323,2015-02-23-T-007-S-00323
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Next, what happens after preschool, from Primary all the way to post-Secondary education? While education is already heavily subsidised for Singaporeans, we will provide further help with education costs.",252,324,2015-02-23-T-007-S-00324
