Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),How could Singapore position itself to play such roles vis-à-vis the unfolding of disruptive industries in Asia?,15,589,2018-02-27-T-016-S-00589
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),For a start – and this is the second broad point in my speech – we could focus on ASEAN above all. I was glad to note some ASEAN-related initiatives in the Budget speech.,16,590,2018-02-27-T-016-S-00590
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"ASEAN has over 600 million people, about 8% of the world’s population. It is our region and our destiny is inextricably linked to its. It is also the region where our efforts to make Singapore’s economy relevant are pushing on an open door, given the vast size, presence of strong domestic industry players and market barriers that exist in other regions of Asia, such as China, India, Japan and Korea.",17,591,2018-02-27-T-016-S-00591
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"A Singapore that is deeply engaged and co-prospering with ASEAN will help ensure that ASEAN will be a fruitful intersection point between the great powers of China, India and Japan, rather than becoming in the future their battleground at some point in the decades to come.",18,592,2018-02-27-T-016-S-00592
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),How can Singapore be relevant to the rise of disruptive industries in ASEAN? The example of Grab may hold a lesson.,19,593,2018-02-27-T-016-S-00593
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Grab is a Singapore-based firm, with Singapore being its largest R&D centre. Grab has embarked on growth initiatives in the region. Along the way, it launched a new business model in Indonesia which is uniquely suited to that vast market – motorcycle-hire, which competes with local firm GO-JEK and others. Today, Grab operates in over 50 cities across Indonesia. It also acquired Indonesian shopping app firm Kudo.",20,594,2018-02-27-T-016-S-00594
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Mr Speaker, Sir, Singapore could be a hub for disruptive industry players as they plan and execute ASEAN-wide penetration strategies. As such, Singapore could host data centres, management teams, R&D labs, financing hubs and so on. Singapore could also produce and supply to the region the most advanced, high value-added and IP-sensitive components, materials and services. Singapore, with its multi-ethnic make-up, could also be a test-bed to trial products.",21,595,2018-02-27-T-016-S-00595
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"For a start – and this brings me to my third broad point – Singapore could galvanise our base of Autonomous Universities, think-tanks, private consultancies, research agencies and so on, to focus on mapping out the paths which disruption could take in ASEAN. At this point, I declare that I am the CEO of a research and consulting firm which operates in the Asia Pacific region and global emerging markets.",22,596,2018-02-27-T-016-S-00596
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"We could cultivate the soft power of working in a multi-disciplinary fashion to collect and analyse all relevant data on how disruptive industries could rise in ASEAN countries. ASEAN has 10 states of which only two have more than 15% of the total population, meaning it is a rather fragmented region, population-wise. Each ASEAN state has a different economic, business, financial, technology, governmental and cultural landscape. Such studies could indicate the alternative pathways down which disruptive industries could evolve in ASEAN countries – leading to outcomes like Grab and GO-JEK’s motorcycle private-hire in Indonesia.",23,597,2018-02-27-T-016-S-00597
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"My fourth point is that Singapore could consider suggesting a bold, visionary project that aims to transform the ASEAN region itself into a test-bed for innovation.",24,598,2018-02-27-T-016-S-00598
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"The thing about big projects is that they can serve to galvanise a people and boost the economy. President Kennedy’s goal of sending a man to the moon helped galvanise a massive scientific and organisational effort in the US. While the goal, by itself, served a symbolic, nationalistic purpose, along the way, it helped seed an aerospace industry in the US that has, over the decades, yielded many new technologies that US industry has made use of, like the business of launching commercial satellites today and the current US private sector space industry.",25,599,2018-02-27-T-016-S-00599
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"In Europe, 22 member countries have come together to create the European Space Agency (ESA) for researching and exploring space, which has registered 82 successful commercial satellite launches till 2018. The Europeans also established the world’s largest particle accelerator in 2008, the 27-km long Large Hadron Collider, as well as other particle accelerators in a complex known as CERN. CERN focuses on high-end physics research. More recently, CERN has become a pioneer in grid computing or distributed computing.",26,600,2018-02-27-T-016-S-00600
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Mr Speaker, Sir, I am not suggesting that we launch an ASEAN space effort or particle collider and I hope my speech will not be caricaturised as calling for that. But the examples of NASA, ESA and CERN show us what ingredients can go into a bold project that has broad economic spin-off benefits.",27,601,2018-02-27-T-016-S-00601
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"We could propose a project that would enable Singapore to serve as a test-bed and hub as the project is rolled out across ASEAN. I know that it is never easy or fast to get things off the ground in ASEAN. But such a proposal could build on the precedents that have been set and the learning curve that has been gained from pioneering the ASEAN Innovation Network, the ASEAN Financial Information Network and the ASEAN Agreement on E-commerce.",28,602,2018-02-27-T-016-S-00602
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),Some ideas for such an ASEAN-wide initiative that Singapore could champion are as follows.,29,603,2018-02-27-T-016-S-00603
2018-02-27-T-016,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Firstly, an ASEAN autonomous vehicles initiative, some or all of which could be electric vehicles. Singapore could help to test-bed autonomous vehicles, pioneering the establishment and maintenance of refuelling stations as well as the associated regulatory framework. The financing for such an ASEAN-wide project could be raised in Singapore. The know-how and supply of parts and services for refuelling or, perhaps, I should say, recharging stations as well as manufacture of critical components for the vehicles could be undertaken in Singapore. One of Singapore’s core competencies seems to be design, project management and servicing of urban infrastructure, a point I have alluded to in earlier speeches in this House.",30,604,2018-02-27-T-016-S-00604
