Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Clause 2 thus introduces ""protected wildlife species"" to be prescribed by the Minister. I understand that MND intends to take reference from the CITES Appendices and the Singapore Red Data Book in putting together this list of protected species.",55,422,2020-03-25-T-009-S-00422
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,But this is not to say that every species found in those lists will automatically be prescribed on the protected wildlife species list. I understand that MND and NParks will develop a robust selection criteria. The general principle will be that the protected wildlife species list will contain native species that are domestically threatened.,56,423,2020-03-25-T-009-S-00423
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,I hope that the list will be progressively refined and amended in consultation with experts and the nature community.,57,424,2020-03-25-T-009-S-00424
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Clauses 7 and 9 set out that killing, trapping, taking, keeping, selling or exporting these protected species will be punishable by the highest penalties under the Act – up to $50,000 in fines and/or two years' imprisonment, on par now with the ESA.",58,425,2020-03-25-T-009-S-00425
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Sir, beyond the WALRC’s recommendations, in 2018, I raised in Parliament that there was a gap in the enforcement of certain conditions imposed under the Environmental Impact Assessment (EIA) framework.",59,426,2020-03-25-T-009-S-00426
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Take, for example, a development project that is near a known wildlife habitat. If the developer had deliberately killed a wild animal to make way for works, it would be an offence under the existing WABA. If the animal was killed in a nature reserve, it would be an offence also under the PTA.",60,427,2020-03-25-T-009-S-00427
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"In addition, as part of the EIA requirements, NParks might have required the developer to install hoardings to prevent wildlife from venturing out onto the roads. However, if the developer failed to do so and the wild animal walked onto a road straight into the path of an unwitting motorist, there is currently limited recourse under the law.",61,428,2020-03-25-T-009-S-00428
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"I am glad to share that after discussions with MND and NParks, we will have a new section 10 that will empower the Director-General, Wildlife Management to issue directions to developers to carry out wildlife-related measures to safeguard wildlife, public health or safety, or the health of the eco-system.",62,429,2020-03-25-T-009-S-00429
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"The relevant wildlife-related EIA conditions can thus be formally issued as directions, and contravention of these directions would constitute an offence punishable by up to $50,000 in fines and/or six months' imprisonment. This would give the EIA process additional ""teeth"" and serve as a stronger incentive for developers to comply with EIA conditions.",63,430,2020-03-25-T-009-S-00430
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Finally, Sir, to ensure that the WALRC's recommendations can be effectively implemented, we saw a need to strengthen NParks' enforcement powers.",64,431,2020-03-25-T-009-S-00431
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Clauses 10 to 15 would largely align NParks' powers under the Wildlife Act with those under the ABA and ESA. This includes allowing NParks to direct people to pay the costs of repatriating smuggled wildlife in a way that ensures that the wildlife is properly cared for. This is so the Government does not have to bear the costs of repairing the damage caused by smugglers, and is similar to the existing powers in the ESA, for dealing with smuggled wildlife species.",65,432,2020-03-25-T-009-S-00432
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,We also propose a new power for the Court to be able to forfeit conveyances used in the commission of a convicted offence. The risk of losing their vehicles would serve as a stronger deterrent to would-be smugglers.,66,433,2020-03-25-T-009-S-00433
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Nonetheless, we recognise that there must be safeguards to expanded powers. The Court may not order the forfeiture of very large conveyances or aircrafts or trains used for regular passenger service to and from Singapore, as well as conveyances that were used unlawfully without the owner's knowledge or consent.",67,434,2020-03-25-T-009-S-00434
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Sir, let me end by once again thanking members of the Wild Animals Legislation Review Committee for all their hard work, for helping to draft all the proposed amendments in this Bill and for their unwavering commitment towards protecting our wildlife and nature spots in Singapore.",68,435,2020-03-25-T-009-S-00435
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"My heartfelt thanks to  Karen Sim, the Secretary of the committee; Kalai Vanan from ACRES; Daryl Yeo from the Nature Photographic Society; Kerry Pereira from the Nature Society Singapore; Wong Jin Feng from the Nee Soon East Youth Network; Joseph Chun from the Faculty of Law at NUS; N Sivasothi from the Department of Biological Sciences at NUS; Matthew Lim from the Pet Enterprise Traders Association of Singapore; Venerable Shi You Guang from the Singapore Buddhist Federation; Ng Say Kiat from the Singapore Pest Management Association; Jaipal Singh from the SPCA; the late Subaraj Rajathurai from Strix Wildlife Consultancy; Jessica Lee from the Wildlife Reserves Singapore; Ria Tan from WildSingapore and my team of Legislative Assistants.",69,436,2020-03-25-T-009-S-00436
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,I would also like to thank NParks and MND for their views and suggestions. NParks served as a resource panel to the WALRC. This helped us better plan out which wildlife protection outcomes would be better achieved via legislation and which should be done via other means.,70,437,2020-03-25-T-009-S-00437
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"We worked to ensure that the proposals were practical and could be implemented on the ground by NParks later on. MND and NParks also made some suggestions for additional amendments, some of which are contained in this Bill.",71,438,2020-03-25-T-009-S-00438
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"I also want to specially thank Minister Desmond, Minister Lawrence and Senior Parliamentary Secretary Xueling for all their guidance and support for this Bill.",72,439,2020-03-25-T-009-S-00439
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Last but certainly not least, a big thank you to members of the public for speaking up, for your thoughtful suggestions and constructive criticisms. Thank you for joining us on this journey together.",73,440,2020-03-25-T-009-S-00440
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Mr Speaker, we all hope that the Wild Animals and Birds (Amendment) Bill will be an important step in strengthening wildlife protection legislation in Singapore. Mr Speaker, Sir, I beg to move.",74,441,2020-03-25-T-009-S-00441
2020-03-25-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,[(proc text) Question proposed. (proc text)],75,442,2020-03-25-T-009-S-00442
2020-03-25-T-009,Speaker,Mr Speaker,Miss Cheng Li Hui.,1,443,2020-03-25-T-009-S-00443
2020-03-25-T-009,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Sir, I stand in support of the Bill. In the recent Netflix documentary series ""Night on Earth"", actress Samira Wiley narrates the episode on the impact of urban development on wildlife. In episode 5, she describes Singapore as ""one of the most wildlife-friendly cities on Earth"".",1,444,2020-03-25-T-009-S-00444
2020-03-25-T-009,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Wildlife is the beloved otter families in Bishan and the Marina Bay It is the long-tailed macaque that call our nature reserves home, and even the hornbills that have recently be seen perched on balconies in our homes.",2,445,2020-03-25-T-009-S-00445
2020-03-25-T-009,Cheng Li Hui,Miss Cheng Li Hui (Tampines),Some have great affection for these wildlife creatures. Others find them to be a nuisance or have a sense of suspicion and fear. This can lead to great conflict as we have seen in the cases of bird feeders against their neighbours.,3,446,2020-03-25-T-009-S-00446
2020-03-25-T-009,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Other times, our affection for wildlife may lead to greater harm and nuisance to both animals and humans when our affection is expressed in uninformed ways. This happens, for instance, when individuals feed wildlife inappropriately or capture animals for amusement and enjoyment without concern for what is natural for the animal. Sugar gliders, pangolins and hedgehogs come to mind.",4,447,2020-03-25-T-009-S-00447
2020-03-25-T-009,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Wildlife should be integrated into our society and be part of what makes us uniquely Singapore, and not create conflict.",5,448,2020-03-25-T-009-S-00448
2020-03-25-T-009,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"The new Wildlife Act is not just about telling us what to do or not to do in relation to wildlife. More than that, it is about learning how to interact with and enjoy our natural environment in a respectful and humane way.",6,449,2020-03-25-T-009-S-00449
2020-03-25-T-009,Cheng Li Hui,Miss Cheng Li Hui (Tampines),I support the Bill and I have just a few comments.,7,450,2020-03-25-T-009-S-00450
2020-03-25-T-009,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"First, I have two clarifications relating to the new sections 5A and 5C which set out the offences of feeding, releasing, killing, trapping, taking or keeping of wildlife. In relation to the new section 5A which makes intentional feeding of any wildlife without approval an offence, I find that the use of the word “intentional” may be a challenging one to enforce, as it puts the burden on the state to prove intent. I could imagine people using excuses of feeding ""domestic"" animals as a means to excuse themselves from this ruling. It might be a small loophole, but a loophole nonetheless.",8,451,2020-03-25-T-009-S-00451
2020-03-25-T-009,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"The new section 5C makes it an offence to intentionally kill, trap, take or keep wildlife. Currently, section 5(1) of WABA makes it an offence for any person to kill, take or keep wildlife without a permit. The new offence requires the additional element of intention which, as before, the state has to prove. This is a high bar, as one could be trying to trap a pesky rat but, inadvertently, catch a Southeast Asian Shrew, a rare forest native.",9,452,2020-03-25-T-009-S-00452
