Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"The winning formula for continuous and lifelong learning is mindset change by all three parties. Employers must be receptive to training young people through effective collaboration with Institutes of Higher Learning (IHLs) and increase the rate of place-and-train for students, interns and employees. Employees, too, must be receptive to the notion of learning while working and with attaining a skill qualification or equivalent skills. The Government, too, must change its mindset towards the definition of training and learning.",5,551,2018-07-11-T-018-S-00551
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"In today's time and age, learning is multifaceted and the mode of learning is multi-pronged. It need not be purely classroom training of defined hours, but rather, a composite type of training which includes classroom, on-the-job training, application-based learning, e-learning and, in some cases, virtual reality, too, can be used.",6,552,2018-07-11-T-018-S-00552
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"SkillsFuture Singapore, too, must transform to meet the needs of today's industry and training relevance. The ideal is to have WSQ programmes for skill-based training. However, if the regulatory and policy process becomes an impediment to making a relevant customised programme nationally recognised, then we have a challenge of persuading both young and mature workers to go for training recognised only within the company. Skill sets must be transferable, even though this can be customised. We need to be agile and yet develop programmes to fit the need of industries of not only today, but for the future.",7,553,2018-07-11-T-018-S-00553
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"The question of how fast do the IHLs develop programmes that are relevant for the future, as identified by EDB, which brings in new investments, remains to be seen. For instance, in the green energy industry sector, have we trained an adequate number of cohorts to fit this industry under the place-and-train programme, if we find that this will be the future-ready skill that is required now? If data analytics and AI are expected of future industries, the future workforce, how ready are we in developing our own skilled workforce? Can the IHLs turn this around to suit the needs of the future fast enough?",8,554,2018-07-11-T-018-S-00554
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"Singapore's education system is among the most highly regarded in the world, but it is also a very stressful one for the students and young people. We were the top-performing country in Science, Mathematics and Reading in a 2015 study by  the Organization for Economic Cooperation and Development (OECD). It also suggested they scored higher on test anxiety. The adult literacy rate of Singapore increased from 92.5% in 2000 to 96.8% in 2015 with an annual growth rate of 0.75%. This rate is for a population of 15 years of age and above, who can, with understanding, read and write simple statements in their everyday life. Such achievements are commendable, but it has to translate into a better life for Singaporeans.",9,555,2018-07-11-T-018-S-00555
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"It is, indeed, heartening to note the Education Minister Ong Ye Kung's comment in a recent The Straits Times interview, ""Singapore's compass for the education system points towards two things  preparing the young for the future and ensuring that education continues to be an uplifting and integrating force in society"". In other words, education is a social leveller. In his interview with The Straits Times, he also, with pragmatism, said, ""A prime minister without a degree can happen not too far off in the future as there is nothing inherent in a Minister's job that requires a degree"".",10,556,2018-07-11-T-018-S-00556
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"His comments provide a new hope and the beginning of a new dawn to those who have missed out on their formal education route. He further stressed that Singaporeans should not narrow their opportunities by chasing only after paper qualifications and pursuing academic excellence, such as going to university. There are many pathways to achieving success and success is defined as what one sees as success. He further said, ""Education has been, and will continue to be, an uplifting and integrating force in society.""",11,557,2018-07-11-T-018-S-00557
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"I applaud Minister Ong, being a proponent of an aptitude-based selection process, for his bold move to introduce aptitude-based admissions and lifelong opportunities in an increasingly diverse higher education landscape during his time as Education Minister (Higher Education and Skills). It is important not to place over-emphasis on academic achievements, but on skills and talents. We must embrace diversity of skills and talents, each of which combines to form a successful Singapore, since human resource is our only available critical asset and brain power is our gift.",12,558,2018-07-11-T-018-S-00558
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"Mindset change is important. Employers should not recruit based on paper qualifications alone, but to look at other skill sets relevant to the job. Many employers are still taking examination grades as proxy to a potential employee doing well at work. This is a fallacy. More should be done to change this.",13,559,2018-07-11-T-018-S-00559
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"Education should not be exclusive to a few, but an inclusive social leveller. We must transform the way we teach and the way we learn and discover new things. For continuous learning and lifelong learning to be successful, there must be conversations with adult learners and working people, as many are attending part-time classes to attain paper qualifications. For skills to be truly recognised across Singapore, we must ensure Public Service, Government agencies and Statutory Boards revamp its recruitment methods to provide greater emphasis on aptitude, attitude and skills, with less focus on paper qualification. In fact, some private sectors are more inclined to recruit an applicant based on skill sets and this is, indeed, commendable.",14,560,2018-07-11-T-018-S-00560
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"The thinking of Singaporeans, too, must change. Recently, I met with a union member who asked, ""If I do part-time studies, will I receive additional increment or job promotion once I pass or graduate from this programme?"" This is a natural reaction of anyone who wants to upgrade himself or herself. For lifelong learning to really succeed, one must erase the notion of ""establish reward first, then train"", but learn and train for the love of learning and staying relevant.",15,561,2018-07-11-T-018-S-00561
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"As defined, lifelong learning is the ""ongoing, voluntary and self-motivated"" pursuit of knowledge for either personal or professional reasons. There must be a national lifelong learning movement across Singapore. This can be done with the Singapore Conversation.",16,562,2018-07-11-T-018-S-00562
2018-07-11-T-018,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"In summary, learning must be enjoyable, interesting, flexible and innovative, so as to capture the attention of both the young and old. We can catalyse the love for lifelong learning by forming a community of learners and a lifelong learning movement, especially when a person transits from school to workplace and this has to be seamless. Mindset change is the important ingredient to the recipe of recognising skills and aptitudes, instead of paper qualification. Education itself must be inclusive and be deemed as a social leveller to break the cycle of poverty. Sir, with this, I support the Motion.",17,563,2018-07-11-T-018-S-00563
2018-07-11-T-018,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Thank you, Sir. I declare my interest as President of the Society for the Physically Disabled (SPD) and board member of SG Enable.",1,564,2018-07-11-T-018-S-00564
2018-07-11-T-018,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"For this speech, I acknowledge SPD, Singapore Association of Occupational Therapists (SAOT) and Dr May Lim Sok Mui of the Singapore Institute of Technology (SIT) for their professional inputs. Any unpalatable views, however, are entirely my own.",2,565,2018-07-11-T-018-S-00565
2018-07-11-T-018,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Sir, I support the Motion and I ask for all our children, including children with disabilities and special needs, to be given equal opportunities to education and the necessary support to develop their potential, to thrive in the same environment as their peers, with or without disabilities, and to participate effectively as members of our society.",3,566,2018-07-11-T-018-S-00566
