Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"Accordingly, the Adoption of Children Act, Legitimacy Act and Status of Children (Assisted Reproduction Technology) Act will be amended by clauses 64, 66 and 69 respectively.",20,920,2021-07-06-T-013-S-00920
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"Fourth, on streamlining the death registration process. Currently, two steps are needed to register a death in Singapore  (a) a medical practitioner certifies the death and issues an electronic Certificate of the Cause of Death, or COD Certificate. A printout of the certificate is then given to the deceased person’s relative; (b) the relative brings the COD Certificate to a registration centre, which are public hospitals, Neighbourhood Police Centres or Posts, or ICA, and applies for death registration.",21,921,2021-07-06-T-013-S-00921
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"Under the Bill, the second step will be removed. In other words, the relative will no longer need to provide the death particulars at a registration centre. As mentioned earlier, a death in Singapore, other than a reportable death under the Coroners Act, must be reported to a medical practitioner as soon as practicable. Upon receiving the report, the medical practitioner must examine the deceased person’s body as soon as practicable and ascertain relevant information regarding the circumstances of the death.",22,922,2021-07-06-T-013-S-00922
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"Thereafter, if the death is not a reportable death under the Coroners Act, the medical practitioner must, within 24 hours after examining the body, certify the death online by providing the cause of death and other death particulars to the RG under clause 23. The death will then be automatically registered by the RG under clause 24. Once the death is registered by the RG, the deceased person’s relative may download the digital death certificate from the My Legacy website, a one-stop portal for post-death matters.",23,923,2021-07-06-T-013-S-00923
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"In the case of a reportable death under the Coroners Act, the deceased person’s relative also does not need to register the death. The RG will automatically register the death under clause 24 after receiving the Coroner’s certificate.",24,924,2021-07-06-T-013-S-00924
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"Fifth, on enhancing the powers of the RG to register births, deaths and stillbirths under special circumstances. I will cover the various special circumstances in turn.",25,925,2021-07-06-T-013-S-00925
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"Clause 9 empowers the RG to register a birth in Singapore on his own volition in the absence of complete birth particulars. This additional power is important for the welfare of children born in Singapore. It ensures that every child is given a legal identity and his or her presence is made known to other Government agencies, to allow for Government intervention or support if necessary. The RG will exercise this power if the responsible persons for a child fail to furnish the birth particulars for birth registration, and where attempts to contact the responsible persons are futile. In registering such a birth, the RG will give the child an appropriate name. Clause 20 provides that a responsible person may apply to the RG to change the name given by the RG within seven years after the child’s birth.",26,926,2021-07-06-T-013-S-00926
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"A second scenario is a local death where the deceased person’s body is destroyed, not recoverable or cannot be located. In these circumstances, currently, the deceased person’s family will need to wait for the issuance of a Coroner’s certificate before an application for death registration can be made.",27,927,2021-07-06-T-013-S-00927
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"Under clause 25 of the Bill, the RG may register such a death before a Coroner’s certificate is issued, if the RG is satisfied from the information and evidence provided as to the occurrence of the death in Singapore and the identity of the deceased person. This will allow the deceased person’s family to proceed with post-death matters in a more timely manner.",28,928,2021-07-06-T-013-S-00928
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"To determine that such a death has occurred in the absence of a body, the RG will rely on information and evidence from competent authorities, such as the Police and the Singapore Civil Defence Force, and any other relevant persons. If the RG is not satisfied that the death has occurred or cannot confirm the identity of the deceased person, he will not register the death. The deceased person’s family will then need to wait for the outcome of the Coroner’s Inquiry and the issuance of the Coroner’s certificate.",29,929,2021-07-06-T-013-S-00929
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"For clarity, this provision does not apply to missing persons. The next-of-kin of a missing person who wishes to have the missing person presumed by law to be dead will need to apply to the Court for the necessary order.",30,930,2021-07-06-T-013-S-00930
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"A third scenario is births, deaths and stillbirths on board a conveyance that is outside of, but bound for, Singapore. As mentioned earlier, clauses 10, 26 and 35 of the Bill impose a mandatory reporting requirement for such events. However, registration is not mandatory as the births, deaths and stillbirths did not happen in Singapore. The parents of a child or a stillborn child, and the relatives of a deceased person, can choose whether to register the event in Singapore, or only when they return to their home country.",31,931,2021-07-06-T-013-S-00931
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"Clauses 13, 27 and 36 will allow the RG to register such births, deaths and stillbirths, if the parents or relatives choose to and make an application to register the event in Singapore. This expanded scope of the RG’s powers will provide administrative ease in cases where a child, or a deceased person’s body, arrives in Singapore, and official documentation is needed by the receiving country to which the parents or relatives wish to bring the child or body. It also caters for instances where the home country of the child’s parents or the deceased person is not able to register the birth, death or stillbirth under its laws.",32,932,2021-07-06-T-013-S-00932
2021-07-06-T-013,Dr Muhammad Faishal Ibrahim,The Minister of State for Home Affairs (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Second Minister for Home Affairs),"A fourth scenario is overseas deaths. Under clause 28, the RG may register the death of a Singapore Citizen or Permanent Resident, or PR, who dies overseas. This is provided that the deceased person’s body is brought back to Singapore and the death is not registered overseas. The relative of the deceased person must make an application within three months after the death and provide a medical document certifying the cause of death.",33,933,2021-07-06-T-013-S-00933
