Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-11-14-T-023,K Shanmugam,Mr K Shanmugam,"Now, I think Asst Prof Tan accepts section 300(a) as it stands now. Our assessment is that most people in society also believe that for cases which come within section 300(a), the mandatory death penalty should apply. That said, and as I have said on more than one occasion, while we look at what the majority of the society want, we also look at what is right. In this case, for the reasons that I have given, we believe that it is also right at this time to keep section 300(a) as it is, and I thank Asst Prof Tan for his views. I am not quite sure if he had any specific questions. I think he encouraged us to continue with law reform, which we will do.",11,628,2012-11-14-T-023-S-00628
2012-11-14-T-023,K Shanmugam,Mr K Shanmugam,"Sir, in conclusion, I have said in July that the changes we are making will ensure that our sentencing framework will better balance the various objectives – justice to the victim, justice to society, justice to the accused and, in appropriate situations, mercy to the accused as well. We hope that we are on the right track to try to achieve that.",12,629,2012-11-14-T-023-S-00629
2012-11-14-T-023,K Shanmugam,Mr K Shanmugam,Page  1273,13,630,2012-11-14-T-023-S-00630
2012-11-14-T-023,K Shanmugam,Mr K Shanmugam,"[(proc text) Question put, and agreed to. (proc text)]",14,631,2012-11-14-T-023-S-00631
2012-11-14-T-023,K Shanmugam,Mr K Shanmugam,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],15,632,2012-11-14-T-023-S-00632
2012-11-14-T-023,K Shanmugam,Mr K Shanmugam,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Mr K Shanmugam]. (proc text)],16,633,2012-11-14-T-023-S-00633
2012-11-14-T-023,K Shanmugam,Mr K Shanmugam,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],17,634,2012-11-14-T-023-S-00634
2012-11-14-T-023,K Shanmugam,Mr K Shanmugam,Page  1273,18,635,2012-11-14-T-023-S-00635
2012-11-14-T-024,,,[(proc text) Order for Second Reading read. (proc text)],1,636,2012-11-14-T-024-S-00636
2012-11-14-T-024,K Shanmugam,Mr K Shanmugam,"Mr Speaker, Sir, I beg to move, ""That the Bill be now read a Second time.""",1,637,2012-11-14-T-024-S-00637
2012-11-14-T-024,K Shanmugam,Mr K Shanmugam,"This Bill makes two key changes to criminal procedure. The first is to the appellate procedure. Clause 10 amends section 374 to provide that no appeal can be filed against a conviction until sentence is passed for that offence. Clause 11 amends section 377 to provide that the time for filing an appeal against conviction, or against conviction and sentence, starts running from the date of the sentence. These two amendments ensure that appeals against conviction and sentence are brought and heard together, consistent with what is already the practice today. Also, with the amendments, an accused no longer has to file a notice of appeal against conviction while waiting for sentence to be passed, but can instead wait until sentence is passed before making a decision.",2,638,2012-11-14-T-024-S-00638
2012-11-14-T-024,K Shanmugam,Mr K Shanmugam,The second key change is to require confirmation by the Court of Appeal before a sentence of death can be carried out. Clause 12 amends section 383 to provide that sentences of death shall not be carried out unless confirmed by the Court of Appeal in an appeal by the accused; or a petition for confirmation by the Public Prosecutor where there is no appeal.,3,639,2012-11-14-T-024-S-00639
2012-11-14-T-024,K Shanmugam,Mr K Shanmugam,"This petition for confirmation is a new procedure created by clause 13 which introduces a new Division 1A in Part XX of the Criminal Procedure Code. The process is triggered when no appeal is filed within the time allowed for an appeal, and 90 days have expired after the time allowed for appeal has elapsed. Once the process is triggered, the Public Prosecutor will be required to lodge a petition for confirmation.",4,640,2012-11-14-T-024-S-00640
2012-11-14-T-024,K Shanmugam,Mr K Shanmugam,"The Court of Appeal will then examine the record of proceedings and the grounds of decision to satisfy itself of the correctness, legality and propriety of the conviction for which the death sentence is imposed; and of the imposition of the death sentence, where this is discretionary. The Court of Appeal may choose to hear parties if it deems that to be necessary. After examining the record, the court will either confirm the sentence of death passed upon the accused; or set it aside, and it can make such further orders as it deems fit.",5,641,2012-11-14-T-024-S-00641
2012-11-14-T-024,K Shanmugam,Mr K Shanmugam,Page  1274,6,642,2012-11-14-T-024-S-00642
2012-11-14-T-024,K Shanmugam,Mr K Shanmugam,"Clause 7 makes a related amendment to section 313, to provide that the warrant of execution must be issued by the Court of Appeal. This need for appellate confirmation was suggested by our current Chief Justice, Mr Sundaresh Menon, when he was the Attorney-General, as an avenue to provide another safeguard in our capital punishment regime.",7,643,2012-11-14-T-024-S-00643
2012-11-14-T-024,K Shanmugam,Mr K Shanmugam,"The remaining clauses make minor and technical amendments to the Criminal Procedure Code. Sir, I beg to move.",8,644,2012-11-14-T-024-S-00644
2012-11-14-T-024,K Shanmugam,Mr K Shanmugam,[(proc text) Question proposed. (proc text)],9,645,2012-11-14-T-024-S-00645
2012-11-14-T-024,Ellen Lee,Ms Ellen Lee,(,1,646,2012-11-14-T-024-S-00646
2012-11-14-T-024,Ellen Lee,Ms Ellen Lee,"The saying goes, ""A human life is of greater value than anything else."" According to the amendment Bill, even if the accused who is sentenced to death did not appeal, the Court of Appeal will still automatically initiate the appeal proceedings. Under the new proceedings, the Public Prosecutor must lodge a petition for confirmation with the Court of Appeal after sentencing. The Court of Appeal will then review the correctness, legality and propriety of the death penalty decision. Without confirmation from the Court of Appeal, no death sentence shall be carried out.",2,647,2012-11-14-T-024-S-00647
2012-11-14-T-024,Ellen Lee,Ms Ellen Lee,"This amendment is significant. Many developed and democratic countries have abolished death penalty out of respect for life. Singapore still retains the mandatory death penalty, which appears not in line with the norms of a civil society. Our leaders have always emphasised the importance of building an ideal home, a caring and harmonious society, then why not abolish the death penalty?",3,648,2012-11-14-T-024-S-00648
2012-11-14-T-024,Ellen Lee,Ms Ellen Lee,"The most important reason is that the situation in Singapore is different. Singapore maintains the death penalty because it can deter crimes effectively; it is also widely supported by the public. The Government is reviewing the death penalty to ensure that Singapore's judicial system is able to strike a balance between different objectives, so that both the victim and the accused are treated fairly. I believe this move demonstrates respect to each individual life. Sir, I support the amendment Bill.",4,649,2012-11-14-T-024-S-00649
2012-11-14-T-024,Sylvia Lim,Ms Sylvia Lim,"Mr Speaker, Sir, this Bill provides for the Court of Appeal to automatically review all death sentences passed, in cases where the accused does not lodge an appeal. I welcome this additional check by our highest Court, which will confirm whether each death sentence was correctly imposed before we send anyone to the gallows.",1,650,2012-11-14-T-024-S-00650
