Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Many of us are already aware of heroes from the Hall of Fame, such as businessman Richard Branson, IT honchos Bill Gates and Steve Jobs; award-winning actor Ben Affleck and tennis star, Andre Agassi, winner of eight Grand Slam titles. Despite their not attending college or dropping out of college, these heroes are known for excellence in their work.",5,445,2014-09-08-T-023-S-00445
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"In my years of service in the private, people and public sectors, I have met many such everyday heroes.",6,446,2014-09-08-T-023-S-00446
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),I think of Mr Victor Ong; a year 2000 graduate from Temasek Polytechnic’s Diploma in Interactive Media Design. Victor started his career as a designer and was promoted very quickly to an Art Director in two of the largest global advertising firms in the industry. He then decided to contribute in the not-for-profit sector as a Creative Director.,7,447,2014-09-08-T-023-S-00447
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Then, there is Mdm Wendy Sim, the owner-operator of Nam Foong Furniture who neither attended a Polytechnic or a University. Wendy successfully leads a team of carpenters in her family business and is a very popular, reliable and respected supplier.",8,448,2014-09-08-T-023-S-00448
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Another hero in the service industry is a Mr Dennis Tan who holds a GCE “O” Level certificate and today, is an Enrichment Unit Manager who serves thousands of children in an autism charity that I run.",9,449,2014-09-08-T-023-S-00449
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Singaporeans, such as Victor Ong, Wendy Sim and Dennis Tan, need not feel that they are now outliers who did not trod the usual graduate academic pathway. If ASPIRE were to succeed, they would have been guided, facilitated, recognised and rewarded for what they bring to the table. There will then be no need for future ASPIRE projects.",10,450,2014-09-08-T-023-S-00450
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Getting it right. Sir, I believe that there are three critical factors for ASPIRE to succeed",11,451,2014-09-08-T-023-S-00451
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),(1) The ability to transform the mindset of key stakeholders;,12,452,2014-09-08-T-023-S-00452
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),(2) The ability to imbue excellence or mastery in schools and workplaces; and,13,453,2014-09-08-T-023-S-00453
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),(3) The ability to work effectively with industry players.,14,454,2014-09-08-T-023-S-00454
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Critical success factor 1 – ASPIRE’s ability to transform the mindset of key stakeholders. Sir, I worry about what is unsaid in the ASPIRE Report than what is written. There appears to be an underlying assumption that all things will fall in place if we only strengthen the vocational track. And we will miraculously achieve what we would like to see in systems in, say, Germany, Switzerland, Norway or Finland where there is a greater balance between the vocational and academic tracks.",15,455,2014-09-08-T-023-S-00455
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"I believe that the biggest battle lies in the deeply entrenched paradigm that the degree route is the ticket to a better career and life. Even with the likes of whom I call Wendy Sim and Dennis Tan who had made good from their decisions to pursue their own dreams and not follow the paths more travelled. Even they decided that, for their own children, the ticket to a good career should still be a university degree, no less. This is a mindset that is further fuelled by an employment market that uses a degree as a proxy for one’s ability or potential to perform. It does not help that many leaders in our country hail from top universities in the world.",16,456,2014-09-08-T-023-S-00456
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Unless this mindset that the degree route is the only ticket to a better career and life is addressed, ASPIRE’s strong applied education pathways will remain just one piece of the post-secondary education eco-system. Not many more will buy into it and the potential of many of our students will not be maximised. It will not be a game-changer, and many people would still aspire for a singular education track of degrees and postgraduate degrees, where possible.",17,457,2014-09-08-T-023-S-00457
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"When old mindsets do not change, then new behaviours do not follow. It is like keeping old wine in new wine skin. How long will it take to change a culture? The less optimistic say at least 20 years or one generation. The more optimistic give five to 10 years.",18,458,2014-09-08-T-023-S-00458
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"On the importance of the public sector to set the tone and take the lead, I feel very strongly that it is very important that the public service must lead the way and signal strongly the spirit behind ASPIRE, which is very important for our country. Not only is the public sector the largest employer in Singapore, in recent years, it has also become the pacesetter for HR practices identifying and compensating employees. Instead of asking which jobs need degrees, I believe the public sector and the other employers should honestly ask which jobs do not need degrees and immediately open up these jobs for recruitment of those who meet the competency requirement, graduate or not.",19,459,2014-09-08-T-023-S-00459
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Next, on the importance of reviewing holistically the post-secondary education landscape, I believe that one of the flaws in the ASPIRE project design is its narrow scope. In separating the university track from the non-university track of Polytechnics and ITEs, it appears as if the ITE and the Polytechnic tracks are the ones that need fixing and improvement. But the Polytechnics and the ITEs are the ones that have improved so much in recent years. It is also a known fact that employers lament that there are university graduates who are not quite work-ready.",20,460,2014-09-08-T-023-S-00460
2014-09-08-T-023,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Twenty-first century economies with very short product lives and rapid technology changes form the setting of the future workplace of all school graduates, whatever education institutions they are from. ASPIRE would have been for the stronger had its scope cover all of the post-secondary school education and strengths and gaps analysed holistically – at individual, family, employer and societal levels.",21,461,2014-09-08-T-023-S-00461
