Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-01-06-T-030,Desmond Lee,Mr Desmond Lee,"There are currently seven S3Ps with space for up to 56 individuals, with two more S3Ps in the pipeline. About 1 in 5 of all rough sleepers whom we reach out to on joint night walks with PEERS partners have accepted shelter at S3Ps. For the others who decline shelter, MSF and our partners continue to engage them, to persuade them to take up shelter.",8,838,2020-01-06-T-030-S-00838
2020-01-06-T-030,Desmond Lee,Mr Desmond Lee,"MSF has also strengthened coordination between Government agencies to ensure that all rough sleepers whom we encounter are offered assistance. An inter-agency taskforce, consisting of 11 Government agencies3, was set up in May 2018. It reviews policies, programmes and protocols to address issues faced by homeless persons and rough sleepers. It also looks into upstream measures to prevent those at risk of losing their homes from becoming homeless. The taskforce builds on MSF's ongoing work to strengthen social service delivery, as well as the work of an earlier taskforce which had been set up in 2007 to strengthen inter-agency coordination on rough sleeping issues.",9,839,2020-01-06-T-030-S-00839
2020-01-06-T-030,Desmond Lee,Mr Desmond Lee,Ms Anthea Ong asked about the joint tenancy requirement for HDB's public rental housing. Minister Lawrence Wong will address this in his reply to Assoc Prof Daniel Goh's other Parliamentary Question on this same issue.,10,840,2020-01-06-T-030-S-00840
2020-01-06-T-030,Desmond Lee,Mr Desmond Lee,"Our strong partnership with the PEERS network partners has enabled us to reach out to more homeless persons and rough sleepers in need, and to offer our support. MSF will continue to bring together more community partners into the PEERS Network, and support those who are willing to open up their premises as S3Ps for homeless people and rough sleepers.",11,841,2020-01-06-T-030-S-00841
2020-01-06-T-030,Desmond Lee,Mr Desmond Lee,"If members of the public encounter any homeless individuals, they can play a part by calling the ComCare hotline at 1800 222 0000, or refer them to the nearest Social Service Office or Family Service Centre for assistance.",12,842,2020-01-06-T-030-S-00842
2020-01-06-T-031,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,asked the Minister for National Development whether the rationale requiring co-tenancy for public rental flats is still relevant today in light of its contribution to homelessness.,1,843,2020-01-06-T-031-S-00843
2020-01-06-T-031,Lawrence Wong,Mr Lawrence Wong,HDB requires two singles to share a rental flat under the Joint Singles Scheme (JSS) to ensure prudent use of our limited land and fiscal resources. This allows our rental flats to serve more low-income Singaporeans who require housing assistance.,1,844,2020-01-06-T-031-S-00844
2020-01-06-T-031,Lawrence Wong,Mr Lawrence Wong,"There are multiple complex issues behind homelessness, and co-tenancy is not the only contributor. In fact, HDB's recent survey indicates that the vast majority of its single tenants under JSS are able to live together amicably. Many of these tenants have no family support. By living together, they can benefit from companionship and provide mutual support. Rent is also more affordable, as it is shared.",2,845,2020-01-06-T-031-S-00845
2020-01-06-T-031,Lawrence Wong,Mr Lawrence Wong,"HDB offers partitions in the JSS rental flats to provide more privacy for the single tenants. For the few who are unable to get along, HDB will assist with mediation with the help of Grassroots Organisations and the Community Mediation Centre, or facilitate a change in co-tenant or flat if required.",3,846,2020-01-06-T-031-S-00846
2020-01-06-T-031,Lawrence Wong,Mr Lawrence Wong,"HDB will continue to work with MSF and the Partners Engaging and Empowering Rough Sleepers (PEERS) Network to find sustainable housing options for homeless persons, based on their individual circumstances.",4,847,2020-01-06-T-031-S-00847
2020-01-06-T-032,Pritam Singh,Mr Pritam Singh,asked the Minister for Defence what are the facts and interim findings surrounding the training accident involving Pte Joshua Quek on 18 December 2019.,1,848,2020-01-06-T-032-S-00848
2020-01-06-T-032,Ng Eng Hen,Dr Ng Eng Hen,"PTE Joshua Quek undertook a night static line parachute jump as part of the Basic Airborne Course on December 18, 2019 when the training incident occurred. The jumpers' parachutes are attached to the aircraft by a cord called a ""static line"". As jumpers exit the aircraft, the static line becomes taut, and deploys the parachutes automatically. This training activity is standard airborne training conducted by militaries to teach soldiers the fundamentals of parachuting for combat deployment.",1,849,2020-01-06-T-032-S-00849
2020-01-06-T-032,Ng Eng Hen,Dr Ng Eng Hen,"PTE Quek successfully landed within the designated landing area but sustained injuries to the neck during the course of that jump. He was attended to immediately by SAF's on-site medical officer, and subsequently evacuated by the on-site ambulance to the nearest tertiary hospital.",2,850,2020-01-06-T-032-S-00850
2020-01-06-T-032,Ng Eng Hen,Dr Ng Eng Hen,"A formal Board of Inquiry, supported by the SAF Inspector General's Office (IGO), has been convened by the Army for a full investigation of this incident. In the meantime, all static line parachute jumps has been suspended, pending the findings of the BOI.",3,851,2020-01-06-T-032-S-00851
2020-01-06-T-032,Ng Eng Hen,Dr Ng Eng Hen,"Without prejudicing the ongoing formal inquiry, let me now share findings from investigations thus far, with the caveat that these findings are preliminary and the BOI's report will be the final and conclusive one.",4,852,2020-01-06-T-032-S-00852
2020-01-06-T-032,Ng Eng Hen,Dr Ng Eng Hen,"The cause of PTE Quek's injury occurred when the static line swept across his neck when he exited the aircraft. This is a known risk for static-line parachute training and termed ""static line interference"". It occurs when the line is too slack and interferes with the jumper's exit from the plane. The SAF conducts about 6,000 static line parachute jumps every year. Since its inception in 1974, the SAF has graduated approximately 27,000 BAC trainees. This is the first known ""static line interference"" incident resulting in serious injury.",5,853,2020-01-06-T-032-S-00853
2020-01-06-T-032,Ng Eng Hen,Dr Ng Eng Hen,"To ensure that static line interference does not occur, there are established drills and safety protocols in the training manuals and TSR for both the jumper and the jump-master. For all jumps, a qualified jump instructor is required to be on board the plane with two qualified Jump Masters (JM) at the exit door to check that these measures and other safety aspects are adhered to.",6,854,2020-01-06-T-032-S-00854
