Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-11-02-T-012,Tan See Leng,Dr Tan See Leng,"So, we will continue to monitor the progress of these technologies, while also strengthening our capabilities to understand nuclear science and technology to assess the implications for Singapore. We will need to carefully calibrate our transition to manage its impact on energy security and reliability. At the same time, we will also need to press on with our energy conservation efforts and find ways to use energy more efficiently. I would like to thank Mr Speaker, Sir, for raising the temperature by a couple of degrees in this room after my exhortation yesterday, so thank you very much.",54,714,2021-11-02-T-012-S-00714
2021-11-02-T-012,Tan See Leng,Dr Tan See Leng,"I would also like to thank Mr Edward Chia for his many insightful suggestions. We will consider all these carefully. Besides technologies and systems, another critical ingredient for the energy transition is human capital.",55,715,2021-11-02-T-012-S-00715
2021-11-02-T-012,Tan See Leng,Dr Tan See Leng,"Mr Saktiandi Supaat would be pleased to hear that EMA has been updating and strengthening its capabilities to keep pace with the changing energy landscape over the years, through capability sharing platforms with industry stakeholders and foreign regulators. EMA is also working closely with the Union of Power and Gas Employees to implement upskilling and reskilling courses to empower the workforce with the necessary skills required to support the transition. And I am heartened to hear from Mr Abdul Samad that these courses and programmes have been well-received.",56,716,2021-11-02-T-012-S-00716
2021-11-02-T-012,Tan See Leng,Dr Tan See Leng,"On electricity costs, Mr Saktiandi Supaat and Mr Desmond Choo have also raised concerns about electricity costs associated with the energy transition, including for electricity imports. While the cost of generation may be lower, infrastructure enhancements in the form of additional landing sites, subsea interconnections, back-up and grid enhancements will add to overall costs. This is an inevitable and necessary trade-off to address climate change.",57,717,2021-11-02-T-012-S-00717
2021-11-02-T-012,Tan See Leng,Dr Tan See Leng,"EMA will continue to work closely with industry partners to explore and develop cost-competitive and secure solutions that will meet both our long-term energy needs and low-emissions targets. At the same time, the Government will continue to provide targeted support for vulnerable households to help them cope with higher electricity costs.",58,718,2021-11-02-T-012-S-00718
2021-11-02-T-012,Tan See Leng,Dr Tan See Leng,"Mr Speaker, our energy market has served us well for the last 20 years. I would like to echo Mr Abdul Samad’s appreciation for the hard work and the dedication shown by our brothers and sisters in the power sector. My colleagues and I remain committed to building on this strong foundation, working closely with our industry and with our union partners.",59,719,2021-11-02-T-012-S-00719
2021-11-02-T-012,Tan See Leng,Dr Tan See Leng,"I would like to thank Members for speaking on this Bill and for the valuable comments provided. This Bill will ensure that EMA, Electricity and Gas Acts continue to remain relevant and effective, empowering EMA with the necessary levers to navigate the energy transition while safeguarding Singapore’s energy security, reliability and affordability. Sir, I beg to move.",60,720,2021-11-02-T-012-S-00720
2021-11-02-T-012,Speaker,Mr Speaker,"Clarifications, please. Mr Gerald Giam.",1,721,2021-11-02-T-012-S-00721
2021-11-02-T-012,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,"Thank you, Sir. The Minister cited a study that found that Singapore can only reach a maximum solar potential of eight gigawatts peak by 2050 and this will contribute to only 10% of energy demand. Was this study based on current solar technology or did it include projections for future improvements in the technology?",1,722,2021-11-02-T-012-S-00722
2021-11-02-T-012,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,I am asking this question because I just want to be sure that the Government does not limit its expectations of the potential of solar energy on account of this study alone because technology will improve over time and the viability of solar has improved tremendously in recent years and could improve much further in the years to come.,2,723,2021-11-02-T-012-S-00723
2021-11-02-T-012,Tan See Leng,Dr Tan See Leng,"I thank Mr Giam for his question. The study by SERIS has taken in improvements in technology and it has also factored in new ways of deployment. However, as what the hon Member has also alluded to, technology keeps improving all the time. So, we have allocated a certain proportion of our energy mix – because it is one of our four switches – for renewable energy. And as long as the developments in solar power, in renewable energy continue to improve, that proportion can also continue to flex upwards. So, we are not tied down to a particular ratio in our energy mix. But moving forward, we are going to continue to explore and pursue all of these R&D initiatives relentlessly to become more and more self-sufficient.",1,724,2021-11-02-T-012-S-00724
2021-11-02-T-012,Speaker,Mr Speaker,Any other clarifications? None.,1,725,2021-11-02-T-012-S-00725
2021-11-02-T-012,Speaker,Mr Speaker,"[(proc text) Question put, and agreed to. (proc text)]",2,726,2021-11-02-T-012-S-00726
2021-11-02-T-012,Speaker,Mr Speaker,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],3,727,2021-11-02-T-012-S-00727
2021-11-02-T-012,Speaker,Mr Speaker,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Dr Tan See Leng]. (proc text)],4,728,2021-11-02-T-012-S-00728
2021-11-02-T-012,Speaker,Mr Speaker,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],5,729,2021-11-02-T-012-S-00729
2021-11-02-T-012,Speaker,Mr Speaker,Order. I propose to take a break now. I suspend the Sitting and will take the Chair at 4.50 pm.,1,730,2021-11-02-T-012-S-00730
2021-11-02-T-012,Speaker,Mr Speaker,Sitting accordingly suspended,2,731,2021-11-02-T-012-S-00731
2021-11-02-T-012,Speaker,Mr Speaker,at 4.25 pm until 4.50 pm.,3,732,2021-11-02-T-012-S-00732
2021-11-02-T-012,Speaker,Mr Speaker,Sitting resumed at 4.50 pm.,4,733,2021-11-02-T-012-S-00733
2021-11-02-T-013,,,[(proc text) Order for Second Reading read. (proc text)],1,734,2021-11-02-T-013-S-00734
2021-11-02-T-013,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","Mdm Deputy Speaker, I beg to move, ""That the Bill be now read a Second time"".",1,735,2021-11-02-T-013-S-00735
2021-11-02-T-013,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","Madam, our National Monuments form an integral part of our national identity. They serve as critical markers of Singapore's historical journey and development from pre-Independence and they are tangible manifestations of shared experiences and milestones in our history which strengthen our sense of belonging. They tell the Singapore Story and stand as enduring testaments to Singapore's history and nationhood.",2,736,2021-11-02-T-013-S-00736
2021-11-02-T-013,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","The Preservation of Monuments Act, or PMA as I will call it, sets out the functions and powers of the Government and the National Heritage Board (NHB) in relation to the designation, protection and care for National Monuments. In particular, the PMA lays out the legal protection and the enforcement powers that NHB is empowered with to protect National Monuments from alteration and change, including damage and defacement, which would affect their character and significance.",3,737,2021-11-02-T-013-S-00737
2021-11-02-T-013,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","Since the PMA was enacted in 1970, we have gazetted 73 National Monuments, which are accorded the highest level of legal protection amongst all of our built heritage in Singapore.",4,738,2021-11-02-T-013-S-00738
2021-11-02-T-013,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","In 2019, Deputy Prime Minister Heng Swee Keat announced during the National Day period that the Government would preserve the Padang as a National Monument. Not only is the Padang one of Singapore's oldest open spaces for public recreation, it has also witnessed key milestones in Singapore's history.",5,739,2021-11-02-T-013-S-00739
2021-11-02-T-013,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","These include the victory parade celebrating the formal surrender of the Japanese in Singapore in 1945, the swearing-in of Yusof Ishak as Head of State in December 1959 when we obtained self-Government, the announcement of the merger with Malaysia in September 1963, and our first National Day Parade in August 1966.",6,740,2021-11-02-T-013-S-00740
