Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Since the number of births began its somewhat tentative recovery from the record lows around a decade ago, we have seen a large increase in childcare centres, with the number growing by two-thirds from 2008 to 2015. The number of centres providing infant care services grew by much more during that time, 245%.",4,723,2017-03-08-T-006-S-00723
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Despite these increases, the strong growth in demand is likely to continue.",5,724,2017-03-08-T-006-S-00724
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"As average household sizes fall, as the number of households with both parents working rises, and as older persons extend their participation in the workforce, childcare needs will have to be increasingly taken up by service providers.",6,725,2017-03-08-T-006-S-00725
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"This is clearly a happy situation from a demographic perspective. Even though we are far from reversing low birth rates, this indicates that a combination of efforts is making inroads.",7,726,2017-03-08-T-006-S-00726
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"However, the day-to-day situation is much more complex and full of coordination challenges for both parents and childcare providers.",8,727,2017-03-08-T-006-S-00727
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"On the one hand, we have heard, as well as seen, rapid increases in demand for childcare and preschool services. Colleagues in this House often remind us that they come across working couples with young children who depend heavily on childcare and preschool support and, are very sensitive to gaps in supply. One common situation we have heard of often occurs in new housing developments, when there is a lag between new childcare centres that commence operations and when residents shift into a development.",9,728,2017-03-08-T-006-S-00728
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"This suggests that it is not just the quantity of demand that is increasing, the pattern of demand changes is also adding to the pressure on service providers.",10,729,2017-03-08-T-006-S-00729
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"These gaps occur against a backdrop in which there is not only no shortage of overall capacity, there has, in fact, been excess capacity of around 15% since 2008. According to the latest published figures, and even before taking into account the Finance Minister's recent Budget speech update, the excess capacity has been increasing and reached 23% in 2015. That is a lot of excess capacity.",11,730,2017-03-08-T-006-S-00730
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"This continuing growth will lead to an increase in pressure on skilled manpower, in competition with other sectors that have growing manpower needs.",12,731,2017-03-08-T-006-S-00731
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"At the same time, the improved regulatory regime will no doubt increase the requirements, including manpower training, for operators in this sector.",13,732,2017-03-08-T-006-S-00732
2017-03-08-T-006,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Only one question  despite the fact that the excess capacity is a sign of responsiveness by the Government, it comes at a cost. How has the Ministry been managing this cost?",14,733,2017-03-08-T-006-S-00733
2017-03-08-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo,"Madam, with smaller families and many families having both parents working, there is an increasing need for quality, access and affordable childcare to enable our young children to have a safe and conducive environment for them to learn and grow. This will allow parents to have peace of mind that their children are in good care while they are at work.",1,734,2017-03-08-T-006-S-00734
2017-03-08-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo,"To meet the demand, there has been a rapid increase and expansion of infant and childcare centres in Singapore. While capacity is important, what are the measures that the Ministry is taking to ensure that the quality of care is able to keep pace?",2,735,2017-03-08-T-006-S-00735
2017-03-08-T-006,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo,There has been focus on professional and career development to ensure qualified professionals for the sector. Can the Minister share what the progress has been in attracting and building the required talent base of professionals for this sector?,3,736,2017-03-08-T-006-S-00736
2017-03-08-T-006,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Many of my residents in the new BTOs told me that though they have shifted in, their children are still at their old place. This is because the childcare centre in the estate is not ready. So, for those few months, they have to keep sending the child to the old childcare centre which could be in another part of Singapore. Can the Ministry work with HDB to hand over the block with the childcare centre earlier, so that ECDA and the operator have time to set up the childcare centre?",1,737,2017-03-08-T-006-S-00737
2017-03-08-T-006,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Even when the childcare centre is ready, these parents are not guaranteed a place. According to Childcare Link, none of the centres in the Nee Soon South BTOs have any space right now.",2,738,2017-03-08-T-006-S-00738
2017-03-08-T-006,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"The current provision is clearly inadequate. Therefore, some parents are not able to enrol their children in the nearest centre. For parents who do not drive, it is time-consuming to send their children to centres that are not near their homes. If they have two or three children under different care arrangements in different locations, then the problem is even greater. I hope the Ministry can work with HDB to review the provision of childcare spaces in new BTOs.",3,739,2017-03-08-T-006-S-00739
2017-03-08-T-006,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I understand from operators that the difficulty in expanding is the shortage of preschool teachers. Very often, they have the space but then they cannot take in so many students and this could be due to their salary being less than school teachers, even if both are graduates. What is more, preschool teachers have to bathe and clean up after the children. It is no wonder that many graduates and diploma holders do not want to become preschool teachers or quit shortly after joining. I hope the Ministry can look into this.",4,740,2017-03-08-T-006-S-00740
2017-03-08-T-006,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"On this note, I would like to ask the Minister whether there will be any more mega centres setting up in Nee Soon because I have a lot of residents telling me that they have difficulty in getting a childcare centre?",5,741,2017-03-08-T-006-S-00741
2017-03-08-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Madam, today is International Women's Day. I wish all Happy Women's Day.",1,742,2017-03-08-T-006-S-00742
2017-03-08-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"As more women and grandparents enter or remain in the workforce, the demand for infant care and childcare increases. We need to build a strong system of caregiving support to help young married couples in their parenthood journey.",2,743,2017-03-08-T-006-S-00743
2017-03-08-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Currently, parents with children in childcare and infant care centres benefit from a basic subsidy and an additional subsidy which help offset the centres' fees.",3,744,2017-03-08-T-006-S-00744
2017-03-08-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"In order to encourage more couples to have children, in view of our low fertility rate, will the Government consider offering additional infant care and childcare subsidies for the second or third child? This will help these families cope with the higher expenses incurred in looking after more children.",4,745,2017-03-08-T-006-S-00745
2017-03-08-T-006,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),I would also like to appeal for an increase in the provision of childcare and infant care facilities in Sengkang South.,5,746,2017-03-08-T-006-S-00746
2017-03-08-T-006,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"Madam, we should continue in our efforts to enhance social mobility. In the face of the uncertain future economy and global competition, it is likely that lower income families will be affected more. Parents from low-income families may be struggling with day-to-day expenses and may have very little time, money or energy left to focus on things like enrichment or additional classes. These enrichment classes I am referring to are not only those for the children, but for the parents, too, like parenting skills or courses that will help them develop their children's potential. If they are not able to invest in these classes, their children may, in the long run, lose out because of the stiff competition in the world today. We should ensure that these families have access to as many programmes without having to worry about the cost so that their children can be as equipped as the children from a better-off family.",1,747,2017-03-08-T-006-S-00747
