Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,"[(proc text) Question put, and agreed to. (proc text)]",3,740,2022-01-10-T-013-S-00740
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],4,741,2022-01-10-T-013-S-00741
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Ms Sun Xueling]. (proc text)],5,742,2022-01-10-T-013-S-00742
2022-01-10-T-013,Sun Xueling,Ms Sun Xueling,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],6,743,2022-01-10-T-013-S-00743
2022-01-10-T-014,,,[(proc text) Order for Second Reading read. (proc text)],1,744,2022-01-10-T-014-S-00744
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Mr Speaker, I beg to move, ""That the Bill be now read a Second time.""",1,745,2022-01-10-T-014-S-00745
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"The Gambling Duties Bill will consolidate the laws on the levy and collection of duties on lawful betting and lotteries. These laws are currently contained within the Betting and Sweepstake Duties Act, or BSDA, and the Private Lotteries Act, or PLA. The consolidated Act will provide for common tax administration, enforcement powers and penalties across the duties on betting and sweepstakes and private lotteries.",2,746,2022-01-10-T-014-S-00746
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"The BSDA was enacted in 1950. Since then, we have made improvements in our tax administration and enforcement. The last significant BSDA amendments made were in 2005 but relating to duties and not enforcement or administration. So, this Bill harmonises the tax administration and enforcement provisions between the BSDA and the PLA and aligns the tax administration and enforcement for the gambling duties, with other tax Acts administered by IRAS.",3,747,2022-01-10-T-014-S-00747
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),Let me illustrate with two examples.,4,748,2022-01-10-T-014-S-00748
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"For tax administration, the Commissioner of Betting Duties, currently, does not have the power to refund overpaid betting and sweepstake duties, even though that is provided for overpaid private lotteries duty and other taxes administered by IRAS. Clause 19 of the Bill will now provide for the Commissioner of Gambling Duties to do so.",5,749,2022-01-10-T-014-S-00749
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"For enforcement of the betting and sweepstake duties, the Commissioner of Betting Duties, currently, may not enter or search premises. However, he may do so for private lotteries duty and all other taxes administered by IRAS. So, clause 25 of the Bill provides for the Commissioner of Gambling Duties to similarly enter and search premises for the enforcement of betting and sweepstake duties.",6,750,2022-01-10-T-014-S-00750
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"The Bill also harmonises, for gambling duties, what constitutes an offence; and raises the fines and penalties for the gambling duties which have remained unchanged since the 1950s. Again, let me illustrate with some examples.",7,751,2022-01-10-T-014-S-00751
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Today, for betting and sweepstake duties, it is not a specific offence for a taxpayer to file an incorrect statement. If any prosecution is to take place for false filing of returns for betting and sweepstake duties, we rely on general criminal law, as in the Penal Code, which has a penalty designed to apply generally. On the other hand, the filing of incorrect returns for private lotteries duty and casino tax has each been made a specific offence. Likewise, for the filing of incorrect returns in connection with other taxes, like income tax or GST. So, this Bill proposes that the filing of an incorrect statement for betting and sweepstake duties will be a specific offence with a penalty that is consistent with similar specific offences in the other tax laws.",8,752,2022-01-10-T-014-S-00752
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"For example, the fines in BSDA and PLA are, currently, not aligned for the same offences. For failing to file a return, a betting operator could face a fine of up to $500 and a private lottery promoter could face a fine of $1,000. The same offence in the Income Tax Act and GST Act attracts a fine of up to $5,000. This Bill proposes that, for gambling duties, the fine for non-filing of returns will be up to $5,000, aligned with the Income Tax Act and GST Act.",9,753,2022-01-10-T-014-S-00753
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Clauses 27, 28, 29 and 30 of the Bill ensure similar penalty structures across gambling taxes and that the quanta of penalties and fines are commensurate with similar offences in other tax Acts administered by IRAS.",10,754,2022-01-10-T-014-S-00754
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"As a related amendment, clause 46 of the Bill makes amendments to the Casino Control Act. I will explain the amendments for the casino tax, and Minister of State Alvin Tan will speak later on the revisions to the exclusivity period and divestment restrictions.",11,755,2022-01-10-T-014-S-00755
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Currently, gross gaming revenue is subject to casino tax rates of 5% for premium gaming and 15% for mass gaming. These rates are not to be changed until after 28 February 2022.",12,756,2022-01-10-T-014-S-00756
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"In April 2019, the Government announced the introduction of a tiered casino tax structure from 1 March 2022 with higher tax rates than today and a new 10-year moratorium, subject to the casino operator meeting certain development targets.",13,757,2022-01-10-T-014-S-00757
2022-01-10-T-014,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"For premium gaming, the first $2.4 billion of gross gaming revenue per year will be taxed at 8% and the rest at 12%. For mass gaming, the first $3.1 billion of gross gaming revenue per year will be taxed at 18% and the rest at 22%.",14,758,2022-01-10-T-014-S-00758
