Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"Today, let me just explain. There are two limits on the Medisave account. One is the Medisave Minimum Sum (MMS). This is the minimum amount you need to have in your Medisave before you can withdraw your other CPF monies from age 55. The other is the Medisave Contribution Ceiling (MCC). This is the upper limit on your Medisave savings. Any additional Medisave contributions beyond this amount will flow to your Retirement or Special Accounts. Dr Chia has asked if we can consider adjustment to these limits and we will do so.",23,630,2015-03-12-T-004-S-00630
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"To simplify the rules, we will remove the Medisave Minimum Sum (MMS). This means that you will no longer be required to use your CPF monies to first top up your Medisave account to the MMS when you apply to withdraw your CPF monies from the other accounts at the age of 55. You only need to follow the withdrawal rules as explained by the Minister for Manpower earlier.",24,631,2015-03-12-T-004-S-00631
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"Second, from January 2016, the Medisave Contribution Ceiling (MCC) will be renamed as the Basic Healthcare Sum. This is in line with CPF terminology and reflects more accurately that the sum is estimated based on what is needed for basic subsidised healthcare needs in our old age. So, MMS will be removed; MCC will be renamed Basic Healthcare Sum.",25,632,2015-03-12-T-004-S-00632
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"Any additional Medisave contributions beyond the Basic Healthcare Sum will continue to be channelled to your Retirement and Special Accounts, and, eventually, will help to increase your CPF LIFE payouts.",26,633,2015-03-12-T-004-S-00633
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"The new Basic Healthcare Sum will be set at $49,800 on 1 January 2016. This is a 2.7% increase over the current MCC of $48,500 set last year. Beyond 2016, we will need to adjust the Basic Healthcare Sum annually to keep pace with the growth in Medisave use by the elderly. This is necessary given rising life expectancy and healthcare expenditure, and given the expanding use of Medisave.",27,634,2015-03-12-T-004-S-00634
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"Currently, the annual MMS adjustments are applied to all cohorts, including older Singaporeans who are well into retirement. From 2016, we will fix the Basic Healthcare Sum for each cohort when they turn 65 years, with no subsequent changes in their lifetime, so that members can have more certainty on the amount of Medisave that they should keep for their retirement healthcare needs.",28,635,2015-03-12-T-004-S-00635
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,This cohort-based approach for the Basic Healthcare Sum is also similar to the approach that has been taken for the Retirement Sum. We hope that this will make it easier for members to understand and to plan their retirement.,29,636,2015-03-12-T-004-S-00636
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,Mr Ang Wei Neng asked for an update on the implementation details of MediShield Life. I thank Members for their unanimous support of the MediShield Life Scheme Bill which was passed in Parliament in January.,30,637,2015-03-12-T-004-S-00637
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"There is much for MOH and CPF Board to do before MediShield Life coverage kicks in at the end of 2015. Singaporeans need not apply to join MediShield Life. You will automatically be included. You will be notified of the new premiums and the subsidies you will receive as and when your existing MediShield policy is due for renewal during the one-year period starting end of 2015, when MediShield Life coverage starts. Let me just clarify  the coverage for MediShield Life will start by the end of this year for all Singaporeans, but premium payments will only be due when your existing policy is due over the course of next year.",31,638,2015-03-12-T-004-S-00638
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,I want to assure Singaporeans once again that MediShield Life premiums will be affordable. Singaporeans will be able to pay for the premiums using their Medisave. The Government will also help through various forms of subsidies.,32,639,2015-03-12-T-004-S-00639
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"The Pioneer Package and the Transitional Subsidies will be given independent of income and wealth. For Premium Subsidies targeted at the lower- and middle-income, there is also no need for individuals to apply. Government will use information available in our records to identify those who are eligible and the amount that you are eligible for. But you can help by doing a simple check to ensure that your household information is up-to-date and accurate. In a few months' time, MOH will be sending out a letter with more details on what Singaporeans need to do. We will guide you along step-by-step so there is no need to worry.",33,640,2015-03-12-T-004-S-00640
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,Mr Ang and Dr Chia also asked about the progress of the development of the Standard Integrated Shield Plan or Standard IP.,34,641,2015-03-12-T-004-S-00641
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"Let me first talk about Integrated Shield Plans or IPs. IPs comprise two parts. The first part is a basic MediShield portion run by the CPF Board. This portion is the same for those without IPs and for those with IPs. They are the same. When MediShield Life is implemented at the end of this year, it will automatically replace the MediShield component.",35,642,2015-03-12-T-004-S-00642
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"The second portion is the additional private insurance coverage run by private insurers, typically to cover Classes A and B1 in public hospitals, or private hospitals. In other words, all IP policyholders are already covered by MediShield today and they will be covered by MediShield Life in time to come. Similarly, IP premiums also include MediShield premiums. There is, therefore, no double coverage and no double premium.",36,643,2015-03-12-T-004-S-00643
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"Many Singaporeans also shared that it was difficult to compare IPs and wanted a standardised option with enhanced coverage beyond Class B2 and C. MOH has been working with the Integrated Plan insurers to develop a Standard IP, based on coverage at Class B1 wards. Benefits will be aligned across all insurers, so that the plan can be easily understood. Those looking for enhanced coverage that is more affordable than Class A or private hospital plans can consider this plan, Standard IP. We aim to introduce the new Standard IP in the first half of 2016, soon after the roll-out of the MediShield Life this year. This will give time for Singaporeans to focus on MediShield Life, and better understand and adjust to the changes resulting from MediShield Life before the changes to the IPs are made.",37,644,2015-03-12-T-004-S-00644
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"To help policyholders to make informed decisions about buying IPs, MOH is working with Monetary Authority of Singapore (MAS) to ensure that insurers present their products more transparently and more accurately. This will also address Dr Chia's concern on IPs.",38,645,2015-03-12-T-004-S-00645
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"Most Singaporeans use Medisave to pay for MediShield and IPs. Since every IP policy comprises two parts, it is also timely to consider restructuring the Medisave Withdrawal Limits, or MWLs, for health insurance premiums also into two components. Today, the Medisave Withdrawal Limits, or MWLs, apply to the total IP premium, combining premiums for MediShield and the additional private insurance coverage.",39,646,2015-03-12-T-004-S-00646
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"Singaporeans are not aware of how much Medisave is being used for MediShield and how much is directed towards the additional private insurance component. With MediShield Life, we will give Singaporeans more certainty, by ensuring that Medisave will always be allowed to cover the net MediShield Life premiums including additional premiums, if any, and after subsidies. There is therefore really no need to set a withdrawal limit for this component that applies to the MediShield Life premium. But beyond this, there will be an Additional Withdrawal Limit, or AWL, that will apply to the premium for additional private insurance coverage only.",40,647,2015-03-12-T-004-S-00647
