Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"I also agree with Ms Sun Xueling on the need to introduce guidelines to improve the safety of PMDs and reduce fire risks. As I have previously shared in this House, we will prohibit the sale of non-UL2272 certified PMDs from 1 July 2019 to reduce the risk of PMD fire incidents. We have strongly advised PMD users to purchase PMDs from reputable sources, observe fire safety standards and avoid overcharging PMD batteries or modifying their PMDs.",21,628,2019-03-07-T-006-S-00628
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"I would like to assure Ms Sun Xueling that today, footpaths in new public estates are about 1.8 metres wide and most footpaths in public estates are at least 1.5 metres wide. We will expand footpaths where feasible. However, there are some places where this is not possible. We will therefore need to strive for an ethos of gracious path-sharing where cyclists, PMD users and pedestrians look out for each other's safety.",22,629,2019-03-07-T-006-S-00629
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"Ground-up initiatives, such as the Active Mobility Patrol (AMP) scheme, will play a crucial role in harnessing the community to promote harmonious path-sharing behaviour. We now have more than 1,000 volunteers conducting patrols and organising outreach activities in their communities to educate cyclists and PMD users on how they should adjust their behaviour to accommodate the needs of fellow path-users.",23,630,2019-03-07-T-006-S-00630
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"In recent years, operators offering active mobility device-sharing services have emerged. This is a new, growing sector – while it offers Singaporeans better access to active mobility devices at cheap prices, it also comes with its own share of challenges.",24,631,2019-03-07-T-006-S-00631
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"Last year, we introduced a licensing regime for bicycle-sharing operators. The regime regulates the maximum fleet size for each licensee based on responsible operator behaviour, and aligns fleet growth with parking provisions and consumer needs. In January this year, we introduced measures to ensure that users park responsibly, such as the QR code parking system, and requiring operators to ban recalcitrant users from device-sharing services.",25,632,2019-03-07-T-006-S-00632
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"We have stepped up the provision of bicycle parking spaces by implementing yellow boxes, especially in areas of high demand for bicycle parking. We now have more than 220,000 bicycle parking lots islandwide, with all public housing located within a five-minute walk from a public bicycle parking facility. We target to provide a total of 267,000 lots by 2020.",26,633,2019-03-07-T-006-S-00633
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"With these efforts, we have made great strides in bringing the indiscriminate parking situation under control. The number of shared bicycle trips ending outside a designated parking location has been declining steadily, and we will continue to work with operators to reduce indiscriminate parking.",27,634,2019-03-07-T-006-S-00634
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"Miss Cheng Li Hui asked about what we learnt from the oBike incident. oBike's sudden exit preceded our licensing regime, and deeply inconvenienced many Singaporeans.",28,635,2019-03-07-T-006-S-00635
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"The licensing regime will help to address some of the disamenities caused by oBike's exit. For example, when oBike exited, it was difficult to locate the individual bicycles left behind which did not have location-tracking features. Under our licensing regime, licensees are required to install location tracking devices on their bicycles, and prepare plans to remove their bicycles in a timely manner should they exit the market.",29,636,2019-03-07-T-006-S-00636
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"I would like to assure Mr Yee Chia Hsing that under our licensing regime, responsible device-sharing operators will have the flexibility to grow their fleet sizes. This year, we opened a second round of licence applications for bicycle-sharing services on 4 January. This allows new operators to enter the market and gives responsible licensees that are able to manage their fleets effectively the opportunity to grow their fleets.",30,637,2019-03-07-T-006-S-00637
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"Miss Cheng Li Hui asked if PMD-sharing licensees will require users to put up deposits. Based on the licence applications we have received, no PMD-sharing licence applicant intends to require user deposits.",31,638,2019-03-07-T-006-S-00638
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"Mr Dennis Tan and Miss Cheng Li Hui expressed concern over the operations of PMD-sharing services, and the impact of allowing PMD-sharing services at this time. I would like to assure them that we will proceed cautiously. LTA is assessing the first batch of PMD-sharing licence applications and will only license operators who are capable of managing indiscriminate parking and complying with fire safety requirements, and have clear plans to educate users on proper parking, safe riding and fire safety. We will start conservatively, with new operators restricted to small fleet sizes of up to 500 PMDs under a one-year sandbox licence period. This gives LTA time to assess sandbox licensees’ ability to comply with regulatory requirements, before granting them a larger fleet size under a full licence. LTA may revoke the licence of non-compliant sandbox licensees during the licence period.",32,639,2019-03-07-T-006-S-00639
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"PMD-sharing licensees will be subjected to PMD-specific safety requirements. These include ensuring that shared PMDs are charged only by suitable personnel in proper environments, and requiring shared PMDs to be certified to the UL2272 standard. PMD-sharing licensees will also be required to procure and maintain third-party liability insurance, and to have identification stickers and tracking devices installed on devices to facilitate enforcement. I am confident that our licensing approach and regulatory requirements will allow us to start on the right footing for PMD-sharing services.",33,640,2019-03-07-T-006-S-00640
2019-03-07-T-006,Lam Pin Min,Dr Lam Pin Min,"Mr Chairman, we will continue to support Singaporeans’ aspirations for healthier lifestyles and safer journeys. As active mobility becomes more popular, we will continue to promote a safe path-sharing culture and ensure that device-sharing operators provide their services in a safe and responsible manner.",34,641,2019-03-07-T-006-S-00641
2019-03-07-T-006,,The Chairman,Mr Baey Yam Keng.,1,642,2019-03-07-T-006-S-00642
2019-03-07-T-006,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"Mr Chairman, during the Land Transport Master Plan 2040 public engagement, many Singaporeans came forward to share their aspirations and concerns.",1,643,2019-03-07-T-006-S-00643
2019-03-07-T-006,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),We hear you and we will plan for a future-ready land transport system.,2,644,2019-03-07-T-006-S-00644
2019-03-07-T-006,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"Mr Yee Chia Hsing would be pleased to know that we are aspiring towards a more inclusive land transport system, which caters to the diverse mobility needs of all Singaporeans.",3,645,2019-03-07-T-006-S-00645
2019-03-07-T-006,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),The LTMP Advisory Panel recommended three strategies to help us achieve this,4,646,2019-03-07-T-006-S-00646
2019-03-07-T-006,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"On the first strategy, to design an inclusive land transport infrastructure, all MRT stations and bus interchanges are already barrier-free. Last year, we completed a five-year programme to add 200 km of sheltered walkways to make walking to our public transport nodes more convenient and pleasant.",5,647,2019-03-07-T-006-S-00647
2019-03-07-T-006,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"Ms Low Yen Ling requested for sheltered walkways. LTA will continue to provide the same extent of sheltered walkway connectivity between all public transport nodes and developments, whenever new MRT lines or developments are built. With more than 60 new MRT stations underway, we expect another 100 km of sheltered walkway to be added by 2029. We must be careful in considering other locations to ensure that limited resources are focused on areas which can benefit more people.",6,648,2019-03-07-T-006-S-00648
2019-03-07-T-006,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),We will continue to do more for our seniors and take steps to enhance road safety for them.,7,649,2019-03-07-T-006-S-00649
