Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"One, packaging reporting. There has been much coverage over the impact of packaging waste over our environment. However, our reliance on such single-use packaging has only continued to deepen despite efforts, such as the voluntary Singapore Packaging Agreement. A main source of such packaging waste is made from plastic and, looking at the statistics over time, plastic waste disposed has gone way up from 540,800 tonnes in 2003 to 908,600 tonnes in 2018. As such, this House has unsurprisingly seen much debate over single-use plastics, including those used for packaging. However, data on the detailed use of such packaging does not seem to be tracked for now.",4,403,2019-09-04-T-009-S-00403
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Therefore, mandatory packaging reporting seems necessary as a first step towards a framework to regulate packaging products. And such is the case under Part 4 of the Bill. Under clause 20 of the Bill, companies are required to submit a report relating to the specified packaging provided that they fulfil the prescribed threshold criteria. While it is not clear in the Bill itself, the Zero Waste Masterplan notes that the problem is on excessive packaging, and the initial aim of the framework is at producers of packaged products and supermarkets with a turnover of more than $10 million. This is a start, but I do have some concerns.",5,404,2019-09-04-T-009-S-00404
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Singapore currently serves as a key market and a regional showcase for many companies and franchisees, be it home-grown brands or foreign brands. The packaging waste generated by many such companies can be substantial, including companies or businesses with not more than a turnover of $10 million.",6,405,2019-09-04-T-009-S-00405
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Can I ask the Senior Minister of State why a revenue threshold was chosen in the reporting standard? The concern here is that by focusing on the bigger players, we may be losing sight of the SMEs or the smaller businesses who may be used to single-use plastics as they have no resources to work on alternatives. How will the Ministry help businesses below that turnover threshold limit their packaging, especially businesses that have always used much packaging, for example, food and other retail businesses?",7,406,2019-09-04-T-009-S-00406
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"This issue is important to get right, especially for currently small but fast growing companies, such as Grain and Wok Hey. Helping them with packaging standards at first will be more cost-effective than to have them switch over and comply with new standards at a later date.",8,407,2019-09-04-T-009-S-00407
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Furthermore, since producers of specified packaging who fulfil the prescribed threshold criteria in any year – let us call it ""T"" – must, in year T+2, submit to NEA a report relating to the specified packaging that is imported or used in year T+1, it appears that there will be a two-year time lag in calculating the total amount of packaging reported. Therefore, the earliest this information will be reported will be in 2021, as noted in the news. In the meantime, how will NEA work to ensure that between now and 2021, the companies will actively work towards less packaging? Has there been any companies that have given information to the relevant agencies on this? Will this data be made public?",9,408,2019-09-04-T-009-S-00408
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),A clear benefit of releasing such data is to let relevant organisations use it for a Green Score system that allows companies to be judged on their efforts and targets to reduce packaging waste. This can incentivise companies to work towards reduction targets as an interim measure until NEA releases an Extended Producer Responsibility (EPR) scheme for packaging companies.,10,409,2019-09-04-T-009-S-00409
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Two, treatment of food waste. Mr Deputy Speaker, food waste looks to be a costly and big problem that we have yet to find an effective way to handle. The Singapore Environment Council indicated in a recent study that food loss contributes to an estimated $2.54 billion from farm to market within Singapore. Key waste statistics from NEA indicate that while food waste stands at 10% of all waste generated, recycling stands at 17% of the food waste generated in 2018. It is an improvement from 6% in 2003 but, evidently, more can be done to tackle the remaining waste.",11,410,2019-09-04-T-009-S-00410
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"However, our campaign against food waste seems lacklustre. The year-long Food Waste campaign is non-binding on citizens. In many Government and university events, anecdotes of good catered food going to waste as they are left unconsumed are a dime a dozen. Even as we must balance the needs between hygiene and waste management, the fact remains that food waste is a fundamental issue that requires bigger changes, indeed, an overhaul, to ensure that the loop can be closed and allow for effective regeneration of such resources.",12,411,2019-09-04-T-009-S-00411
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"In the news, there are reports of plans from PUB to treat food waste into biogas at Tuas Nexus and of urban insect farms supported by Enterprise Singapore that are targeted at the food waste issue as well. Such grandiose plans, however, will take time to integrate.",13,412,2019-09-04-T-009-S-00412
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"In the meantime, perhaps making consumption adjustments on major waste producers will see more immediate impact. As clause 4 of the Bill binds the Government on the provisions of the Bill, we could start from the Public Service to signal the seriousness that this Government takes in tackling a fundamental issue. How would the Public Service support efforts to reduce food waste internally? I have seen in a Straits Times Forum reply that SAF tries to keep food waste to a minimum. This could be extended to the whole of the Public Service, with a firm public commitment to lead by example and reduce food waste that it produces. This will send a good signal to the private sector and can even be a good way to reduce overheads in holding events, however slight.",14,413,2019-09-04-T-009-S-00413
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Also, under the Bill, occupiers of a prescribed building or part of a prescribed building must segregate food waste. In addition to food waste segregation facilities, building managers of a new building must also provide treatment facilities. I would like to ask the Senior Minister of State what the expected use of food waste from new buildings will be, and if there will be enough off-takers of food waste slurry or compost.",15,414,2019-09-04-T-009-S-00414
2019-09-04-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Finally, how is the Ministry currently helping charities that collect food from shops or food outlets and deliver it to needy residents and, if so, perhaps the Senior Minister of State can share with us what are these efforts and whether more support can be extended to these charities as this would help support the food waste and packaging waste goals and such charities play an important role in helping us to achieve these goals.",16,415,2019-09-04-T-009-S-00415
