Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-07-08-T-032,Desmond Lee,Mr Desmond Lee,"For instance, MSF regularly reviews the ComCare eligibility criteria and cash assistance rates. In our review, we look at expenditure data for daily living expenses of low-income families, as well as national statistical data collected by the Department of Statistics (DOS). Some of this data is published. We also consider input from community stakeholders, such as social workers and frontline officers who work with low-income families, as well as beneficiaries. Our ComCare cash assistance rates were recently raised with effect from 1 Jul 2019. The Long-Term Assistance cash assistance rates for a single-person household was increased from $500 to $600, and larger households will receive higher amounts. The Short-to-Medium-Term cash assistance rates have also been enhanced correspondingly. Importantly, in the design of schemes such as ComCare, agencies are given discretion to adjust the assistance given based on individual circumstances that low-income and vulnerable individuals and families are in.",3,688,2019-07-08-T-032-S-00688
2019-07-08-T-032,Desmond Lee,Mr Desmond Lee,"The Minimum Income Standards study published by the Lee Kuan Yew School of Public Policy (LKYSPP), like other studies and reports, offers an additional data point for Government to consider on what an elderly person may regard as essential for his well-being. When considering such studies, however, we need to understand their strengths and limitations, whether design, methodology or conclusions, so that we draw the right learning points. For instance",4,689,2019-07-08-T-032-S-00689
2019-07-08-T-032,Desmond Lee,Mr Desmond Lee,"The study was based on input from about 100 elderly persons, and is unlike typical quantitative approaches which aim for representativeness.",5,690,2019-07-08-T-032-S-00690
2019-07-08-T-032,Desmond Lee,Mr Desmond Lee,The report also acknowledges that figures derived from the study may underestimate healthcare costs which are covered by various government subsidies such as the Community Health Assist Scheme (CHAS).,6,691,2019-07-08-T-032-S-00691
2019-07-08-T-032,Desmond Lee,Mr Desmond Lee,"In computing the minimum income that a senior needs for retirement, the study included a budget for housing in an HDB 2-room Flexi flat. However, since most seniors would have used sales proceeds from their larger flats to purchase the HDB 2-room Flexi flats, it would not be appropriate to include a housing budget in the estimates for most individuals.",7,692,2019-07-08-T-032-S-00692
2019-07-08-T-032,Desmond Lee,Mr Desmond Lee,The estimates also include the cost of discretionary expenditure items such as overseas holidays and jewellery.,8,693,2019-07-08-T-032-S-00693
2019-07-08-T-032,Desmond Lee,Mr Desmond Lee,"Elderly individuals' desired quality of life may differ according to their circumstances, health status and lifestyle preferences. These textures may not be meaningfully expressed in a qualitative study.",9,694,2019-07-08-T-032-S-00694
2019-07-08-T-032,Desmond Lee,Mr Desmond Lee,"Every study has inherent limitations as assumptions must be made which do not always pan out in reality. However, studies like the recent one by LKYSPP are useful in raising awareness of the need of each individual to deliberately plan for the future, and to seed discussions on how we can help those who are in need. We hope that in raising awareness of these issues, we can work together as a society to support individual resilience, the strengthening of families, and support in the community, even as the Government continues to strengthen social support and the delivery of social services to help those in need.",10,695,2019-07-08-T-032-S-00695
2019-07-08-T-033,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for Home Affairs (a) in the past five years, how many attempted cases of suicide have been due to undesirable online influence; (b) what measures has the Ministry taken to ensure that websites which share information on teaching how one can take one's own life or make explosives, guns or other life threatening devices are prevented from spreading in Singapore or made accessible to the public; and (c) whether existing legislation is adequate to tackle the proliferation of such undesirable online materials and their influence.",1,696,2019-07-08-T-033-S-00696
2019-07-08-T-033,K Shanmugam,Mr K Shanmugam,"We do not track suicide attempts by their cause, for example due to online influence. The causes are often complex and multi-faceted.",1,697,2019-07-08-T-033-S-00697
2019-07-08-T-033,K Shanmugam,Mr K Shanmugam,"The member also asked about the regulation of certain websites as a suicide prevention measure. Under the Broadcasting Act, the Info-Communications Media Development Authority (IMDA) has powers to direct Internet Content Providers to take down prohibited material, such as those which are objectionable on the grounds of public interest, public security, or national harmony. IMDA can also direct Internet Service Providers to block access to websites that contain such prohibited material. These standards are defined in the Internet Code of Practice.",2,698,2019-07-08-T-033-S-00698
2019-07-08-T-033,K Shanmugam,Mr K Shanmugam,"That said, because of the nature of the Internet, it is neither possible nor practicable to block or remove every website with objectionable or harmful content.",3,699,2019-07-08-T-033-S-00699
2019-07-08-T-033,K Shanmugam,Mr K Shanmugam,"Public education on the responsible and safe use of the Internet is the better approach. For example, our schools conduct cyber wellness lessons for students from Primary to Junior College levels. Students learn to be respectful and responsible users of social media and the Internet, and to identify and avoid inappropriate online content. Community organisations such as Fei Yue Community Services and Touch Community Services also promote cyber wellness for youths. The Media Literacy Council educates online users on how to deal with the undesirable effects of social media.",4,700,2019-07-08-T-033-S-00700
2019-07-08-T-033,K Shanmugam,Mr K Shanmugam,"Government agencies and stakeholders in the social sector also work together to prevent suicides upstream, including encouraging those at risk to seek help and supporting them.",5,701,2019-07-08-T-033-S-00701
2019-07-08-T-034,Yee Chia Hsing,Mr Yee Chia Hsing,asked the Minister for Transport (a) whether the swapping of car registration number plates with another car's plate is an offence if the swap is done outside of Singapore for purposes of avoiding traffic summons in a foreign country; and (b) how many drivers have been fined for displaying an incorrect car registration number over the past three years.,1,702,2019-07-08-T-034-S-00702
2019-07-08-T-034,Khaw Boon Wan,Mr Khaw Boon Wan,"If the swapping of number plates is done outside Singapore, whether it is an offence will depend on the facts of the case. For instance, it is an offence if the driver is also found to be in possession of the false plate with the intention to deceive in Singapore, where the driver may be punished with a fine of up to $5,000 and/or a jail sentence of up to 12 months.",1,703,2019-07-08-T-034-S-00703
