Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"(b) the Family Courts, in which case, appeals are heard by the High Court.",12,354,2016-05-09-T-028-S-00354
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The Bill amends the Family Justice Act to restrict the right of appeal from the Family Court to the High Court, where any order specified in the new Second Schedule is made by the Family Court. This ensures that the right of appeal is consistent across the lower courts, namely, the Family Court, the District Court and the Magistrate's Court.",13,355,2016-05-09-T-028-S-00355
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The Bill also amends the Supreme Court of Judicature Act to restrict the right of appeal from the Family Division of the High Court to the Court of Appeal, such that certain interlocutory orders made by the Family Division of the High Court are either not appealable, or appealable only with leave of that court or the Court of Appeal. This aligns the appeal regime in the Family Division of the High Court, with that applicable to non-family proceedings in the High Court.",14,356,2016-05-09-T-028-S-00356
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"I will now touch on the amendments requiring family proceedings to be commenced in the Family Courts. Currently, the practice is for applications for all family proceedings to be filed in the Family Court, except those proceedings which the Chief Justice has directed to be heard and determined by the Family Division of the High Court.",15,357,2016-05-09-T-028-S-00357
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The Bill makes this current practice law by providing that all family proceedings must be commenced in the Family Court at first instance, except those classes of family proceedings which the Chief Justice has directed to be heard and determined by the Family Division of the High Court. Presently, this exception applies to probate cases involving estates which exceed $5 million in value.",16,358,2016-05-09-T-028-S-00358
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"For family proceedings commenced in the Family Court, the current practice has been to transfer contested matters where the assets are above $5 million or, where the case is complex, to the Family Division of the High Court. This practice will continue, subject to any adjustments that may be made by the Chief Justice from time to time.",17,359,2016-05-09-T-028-S-00359
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Lastly, the Bill amends the Family Justice Act and the Supreme Court of Judicature Act to confer certain individuals with protection from personal liability, where the acts are done in good faith and do not involve any fraud or wilful misconduct.",18,360,2016-05-09-T-028-S-00360
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Child representatives, appointed to represent the interests of a child, will be protected from personal liability under the Family Justice Act.",19,361,2016-05-09-T-028-S-00361
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Registered medical practitioners, psychologists, counsellors, social workers or mental health professionals appointed by a Family Court or the High Court to examine or assess a child or person, will be protected from personal liability under the Family Justice Act and Supreme Court of Judicature Act.",20,362,2016-05-09-T-028-S-00362
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The immunity provisions ensure that these professionals, who do not represent any of the parties before the Court and lend their expertise to assist the Court in arriving at a fair and just decision, will be able to perform their duties without fear of legal liability, so long as they act in good faith and without fraud or wilful misconduct.",21,363,2016-05-09-T-028-S-00363
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The Bill also introduces amendments to the Maintenance Orders (Reciprocal Enforcement) Act, Reciprocal Enforcement of Commonwealth Judgments Act and Reciprocal Enforcement of Foreign Judgments Act. As the Family Justice Courts hear proceedings under these three Acts, these Acts will be amended to allow the Family Justice Rules Committee to make Family Justice Rules to prescribe the relevant procedure for proceedings under these Acts.",22,364,2016-05-09-T-028-S-00364
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"I will now turn to the amendments arising from the Mental Capacity Act. The Mental Capacity Act was passed in 2008 and it introduced two frameworks to deal with the issues arising from the lack of mental capacity. First, it conferred powers for the court to appoint deputies to make decisions on behalf of persons who lacked mental capacity. Second, it introduced the Lasting Power of Attorney, a legal instrument which allows individuals to appoint a ""donee"" to make decisions on their behalf should they lose mental capacity.",23,365,2016-05-09-T-028-S-00365
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The Bill amends nine Acts to include the reference to a donee of a Lasting Power of Attorney under the Mental Capacity Act, where there is already a reference to a deputy. This ensures that donees will have the same standing as deputies under those Acts, when the donor loses mental capacity.",24,366,2016-05-09-T-028-S-00366
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"I will next turn to the amendments which allow the designation of other political office holders to hear appeals. Clauses 10, 19, 25, 30 and 32 amend the Immigration Act, Massage Establishments Act, Passports Act, Private Security Industry Act, and Public Entertainments and Meetings Act respectively, to empower the Minister for Home Affairs to designate other political office holders of the Ministry of Home Affairs to hear appeals under these Acts in his place. This is consistent with other newly introduced and recently amended laws, and facilitates administration by allowing political office holders to focus on various responsibilities and portfolios within the Ministry.",25,367,2016-05-09-T-028-S-00367
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Let me touch on the amendments to the International Organisations (Immunities and Privileges) Act. In 2015, Singapore signed a Joint Declaration with the International Tribunal for the Law of the Sea (ITLOS) to allow ITLOS proceedings to be hosted in Singapore in future. ITLOS is an independent judicial body established by the 1982 United Nations Convention on the Law of the Sea (UNCLOS) to hear disputes concerning the interpretation or application of UNCLOS.",26,368,2016-05-09-T-028-S-00368
2016-05-09-T-028,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),Clause 12 of the Bill amends the International Organisations (Immunity and Privileges) Act to empower the Government to apply the Act to relevant international organisations and bring ITLOS within the scope of the Act. This ensures that the Government has the power to grant the legal capacities and to confer the privileges and immunities necessary for ITLOS to carry out its functions in Singapore.,27,369,2016-05-09-T-028-S-00369
