Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"Lastly, balancing the taxation structure and intensifying the use of existing resources.",18,983,2022-02-28-T-014-S-00983
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"Rising cost of living also impacts us as a nation as the Government expenditures increase due to sociological changes in demographics and inflation. While Singapore's comparative advantage is in skilled labour and expertise and the ability to attract investments due to our stable socio-economic political climate, it also similarly exposes the risks we as a nation face.",19,984,2022-02-28-T-014-S-00984
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"The recent Budget by Minister Lawrence Wong outlined new strategies in generating government revenues, primarily through progressive taxation on different income tiers. While this approach may help to enable a more inclusive and equitable society over time, we still run the risk of not being able to address the return of funds into our reserve that we have dipped into or cover the Budget deficits.",20,985,2022-02-28-T-014-S-00985
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"Also, many of the highly skilled labour and multinational corporations are global citizens in nature. They have the ability to relocate or offshore services as long as the conditions and the new host countries are palatable. This undeniably would have an impact on our Government revenues in the long run and there will be new constraints or challenges to raise corporate taxes unreservedly.",21,986,2022-02-28-T-014-S-00986
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"As we rethink our nation's taxation structure, it is equally sensible to be prudent in our use of funds and resources as well. This involves creative solutioning to problems, existing problems and new ones, working with existing resources and infrastructures instead of investing in new ones each and every time we think of solving a problem. In the longer term, it involves looking at the social compact and the partnerships between the Government and citizens, including the ones with private sectors as we move towards the green transition.",22,987,2022-02-28-T-014-S-00987
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"To summarise, Sir, with Singapore's reliance on imports for resources, inflation and by extension, the rising cost of living would be a constant fixture in the years ahead. The way to more holistically manage this issue sustainably, in my opinion, is for us to adopt a whole-of-Government and perhaps even a whole-of-society approach. We need to become more increasingly sustainable for our own basic necessities and having some degree of independence for strategic resources by being prudent and intentional in our use of existing resources in solving our country's problems.",23,988,2022-02-28-T-014-S-00988
2022-02-28-T-014,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"I will end off with a quote from Charles Darwin  ""It is not the strongest of the species that survive, nor the most intelligent, but the one that is more responsive to change"". I believe Singapore and Singaporeans have the ability to do so. With that, Sir, I rise in support of the Budget.",24,989,2022-02-28-T-014-S-00989
2022-02-28-T-014,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Mr Deputy Speaker, Sir, I will share three perspectives on the Budget. First, what this Budget is essentially about. Second, what we should do less of. And finally, what more can we do, to build up the Singapore we love.",1,990,2022-02-28-T-014-S-00990
2022-02-28-T-014,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Mr Deputy Speaker, Sir, as we emerge from the worst of the pandemic, we will have to increase Government spending, to strengthen our social compact and to create opportunities and growth. Managing the Budget is a zero-sum game. We consume public resources; therefore we need to pay for it. Yet, the idea of increasing taxes to fund programmes evokes resistance.",2,991,2022-02-28-T-014-S-00991
2022-02-28-T-014,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"In reality, revenue and expenditure are two sides of the same coin. To spend without regard for revenue, is not sustainable for the future. The question is how to raise revenue from taxes, in a fair and equitable way. One method is through a progressive tax system. This means that the wealthy and higher income earners will pay more taxes. This is a slight shift from previous Budgets in the direction of fairness and inclusivity. It brings to life our claims of a new social compact.",3,992,2022-02-28-T-014-S-00992
2022-02-28-T-014,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"But we must strike a balance. There will always be populist calls for wealth taxes. But if we push the narrative that the wealthy are responsible for driving inequality, we risk provoking resentment and jealousy, against those who may have accumulated wealth through hard work and sacrifices. This will only further polarise society. Our current revenue structure is a balanced one, where ultimately, everyone contributes taxes, but those who are richer contribute more.",4,993,2022-02-28-T-014-S-00993
2022-02-28-T-014,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"For the less privileged, I have raised concerns about the GST hike on previous occasions in Parliament. I shared my residents' sentiments that the GST hike should only be implemented after the job market stabilises. I am heartened that the Government has listened to ground feedback. It has not only delayed the GST implementation, but has staggered it over two years. This gives more time for the job market and economy to adapt and prepare. I have also previously asked whether additional assistance would be provided on top of the Assurance Package and the GST Voucher (GSTV) scheme. I am pleased that the Government will continue to absorb GST on essentials like healthcare and education. Permanent schemes like the Workfare Income Supplement and the GSTV schemes are also enhanced. Overall, it is a fair and comprehensive Budget with an eye for the future.",5,994,2022-02-28-T-014-S-00994
2022-02-28-T-014,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"But, Mr Deputy Speaker, Sir, doing more for our people does not necessarily mean we should spend more. Instead, we should challenge ourselves and think hard about what we should spend less on. This is quite a contrarian view, as the Budget is a time when we discuss how Government will increase spending in various areas. The hard truth is that while it is good to have everything, our resources are finite. We should reduce non-essential, duplicative and non-strategic initiatives.",6,995,2022-02-28-T-014-S-00995
2022-02-28-T-014,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"One tangible example is roadworks. Roads are often dug up and closed for various types of works, ranging from the installation of broadband cables, water pipes to electrical cables and so on. They never seem to end. Many of the works are certainly necessary. However, can we coordinate better amongst the agencies for a fixed period, where the road is dug up and all are repaired at that time? Moreover, frequent road closures slow down traffic, adding to inefficiencies.",7,996,2022-02-28-T-014-S-00996
