Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"To support and encourage the use of telehealth during the pandemic, we extended usage of MediSave and CHAS Chronic subsidies for teleconsultations for chronic disease management. And this policy was meant to be time-bound, effective only during the period of the pandemic.",78,793,2023-03-03-T-008-S-00793
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Now that we are in DORSCON Green, we will not lapse it because telehealth has become widely accepted and demonstrated to be effective. Hence, we have decided to continue the pandemic arrangement and normalise the use of appropriate telehealth and make it part of routine chronic disease management.",79,794,2023-03-03-T-008-S-00794
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Third thing, stronger support for palliative care. Mr Yip Hon Weng and Mr Xie Yao Quan have asked about this.",80,795,2023-03-03-T-008-S-00795
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Survey findings consistently show that the great majority of Singaporeans prefer to pass on at home, in familiar surroundings, in the presence of loved ones, instead of an unfamiliar hospital surrounding.",81,796,2023-03-03-T-008-S-00796
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"However, currently three in five deaths still happen in hospitals. We have a long way to go in fulfilling the wishes of Singaporeans.",82,797,2023-03-03-T-008-S-00797
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Hence, we are improving the clinical protocols in the hospitals. We are upskilling providers to develop general palliative care capabilities. We are engaging in early conversations with patients and their loved ones on their wishes.",83,798,2023-03-03-T-008-S-00798
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Later this year, MOH will be embarking on an outreach effort, to encourage more Singaporeans to plan ahead with a Lasting Power of Attorney and Advance Care Plan.",84,799,2023-03-03-T-008-S-00799
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),But we also need to work on expanding the capacity of the palliative care sector.,85,800,2023-03-03-T-008-S-00800
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Community palliative care providers, namely HCA, Assisi, Dover Park, they have been doing a tremendous job. They provide three modes of palliative care – at home, in day hospice or in the inpatient hospice. They have also been raising significant amount of charity dollars every year to complement Government funding to support their operations. However, their capacities are heavily utilised. To unlock their capacity constraints, hospices will need additional resources.",86,801,2023-03-03-T-008-S-00801
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"At the same time, instead of having three funding formulas and three funding streams for different hospice settings – home, day, inpatient – we can bundle them into one per patient funding rate, set it at an adequate level and then empower the hospice to decide which settings are most suitable, depending on the care needs of the patients and also their family circumstances.",87,802,2023-03-03-T-008-S-00802
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We will pilot this new approach with Dover Park Hospice, which is working closely with Tan Tock Seng Hospital (TTSH). We will grant them more resources through a new bundled per patient funding rate and we will learn from the pilot, review the arrangements, with a view to mainstream the scheme next year.",88,803,2023-03-03-T-008-S-00803
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Let me end this section with some comments on questions raised healthcare costs, posed by Dr Lim Wee Kiak and Mr Xie Yao Quan.",89,804,2023-03-03-T-008-S-00804
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Healthcare inflation in 2021 is 1.1%, 2022 is 2.2%, and this is calculated post-subsidies and significantly lower than general inflation in both years.",90,805,2023-03-03-T-008-S-00805
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We will continue to keep healthcare costs affordable through our S+3Ms framework. Low-income Singaporeans, in particular, can be assured that additional financial assistance will be available to you if you need them.",91,806,2023-03-03-T-008-S-00806
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We will also extend financial assistance. This is a question raised by Mr Xie Yao Quan. We will extend financial assistance on a case-by-case basis to needy Permanent Residents, especially those with a strong nexus to Singaporeans.",92,807,2023-03-03-T-008-S-00807
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"However, for the great majority of Singaporeans who are healthy, the best way to keep healthcare costs low is to stay healthy. This is another reason why Healthier SG and ageing in communities are two top priorities now. Mr Chairman, in Mandarin please.",93,808,2023-03-03-T-008-S-00808
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"(In Mandarin)  [Please refer to  Vernacular Speech.] I believe all of us have noticed that Singapore's population is ageing rapidly. There are more and more seniors in our neighbourhood. The burden on the society, family, healthcare system and our national finances will become heavier as well.",94,809,2023-03-03-T-008-S-00809
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Population ageing is an inevitable trend, but this does not mean that our hands are tied or that we have to give in. We cannot reverse the demographic change but we can change our views towards age. Many seniors who are above 65 may be old in age but are young at heart.",95,810,2023-03-03-T-008-S-00810
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Recently, I met an auntie when I was doing a walk-about in my constituency. She said to me amicably, ""Minister Ong, you are so young. I am almost 90 but you are only 60 plus.” I replied, ""Auntie, actually I am only 53!"" Auntie said, without a trace of embarrassment  ""Uh, nowadays whether you are in your 50s or 60s, you all look the same!""",96,811,2023-03-03-T-008-S-00811
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"I thought about it later. Indeed, the auntie was spot on. My grandmother passed on in her 50s. I have never met her. My grandfather passed on in his 60s. In my memory, he looked haggard and old. But now, many uncles and aunties in their 60s are still very active and do not look any older than me.",97,812,2023-03-03-T-008-S-00812
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"As the quality of life improves, Singaporean's life expectancy has been increasing as well. What age is considered old? The best response is to take care of your health. If you can do this, you can refuse to admit that you are old.",98,813,2023-03-03-T-008-S-00813
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Staying healthy is our own responsibility, but the Government will also have policies to take care of the elderly. Let me briefly explain some of the key policies that we have in place.",99,814,2023-03-03-T-008-S-00814
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"First, MOH is working on the Healthier SG programme, which will be launched soon. Starting from July this year, we will invite Singaporeans aged 60 and above to enrol into the programme. They can choose a family doctor to be their long-term health partner.",100,815,2023-03-03-T-008-S-00815
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"The first consultation will be free-of-charge. After the first consultation, the Government will provide an award worth $20. Subsequently, annual vaccination and health screening as recommended by MOH will also be free-of-charge. MOH will work with community centres and grassroots organisations to help with the enrolment.",101,816,2023-03-03-T-008-S-00816
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Second, we will try our best to let our seniors to age in the community that he is familiar with. As we enter the golden years, the biggest fear is not diseases but loneliness and isolation.",102,817,2023-03-03-T-008-S-00817
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Once the seniors lose the companionship, care and love of their friends and family, their health will deteriorate and their body will become frail. Ageing in place with the companionship of family members, neighbours, friends and community volunteers, seniors can stay healthy or even reverse their frailness.",103,818,2023-03-03-T-008-S-00818
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"This is an attainable vision, but not one that can be achieved by MOH alone. Fortunately, we have many community partners that provide care services in our housing estates and build precious relationships with the residents.",104,819,2023-03-03-T-008-S-00819
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Recently, I visited a cafe in Marine Parade. The cafe has a unique name. It is called ""独一无二 (du yi wu er)"" because the cafe is located at the void deck of block 52. It belongs to Montfort Care’s Active Ageing Centre.",105,820,2023-03-03-T-008-S-00820
2023-03-03-T-008,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"The volunteers who help out in the centre are seniors themselves. They go to the centre one or two days a week and prepare some food to serve the seniors living nearby. They work together, some cut meat, some clean beansprouts, some do the cooking and some do the plating.",106,821,2023-03-03-T-008-S-00821
