Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Thus, I warmly welcome the boosting of education subsidies, particularly for early childhood education. Investing early in our children's lives is one of the most impactful and beneficial investments a country can make for its future. The spending also represents a commitment to the future.",16,432,2014-03-04-T-003-S-00432
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Research has clearly established that early childhood education can improve a child's learning ability, school performance and labour market productivity. Its return on investment is spread over a lifetime and we must recognise these long-term contributions as well as the intangible benefits. Further, such early investment is also cost-effective. This means that the earlier we invest, the greater the return – not just economically but also in terms of enabling our young to lead productive and fulfilling lives.",17,433,2014-03-04-T-003-S-00433
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"How we spend the money is crucial and how we use the money to seek collaboration with the private sector is also equally important. We should concentrate our efforts on making good quality early childhood education and childcare more accessible and affordable. In this regard, would the Government consider making kindergarten compulsory?",18,434,2014-03-04-T-003-S-00434
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Government cannot do it alone to improve the quality of early childhood education and childcare, particularly in Singapore, where the private sector dominates this particular space. The private sector must, therefore, be included in the collaborative structured and enduring dialogue and effort between the Government and private sector to explore how to better align educational outcomes with the job market.",19,435,2014-03-04-T-003-S-00435
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Further, this public-private partnership should also explore how to increase access to educational opportunities and to improve learning.",20,436,2014-03-04-T-003-S-00436
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Madam, if our education system can engender a love of learning and service – values that the Pioneer Generation manifested – then we can be confident of developing quality people for the social sector. I, therefore, welcome the effort to invest more in the professionals from the social sector. As society becomes more complex and its social problems become more interdisciplinary in nature, often times requiring intervention, we need professionals who are well-equipped and who are empathetic to make a difference. Otherwise, whatever money that is put in to deal with the social problems is but a mere band aid. And it is here that we, as a society, must put equal emphasis on value as well as values.",21,437,2014-03-04-T-003-S-00437
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Values will discipline how value is created. There are many ways up the mountain, and how we scale the summit is as important as summiting the mountain itself.",22,438,2014-03-04-T-003-S-00438
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"The Budget Statement speaks of the need to change our social norms to transform the economy, including a culture of mastery of the jobs. Even though we are in a knowledge-based economy, the idea of being a craftsman is timeless and something that we must urgently imbibe. This craftsman's attitude and mindset are vital in our economy to strive. This means setting the highest standards and doing our work well is also about imagining the larger categories of the greater good in general. Thus, the craftsman's realm embraces those of the educators – nurse, social worker, counsellor, bus driver, chef, doctor, lawyer, engineer and even the parliamentarian. In short, every one of us has to have the craftsman's ethos in our work.",23,439,2014-03-04-T-003-S-00439
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Our economic and educational policies must instil the values of a craftsman. This speaks of commitment to get the job done well, of continuing involvement to learning and honing of the skills so that the craft that we have is so deeply ingrained such that it becomes readily available and becomes almost automatic in its application.",24,440,2014-03-04-T-003-S-00440
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Madam, productivity is not just about technology and upgrading of skills. It is very much a mindset as well. While I support the extension of the PIC scheme to 2018, I hope that the Government will seek to ensure that the scheme is not seen as Father Christmas giving out gifts throughout the year. It is quite common to hear of firms using PIC funds to purchase what I call the basic tools of trade, and of vendors inflating the prices of items purchased under the PIC scheme, and then sharing those gains with the buyers.",25,441,2014-03-04-T-003-S-00441
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"As my childhood friend who is a tax consultant puts it, ""If I am using an abacus and upgrade to a laptop, there is productivity improvement. But if I am already using a laptop and use PIC funds to buy a new laptop, then what exactly are the improvements that we are talking about?"" I appreciate the need to get businesses to restructure fast and, perhaps, also to accept some leakage. But we must be careful not to convey a simplistic message about productivity and the transformation of one's business.",26,442,2014-03-04-T-003-S-00442
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),I would have preferred for PIC grants to be provided if productivity improvements can be demonstrated. I agree that there is a need to balance the benefits that the PIC is intended to achieve with the efficiency and effectiveness of implementing the scheme. But I also hope that we are not throwing good money after vanity projects or funding electronic playthings like handphones and tablets that sometimes are bought primarily for personal use.,27,443,2014-03-04-T-003-S-00443
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"We should be concerned that while productivity has increased by 11% since we regained our economic restructuring four years ago, that was entirely due to the strong cyclical recovery in 2010, with little improvements since. I hope that the PIC and new PIC+ schemes, which are well intentioned, are not part of the problem.",28,444,2014-03-04-T-003-S-00444
2014-03-04-T-003,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene (Nominated Member),"Madam, we will continue to need foreign workers for many years to come. But given that the trade-offs are becoming more challenging, we must focus on the quality of the foreign workforce. Once quality is taken care of, I believe that the quantity of foreign workers will decline naturally. Hence, I welcome the incentives provided by the new Marketplace Skills Recognition Framework for the construction sector. We need to look at the foreign manpower as an integral part of our workforce. Otherwise, the effort to restructure and transform the economy will be an exercise in frustration.",29,445,2014-03-04-T-003-S-00445
