Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Between 2007 and 2012, there have been more than 7,000 divorces a year and more than 8,000 children affected by divorce every year. One of the biggest struggles for many divorced single parents is home ownership post-divorce.",5,314,2014-05-29-T-010-S-00314
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"When a couple goes through divorce, the flat will be sold and sales proceeds apportioned accordingly. Such a sale is usually done within a stipulated timeframe, and each finds him or herself with some cash from the sales, but without a roof over their heads. A divorcee is faced with several untenable options for housing. He or she can buy over the other half of the house, or purchase or rent from the open market. These choices require financial means that the individual may not have, especially on a single income.",6,315,2014-05-29-T-010-S-00315
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"The divorcee can also purchase or rent directly from HDB but may no longer qualify as a first-timer. There are other restrictions like the debarment period of 30 months for a rental flat and a three years waiting period if their previous flat was purchased directly from HDB as well. A divorced parent, especially with children under his or her custody cannot afford to wait for extended periods to find a roof over their heads. The standard waiting time to queue for a BTO flat or rental flat, is already long enough. Imagine how much longer it is for a divorced parent with children in tow, who are already struggling to cope with the emotional fallout that comes with the breakup of a family.",7,316,2014-05-29-T-010-S-00316
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"I would like to propose that the Ministry looks into further shortening or to do away with the debarment period especially for rental flats for divorcees with children, given the challenges they face with their existing options. The Ministry should also consider expanding the number of 3-room flats under Parenthood Provisional Housing Scheme (PPHS). Under PPHS, the take-up rates for 4- and 5-room flats are much lower due to high rental costs and most families looking to rent under the scheme may not be big enough to be able to justify renting a larger flat.",8,317,2014-05-29-T-010-S-00317
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Mdm Speaker, this is timely, given the President has announced the Government's plans to ""commit to house all Singaporeans and to help them own their homes"". The Government understandably takes a pro-family stand in the development of our policies. However, the breakdown of a marriage is difficult enough for most parties, especially where there are children involved. What the state should do to support these Singaporeans is to make it easier for them to be able to find housing, so that they can move on with their lives and provide their children with an element of stability amidst an already tough situation.",9,318,2014-05-29-T-010-S-00318
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Next, low-income Singaporeans and their foreign spouses. Today, in Singapore, four in 10 marriages involving Singaporeans are between a Singaporean and a non-Singaporean. Yet, despite this increasing trend, many Singaporeans, who tend to be lower income, face a huge challenge getting their spouses the appropriate pass to stay in Singapore long-term and live as a stable family unit.",10,319,2014-05-29-T-010-S-00319
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Over the course of my work, I have met Singaporeans, typically male and earning lower incomes, whose wives are unable to qualify for LTVP/LTVP+. Today, we know that there are over 11,000 Long-Term Visit Pass (LTVP) holders, including Pass-Plus (LTVP+) holders. There are an unknown number of spouses who only get Short-Term Visit Passes (STVP) which require them to move in and out of the country. From my experience on the ground, the number is significant.",11,320,2014-05-29-T-010-S-00320
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Many of these foreign spouses on social visit passes tend to be female, and if they have children, the children often have to shuttle in and out of Singapore along with their mothers. Extension of the social visit pass also takes time, and there is no guarantee that the foreign spouse will be granted that extension. Such conditions create a lot of stress on a young family, who cannot plan a stable life together long term, given the constant disruption and unknown outcomes.",12,321,2014-05-29-T-010-S-00321
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Another problem arises when the Singaporean spouse, who is the sole breadwinner in such cases, passes away or becomes critically ill, leaving the foreign spouse to take over the responsibility of supporting the family which often consists of very young Singaporean children. Daily living quickly becomes an uphill task. Eventually, the foreign spouse may be forced to leave Singapore with his or her children. It is a shame to lose Singaporean children this way.",13,322,2014-05-29-T-010-S-00322
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Mdm Speaker, marriage is a choice that everyone has the right to make. While it is not explicitly stated, what can be observed are two clear areas of consideration when awarding passes to foreign spouses – the length of stay and duration of marriage, as well as the sponsor's ability to financially support the family and sustain the marriage.",14,323,2014-05-29-T-010-S-00323
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"The first is understandable as we do not want to encourage sham marriages in exchange for benefits but no Singaporean should be unduly penalised for his or her choice in partner based on social status or income level. The current criteria for applications – regardless of long/short-term passes, PR, or citizenship – should be made clearer and more transparent so that a full review can be conducted.",15,324,2014-05-29-T-010-S-00324
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Priority should be given to applications by Singapore family units. This was outlined in the Workers' Party's Population Policy Paper, which states that the process of new citizenship naturalisation should prioritise foreign spouses of Singaporeans. This is especially with regard to ""resident foreign spouses who have settled in Singapore… Many of them are parents of children who are citizens. They are a group that is naturally integrated in the Singaporean core, and priority should be given to them when granting new citizenships"".",16,325,2014-05-29-T-010-S-00325
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"On top of supporting vulnerable groups, the President has pledged that the Government must support strong families – one way that they can act to achieve both would be to tackle this issue to help retain and keep families intact. We need to be able to distinguish foreigners who want to make a home here with their Singaporean family from those who want to use Singapore as a stepping stone. It is important to recognise that it is the Singaporeans and their Singaporean children who suffer most in such situations. I urge the Government to review this to keep the family unit in mind.",17,326,2014-05-29-T-010-S-00326
2014-05-29-T-010,Lee Li Lian,Ms Lee Li Lian (Punggol East),"Madam, I will now move on to the second part of my speech. Supporting young families. We cannot ignore the national challenges we face with low fertility rates, and we must do all we can to support young Singaporeans so that they can make an easier choice to have families in the first place. A critical way to do this is to ensure that parents have greater flexibility in managing family and work commitments, and have adequate care support for their children at different stages in their lives.",18,327,2014-05-29-T-010-S-00327
