Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-11-16-T-014,Chan Chun Sing,Mr Chan Chun Sing,"Sir, I will answer the first clarification and leave Minister Iswaran to answer the second one. The visit limit is but one of the many tools in our arsenal to deal with problem gambling. The Member asked whether there is evidence from other jurisdictions. Yes, we have studied the models, like the casinos in Holland, and they have proven to be effective in their jurisdiction. We will continue to learn from other jurisdictions and also to improve upon it. As the Member mentioned, we are indeed concerned about the issue of intensification when we impose a visit limit. This is something that we will watch and we are also closely watching the other jurisdictions' practices, and whether there are other things that we can do to better our system.",1,298,2012-11-16-T-014-S-00298
2012-11-16-T-014,S Iswaran,Mr S Iswaran,"Mr Speaker, Sir, I thank the Member for the question. It is difficult to track the dollar flow within the casino and attribute it to the source by nationality. I think the Member would appreciate the difficulties in doing so. However, if I were to hazard a guess, what I would say is this. I think Singaporeans are making up 25% to 30% of visitorship, and the likelihood is that Singaporeans are more in the mass gaming areas than in the premium or high roller areas from a proportion point of view. Therefore, if anything, I would expect their contribution to the casino to be lower than that suggested by the percentage in visitorship.",1,299,2012-11-16-T-014-S-00299
2012-11-16-T-014,Yee Jenn Jong,Mr Yee Jenn Jong (Non-Constituency Member),"Thank you, Mr Speaker. I refer to Minister Iswaran's answer. I am glad that the Government is also considering the performance of operators in implementing social safeguards when renewing the licence. I would like to know, what is the Government's definition of poor performance in implementing social safeguards? After two years of operations, what is the Government's report card on these two operators? Have they done well, given that there have been various reports of violations and even charges that are being filed on some of the executives?",1,300,2012-11-16-T-014-S-00300
2012-11-16-T-014,Yee Jenn Jong,Mr Yee Jenn Jong (Non-Constituency Member),Page  1484,2,301,2012-11-16-T-014-S-00301
2012-11-16-T-014,S Iswaran,Mr S Iswaran,"Mr Speaker, Sir, as I said, this is a relatively new jurisdiction that we have so we have a certain set of rules that we have set out. We are evolving and we have now moved another set of amendments. The IR operators are also new to our jurisdiction and, therefore, they have also been adapting. So, have they complied, by and large, in terms of setting up the systems and observing our rules? I would say that, in general, they have made a good effort to comply. However, there have been – as reported in the media – instances where they have been found wanting and in those instances, we have been prepared to take the necessary disciplinary action.",1,302,2012-11-16-T-014-S-00302
2012-11-16-T-014,S Iswaran,Mr S Iswaran,"Now, I cannot really give you an overall report card because that is not how we approach this. The CRA has to look at individual instances or a set of instances where breaches have occurred, what are the causative factors, what are the implications and, on that basis, impose a proportionate penalty, which is also why, in this Bill, we have moved for a higher threshold of financial penalties where there have been serious breaches. Because we do think that we need that flexibility for the CRA to be able to prescribe penalties in proportion to various kinds of breaches.",2,303,2012-11-16-T-014-S-00303
2012-11-16-T-014,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"Mr Speaker, I have five questions, three clarifications for Minister Iswaran and two for the Acting Minister Chan. I promise I will make it quick. Regarding the annual entry levy, I understand the Minister's explanations about the premium players and the need to give them an annual entry levy. But surely, there are many people who are buying the annual entry levy who are not premium players. So, is there a way to exclude those people, for example, pairing the annual entry levy with the minimum deposit of $100,000 so that we exclude all those people who are not premium players?",1,304,2012-11-16-T-014-S-00304
2012-11-16-T-014,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"Secondly, on his point about the evaluation panel. I did not say that the CRA does not take into consideration the social safeguards. What I was saying – specifically on the evaluation panel – whether or not that evaluation panel can include aspects of the social impact of the casinos, rather than just be focused on the economic impact. Because this is a panel that is instituted by law and presumably its views carry a lot of weight.",2,305,2012-11-16-T-014-S-00305
2012-11-16-T-014,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"The third question for Mr Iswaran is regarding the junkets or the IMAs. I did not say anywhere in my speech that the CRA does not conduct sufficient probity checks on the IMAs. I am glad that the CRA will continue to take a cautious approach. My question was, why is there a need to facilitate more junket operators, which is what the revised regulations seem to be preparing us for – more and larger junket operators.",3,306,2012-11-16-T-014-S-00306
2012-11-16-T-014,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),Page  1485,4,307,2012-11-16-T-014-S-00307
2012-11-16-T-014,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"My two questions for Acting Minister Chan are, firstly, about the period in which the panel of assessors meet. I got this information from the NCPG website, which I just checked and it is still there that the panel of assessors convenes to decide on all family exclusion applications once a month. So, if this has actually been revised to two weeks, I suggest that the Ministry revises that website. Secondly, I do not think the Minister has explicitly responded to my point about the self-exclusions, and whether or not NCPG or the Ministry could promote self-exclusions as a norm so that more schools, more students and social organisations would be encouraged to encourage their members to apply for self-exclusions.",5,308,2012-11-16-T-014-S-00308
