Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-27-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Fourthly, can we undertake a project to map out the categories of jobs at risk from Industry 4.0 and then initiate a programme to inform workers in these sectors of the imminent risks over the mid and long term and nudge them to engage in re-skilling and career switches to high growth disruptive industries. Perhaps an incentive scheme could be deployed to attract local workers into Industry 4.0 sectors, like renewable energy, drones, AI and deep tech, especially those sectors where the Singaporean Core is weak. Having a pool of workers with such training could also help attract both foreign and domestic investment in these high growth sectors. Of course, any such move has to be done in tandem with the growth of investment in these sectors to ensure the jobs and career paths are available to those who join such industries.",36,424,2020-02-27-T-005-S-00424
2020-02-27-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Lastly, as part of the Singapore Public Sector Outcomes Review (SPOR), can we adopt independent measures that regularly track the capacities of our people versus other countries in terms of attributes, like resilience, entrepreneurship and creativity? Beyond just hard skills and cognitive intelligence, it is these capacities that we need to nurture in the long term. It is these capacities that will be our surest defence against whatever economic and technology evolutions bring; and tracking them in the SPOR report is a nod to the fact that our policies do play some role, not the main role, or the only role to be sure, but some role, in nurturing these capabilities and capacities among our people.",37,425,2020-02-27-T-005-S-00425
2020-02-27-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Mr Speaker, Sir, in conclusion, the future is always uncertain but there are some epochs in history where it is more uncertain than average and we are probably living through one of these. We are dealing with huge geopolitical shifts, massive economic disruption, changing demographics, the existential threat of climate change and the possibility of Black Swan events like disease pandemics.",38,426,2020-02-27-T-005-S-00426
2020-02-27-T-005,Leon Perera,Mr Leon Perera (Non-Constituency Member),"But uncertainty is never a reason not to make projections and not to make both plans times of change and crisis are also moments for the agile the resilient and the creative to find new opportunities, anticipating and adapting to those moments in history like our own that see non-linear change can bring immense benefits not only in economic terms.",39,427,2020-02-27-T-005-S-00427
2020-02-27-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"Mr Speaker, by now it is no surprise to hear many saying that Budget 2020 is a timely relief for workers and some specific business sectors impacted by COVID-19. It also addresses short-term inadequacies while setting out plans for our strategic long term. I am thus encouraged by this Budget and glad the Government has prioritised assistance for different groups of citizens across our society.",1,428,2020-02-27-T-005-S-00428
2020-02-27-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"Over the years, we have seen significant financial packages announced to address long-term healthcare needs for our ageing population, GST offsets for the lower income groups, housing support, education subsidies to level the playing field for improved social equality and much more. These packages seek to enhance social mobility, provide care for those more in need and promote greater wealth distribution across society. Without doubt, these packages which have a long tail, will have a hefty price tag as they cater for increasingly larger groups of Singaporeans.",2,429,2020-02-27-T-005-S-00429
2020-02-27-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"In this regard, I wholeheartedly agree that the responsibility of the Government is to provide for those who have less resources and less able to sustain their daily needs. But the cost of living has been a perennial concern amongst Singaporeans, and even more so as we age. How can we better address this in current uncertain times?",3,430,2020-02-27-T-005-S-00430
2020-02-27-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),Are the financial packages that we see now an indicator of the Government on what is to come in future? Are we moving towards more of a welfare state? And to what extent can the society safety net provide if self-sufficiency from family and personal means remain as the first line of support in our country? This is a topic that I think we should begin to consider – retirement adequacy.,4,431,2020-02-27-T-005-S-00431
2020-02-27-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"In 2017, MoneySense commissioned a Financial Planning Attitudes Survey that showed only one in five surveyed felt they are knowledgeable about investing. Some Singaporeans also had misconceptions about when to start planning for their finances. Half of the young working adults aged between 17 and 29 have not started thinking about financial planning because they think it is still too early to do so. And just 20% of those surveyed felt the need to do financial planning only when they are looking at retirement. Whether the number of survey respondents were in the thousands or less, this is reflective of a worrying trend and the existing mindset of the young working class.",5,432,2020-02-27-T-005-S-00432
2020-02-27-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"It is totally understandable that our current Pioneers and some Merdekas will need all the support that can be given as they earn lower wages in their lifetime and thus limited savings, much less a decent CPF savings to depend upon. But this cannot be the case for the younger generation. Today, most seniors rely on their CPF, housing, personal savings and some income from work if they are still gainfully employed or if their children are willing or able to provide for them. However, we need to recognise that this landscape is changing for the middle-aged individuals.",6,433,2020-02-27-T-005-S-00433
2020-02-27-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"First, family sizes have shrunk with each family having at most one to two children. Parents are naturally more indulgent in their expenditures for every child. From enrichment classes, tuition, gifts, holidays and more; it is impossible to imagine any parent will give less to their offspring even if they do not compare with others in society. Through growing affluence, changing lifestyles and personal aspirations, it is par for the course today that each family have more expenses outlay over time. While general income level has risen and theoretically should be more for dual income families, it appears that meeting immediate financial needs are already a problem for some.",7,434,2020-02-27-T-005-S-00434
2020-02-27-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"To plan for retirement which may be two to three decades down the road, may be a tall order for many of them. For some, the necessity to plan is just before they are about to enter retirement or have less certainty in being employed. The issue will be further exacerbated with fewer children in each family and for those whose children may be able to, but are less willing to provide financially for their parents.",8,435,2020-02-27-T-005-S-00435
2020-02-27-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"Second, an increasing proportion of our younger generation are gaining overseas exposures at study or work and some are involved in the gig economy. For their benefit, we encourage more to internationalise, to learn and capture broader experiences and opportunities globally. But with rising percentage of such families living overseas, their retirement support pillars will inevitably change. For those living and working overseas early in their career, they may not have invested in housing within Singapore and the CPF contributions differ depending on their compensation package or the nature of their work. When they choose to return to Singapore in the later years, the cost of building their retirement nest will take a different starting point. By then, some may face different challenges in their ability to accumulate sufficiently for their retirement.",9,436,2020-02-27-T-005-S-00436
