Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-01-15-T-023,Teo Chee Hean,The Deputy Prime Minister and Chairman of the National Research Foundation (Mr Teo Chee Hean),"We will upskill Singaporeans to play a central role in our research, innovation and enterprise efforts, while continuing to partner with and learn from the global community. In line with SkillsFuture, we will involve industries in providing postgraduate research training for Singaporeans through new programmes, such as Engineering Doctorates, and by expanding EDB's Industrial Postgraduate Programme. We will facilitate industry internships for our postgraduate research students to deepen skills and expand career choices.",6,475,2016-01-15-T-023-S-00475
2016-01-15-T-023,Teo Chee Hean,The Deputy Prime Minister and Chairman of the National Research Foundation (Mr Teo Chee Hean),"In a competitive world changing rapidly with technological advances, our research, innovation and enterprise efforts will be crucial to bringing Singapore and Singaporeans forward in the next stage of our development. We must continue to invest in science and technology to support growth and innovation and exploit new knowledge to diversify and create new industries, so that Singapore continues to thrive as an island of opportunity where Singaporeans progress together.",7,476,2016-01-15-T-023-S-00476
2016-01-15-T-024,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Singapore faces an increasingly challenging threat landscape. While we have built up our social resilience and strengthened our security forces, our national security can be undermined in many ways, including a terrorist attack, a virus, whether medical or cyber, food contamination and social fissures. Online self-radicalisation and spread of terrorist methods enable copy-cat attacks.",1,477,2016-01-15-T-024-S-00477
2016-01-15-T-024,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),The role of the National Security Coordination Secretariat (NSCS) is to look ahead at possible threats and work with relevant Government agencies and stakeholders to develop plans to ensure that we are well-prepared to tackle new and emerging threats. Everyone has a part to play to keep Singapore and Singaporeans safe.,2,478,2016-01-15-T-024-S-00478
2016-01-15-T-024,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"NSCS works with schools, businesses and people from all walks of life to raise public awareness of security issues and prepare them for potential threats and risks. Now in its third year, the ""Let's Stand Together"" campaign has grown in following. Members of the public engage actively in both online and offline activities to offer views and suggestions. Many support greater civic consciousness and social responsibility to ensure Singapore's national security. NSCS will use the feedback and suggestions to shape the next phase of the ""Let's Stand Together"" campaign.",3,479,2016-01-15-T-024-S-00479
2016-01-15-T-024,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"NSCS also studies the linkages between various critical infrastructures across sectors, such as energy, water, health, infocomm, banking and finance and transport. The intent is to identify and address potential vulnerabilities and danger areas that may arise due to the interdependencies, so that if a problem occurs in one part of the system, the impact on other parts, or other systems, can be limited and minimised.",4,480,2016-01-15-T-024-S-00480
2016-01-15-T-024,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Social resilience is a key ingredient of national security. NSCS has been working with Government agencies and community groups from the social sector, to develop a stronger understanding of the factors that affect social resilience, such as attitudes towards crises and emergencies, social capital and social trust, in a time of changing demographics and family resilience. Social media is a new factor which allows the rapid spread of information and directions to quickly manage a situation and restore confidence and order, but it can also spread rumours and disinformation which complicates the task of restoring order and exacerbates the situation. In the event of a crisis, it is not just the security agencies that will be called to respond. Our society as a whole will also be tested. We must ensure that we can bounce back from any incident and emerge stronger and more united.",5,481,2016-01-15-T-024-S-00481
2016-01-15-T-024,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Singaporeans are already among the most networked and connected in the world. As we strive to become more integrated as a Smart Nation, we will become even more interconnected. NSCS works with MHA, MINDEF, IDA, EDB and NRF to engender research and develop practical solutions for cyber security and InfoComm Technology (ICT) challenges, to keep Singaporeans safe in the cyber world.",6,482,2016-01-15-T-024-S-00482
2016-01-15-T-024,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"While we can never be certain of where the next security threat may emerge, we need to prepare ourselves and develop robust plans that can be adapted for different threat scenarios. Standing together, we stand a better chance of ensuring our national security.",7,483,2016-01-15-T-024-S-00483
2016-01-15-T-025,Vivian Balakrishnan,The Minister for Foreign Affairs and Minister-in-charge of the Smart Nation Initiative (Dr Vivian Balakrishnan),"Singapore is striving to be a Smart Nation, where citizens live meaningful and fulfilled lives empowered by technology; where digital connectivity leads to stronger community bonds; and where there will be many opportunities for Singaporeans to pursue their aspirations and contribute to Singapore's future.",1,484,2016-01-15-T-025-S-00484
2016-01-15-T-025,Vivian Balakrishnan,The Minister for Foreign Affairs and Minister-in-charge of the Smart Nation Initiative (Dr Vivian Balakrishnan),"Various Ministries have mentioned in their respective Addendum how they intend to leverage technology to improve services and capabilities for citizens. The Smart Nation Programme Office (SNPO) under PMO coordinates the overall development of infrastructure, policies, ecosystem and capabilities, to achieve a Smart Nation. The Office will collaborate with citizens, industry and Government agencies, so that, collectively, we leverage technology in a concerted and integrated manner to address our national challenges, improve quality of life and benefit the society and economy.",2,485,2016-01-15-T-025-S-00485
2016-01-15-T-025,Vivian Balakrishnan,The Minister for Foreign Affairs and Minister-in-charge of the Smart Nation Initiative (Dr Vivian Balakrishnan),"We will focus on areas in which technology can create the greatest positive impact on our daily lives. For example, in public transport and the enhancement of the commuting experience, we have begun to collect more data through the use of bus and taxi sensors and we are sharing these with commuters to empower them to plan their trips. For the longer term, we have begun to experiment with future modes of public transport provision, including autonomous vehicle solutions.",3,486,2016-01-15-T-025-S-00486
