Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Second, we are experimenting with different and novel modes of engagement. Participants can expect the conversations to be more candid and interactive. The conversations should broaden their horizons. This will be a platform where youths meet not just like-minded peers, but also make new friends who may come from different backgrounds, and hold different beliefs and perspectives.",48,529,2018-03-08-T-004-S-00529
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"For example, just last month, we brought together 38 youths from different schools and Institutes of Higher Learning (IHLs) to participate in Project Hope and Home. In small groups, youths shared candidly about what “hope and home” meant to them, and came up with ideas on how to build a better Singapore. The intimate setting provided a safe space for these youths, some who may be more reserved, to have deeper conversations on their hopes and aspirations.",49,530,2018-03-08-T-004-S-00530
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"At the end of the session, through the task of putting up a short skit, 18-year-old Asri Aziz and his group discovered that they share a common vision of strengthening community bonds and celebrating multiculturalism. They showed fellow participants how our hawker centres provide a common space for people from all walks of life to share food and create shared experiences. After the event, Asri said, “I realised that there are other youths just like me, who dream for a better Singapore together.”",50,531,2018-03-08-T-004-S-00531
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"We will continue to try different methods of engagement, such as hackathons and Citizen’s Jury. Youth can also learn ways of crowdsourcing and co-creating ideas with the community. Aside from face-to-face conversations, we are also bringing these conversations online. We will use technology to stay relevant and connected with our youths. We will be developing a digital platform that can facilitate real-time conversations across large online communities, and enable participants to build and sustain connections with one another.",51,532,2018-03-08-T-004-S-00532
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Dialogue is a good way to bring people together. Inclusive programmes and shared spaces are another. Just as Mr Henry Kwek shared earlier, sport has been a powerful platform for social mixing. Eight in 10 Singaporeans agree that sport has provided an ideal platform for them to socialise with people of a different background.",52,533,2018-03-08-T-004-S-00533
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"With the launch of ActiveSG in 2014, we saw an expansion of everyday sporting opportunities for all Singaporeans to participate and bond through sport. We now have close to 1.4 million ActiveSG members on board.",53,534,2018-03-08-T-004-S-00534
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Today, our ActiveSG Sports Centres work with the grassroots organisations to co-create sporting activities for the community. I am glad to hear that Mr Kwek endorses our ActiveSG programmes and I assure him that we will be enhancing the programme at our sporting spaces.",54,535,2018-03-08-T-004-S-00535
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"We hope to sustain this momentum with our ActiveSG Academies and Clubs. Mr Kwek and Mr Darryl David asked about the status and future plans of the Academies and Clubs. Since 2016, we have launched 10 ActiveSG Academies and Clubs, reaching out to about 25,000 participants. Besides offering affordable and structured programmes for our children, they also bring families, neighbours, and sports enthusiasts from all backgrounds together.",55,536,2018-03-08-T-004-S-00536
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Take the ActiveSG Football Academy (AFA) Dads, for example. Here they are. This group of fathers, in their 30s to 50s, meets regularly while accompanying their children for classes at the ActiveSG Football Academy at Bedok. They come from different backgrounds – real estate agents, drivers, business owners, civil servants – but their love for football connected them. They formed a team of their own representing the Bedok Sports Centre, and started playing together. They are not alone. We now have six teams in Bedok, Woodlands, Clementi, Tampines, Serangoon and Jurong East. At a recent ActiveSG Football Academy end-of-season festival, besides the children, the AFA Dads had their own tournament too!",56,537,2018-03-08-T-004-S-00537
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"I am pleased to share that we will roll out more Academies and Clubs in sports such as Aquatics, Canoeing, Dance Fit, Gymnastics, Martial Arts, Table Tennis, Volleyball, and Youth Sports.",57,538,2018-03-08-T-004-S-00538
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Another initiative, launched in 2016, is GetActive!, a nation-wide sporting event that unite Singaporeans in celebration of our nation’s birthday. For GetActive! Singapore 2018, we will expand the footprint and bring the celebrations even closer to the community. The biennial Singapore National Games will return and will incorporate the National Para Games, which will be the largest national para sport competition. We will partner the Singapore Disability Sports Council (SDSC) to introduce more para and adaptive sport events.",58,539,2018-03-08-T-004-S-00539
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Under the Sports Facilities Master Plan, we enhance and expand sporting access to Singaporeans through an extensive network of sporting spaces across the country. Mr Melvin Yong asked about the progress on this front.",59,540,2018-03-08-T-004-S-00540
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"At the Regional and Town levels, we have opened sports centres at Our Tampines Hub and HeartBeat@Bedok. In the next few years, a new integrated sports and community hub in Sembawang will be ready – details will be announced later this year. We also have new facilities lined up, including new play fields at Yan Kit and Jurong Lake. The latter will be our first ""sport-in-the-park"" collaboration with NParks.",60,541,2018-03-08-T-004-S-00541
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Through our Sports-in-Precinct programme and Dual-Use Scheme, we continue to roll out accessible play spaces and facilities closer to our neighbourhood. Following the pilot projects in Boon Lay and Jurong Spring, we will be developing six more Sports-in-Precinct facilities in Bukit Batok, Keat Hong, Hong Kah North, Nee Soon Central, Taman Jurong and Tampines North constituencies.",61,542,2018-03-08-T-004-S-00542
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Under the Dual-Use Scheme, we now have close to 260 facilities, including Indoor Sports Halls, courts and fields opened for shared use. We will progressively open up the remaining 300 or so Dual-Use Scheme facilities by around 2020.",62,543,2018-03-08-T-004-S-00543
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Ms Joan Pereira and Mr Melvin Yong spoke about upgrading the older sports complexes. SportSG is rejuvenating our existing public sports facilities in phases under the Master Plan, to cater to increasing demand, and ensure greater accessibility to our existing sports centres. This year, we will see the rejuvenation of a few sports centres, such as those in Delta and Choa Chu Kang. I would like to assure Mr Patrick Tay that we will rejuvenate the Boon Lay Hockey Village in the near future. SportSG will also work with Boon Lay CC on sharing facilities and programmes to enhance sporting experiences for residents.",63,544,2018-03-08-T-004-S-00544
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Ms Sylvia Lim asked about the Sports Hub. The Sports Hub is a place where memories as a nation is made – where Singaporeans can come together to enjoy a wide range of sports, lifestyle and entertainment event, celebrate our National Day, and cheer on Team Singapore like we did at the SEA Games and ASEAN Para Games in 2015. It is also an important training venue for many of our NSAs.",64,545,2018-03-08-T-004-S-00545
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The Sports Hub has seen a steady increase in its visitor traffic since opening in 2014. Last year, it welcomed about 1.4 million visitors attending over 200 events across its venues, an increase from about 1.2 million visitors attending over 180 events in 2016. This year, it will continue to host major sporting events like the HSBC Singapore Rugby Sevens, the International Champions Cup and the National Schools’ Games. An ASEAN e-Sports tournament will also be held at the Sports Hub for the first time, in conjunction with GetActive! Singapore and National Youth Council’s SHINE Festival. These events will take place alongside the regular community programming, such as the quarterly Sports Hub Community Play Days and free Learn-to-Play Programmes.",65,546,2018-03-08-T-004-S-00546
2018-03-08-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Like many Singaporeans and like Ms Lim, we have high expectations for the Sports Hub, and we share the view that the operator SportsHub Pte Ltd (SHPL) can do more to enhance vibrancy of the project. SportSG is closely monitoring the operator’s performance and is in regular communication with its top management to ensure that we realise the value of the Sports Hub for Singaporeans.",66,547,2018-03-08-T-004-S-00547
