Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) New Paragraph (A)  (proc text)],3,659,2012-10-15-T-020-S-00659
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"[(proc text) (2) In page 58, after line 27, to insert – (proc text)]",4,660,2012-10-15-T-020-S-00660
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"[(proc text) ""2. In this paragraph and paragraph 1(h) – (proc text)]",5,661,2012-10-15-T-020-S-00661
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"[(proc text) ""broadcasting service"" has the same meaning as in section 2 of the Broadcasting Act (Cap. 28); (proc text)]",6,662,2012-10-15-T-020-S-00662
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"[(proc text) ""news activity"" means ‒ (proc text)]",7,663,2012-10-15-T-020-S-00663
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"[(proc text) (a) the gathering of news, or the preparation or compilation of articles or programmes of or concerning news, observations on news, or current affairs, for the purposes of dissemination to the public or any section of the public; or (proc text)]",8,664,2012-10-15-T-020-S-00664
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"[(proc text) (b) the dissemination, to the public or any section of the public, of any article or programme of or concerning – (proc text)]",9,665,2012-10-15-T-020-S-00665
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (i)  news; (proc text)],10,666,2012-10-15-T-020-S-00666
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (ii) observations on news; or (proc text)],11,667,2012-10-15-T-020-S-00667
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (iii) current affairs; (proc text)],12,668,2012-10-15-T-020-S-00668
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"[(proc text) ""news organisation"" means – (proc text)]",13,669,2012-10-15-T-020-S-00669
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (a) any organisation – (proc text)],14,670,2012-10-15-T-020-S-00670
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"[(proc text) (i) the business of which consists, in whole or in part, of news activity carried out in relation to a relevant broadcasting service, a newswire service or the publication of a newspaper; and (proc text)]",15,671,2012-10-15-T-020-S-00671
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"[(proc text) (ii) which, if the organisation publishes a newspaper in Singapore within the meaning of section 8(1) of the Newspaper and Printing Presses Act (Cap. 206), is required to be a newspaper company within the meaning of Part III of that Act; or (proc text)]",16,672,2012-10-15-T-020-S-00672
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (b) any organisation which provides a broadcasting service in or from Singapore and holds a broadcasting licence granted under section 8 of the Broadcasting Act; (proc text)],17,673,2012-10-15-T-020-S-00673
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,Page  889,18,674,2012-10-15-T-020-S-00674
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"[(proc text) ""newspaper"" has the same meaning as in section 2 of the Newspaper and Printing Presses Act; (proc text)]",19,675,2012-10-15-T-020-S-00675
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"[(proc text) ""relevant broadcasting service"" means any of the following licensable broadcasting services within the meaning of the Broadcasting Act  (proc text)]",20,676,2012-10-15-T-020-S-00676
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (a) Free-to-air nationwide television services; (proc text)],21,677,2012-10-15-T-020-S-00677
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (b) Free-to-air localised television services; (proc text)],22,678,2012-10-15-T-020-S-00678
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (c) Free-to-air international television services; (proc text)],23,679,2012-10-15-T-020-S-00679
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (d) Subscription nationwide television services; (proc text)],24,680,2012-10-15-T-020-S-00680
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (e) Subscription localised television services; (proc text)],25,681,2012-10-15-T-020-S-00681
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (f)  Subscription international television services; (proc text)],26,682,2012-10-15-T-020-S-00682
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (g) Special interest television services; (proc text)],27,683,2012-10-15-T-020-S-00683
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (h) Free-to-air nationwide radio services; (proc text)],28,684,2012-10-15-T-020-S-00684
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (i)  Free-to-air localised radio services; (proc text)],29,685,2012-10-15-T-020-S-00685
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (j)  Free-to-air international radio services; (proc text)],30,686,2012-10-15-T-020-S-00686
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (k) Subscription nationwide radio services; (proc text)],31,687,2012-10-15-T-020-S-00687
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (l)  Subscription localised radio services; (proc text)],32,688,2012-10-15-T-020-S-00688
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,[(proc text) (m) Subscription international radio services; (proc text)],33,689,2012-10-15-T-020-S-00689
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"[(proc text) (n) Special interest radio services."". (proc text)]",34,690,2012-10-15-T-020-S-00690
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Sir, as mentioned in my speech earlier, this amendment will provide a clear definition of what constitute news activities, the news organisations, to which the exception from the requirement to obtain consent for the collection of personal data will apply to. The intent of this exception, provided in clause 1(h) of the Second Schedule, is to enable the legitimate collection of personal data without consent for news gathering activities by organisations that are in the business of news, while providing some protection to members of the public from potential misuse and unwarranted publishing of personal data by other organisations.",35,691,2012-10-15-T-020-S-00691
2012-10-15-T-020,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,Amendments agreed to.,36,692,2012-10-15-T-020-S-00692
2012-10-15-T-020,,The Chairman,Consequential amendments will be made.,1,693,2012-10-15-T-020-S-00693
2012-10-15-T-020,,The Chairman,"[(proc text) (1) In page 58, line 13, to renumber paragraph 2 as paragraph 3. (proc text)]",2,694,2012-10-15-T-020-S-00694
2012-10-15-T-020,,The Chairman,Page  890,3,695,2012-10-15-T-020-S-00695
2012-10-15-T-020,,The Chairman,"[(proc text) (2) In pages 58 and 59, to renumber paragraphs 2 and 3 as paragraphs 3 and 4, respectively. (proc text)]",4,696,2012-10-15-T-020-S-00696
2012-10-15-T-020,,The Chairman,"The Second Schedule, as amended, ordered to stand part of the Bill.",5,697,2012-10-15-T-020-S-00697
2012-10-15-T-020,,The Chairman,The Third to Ninth Schedules inclusive ordered to stand part of the Bill.,6,698,2012-10-15-T-020-S-00698
2012-10-15-T-020,,The Chairman,[(proc text) Bill reported with amendments; read a Third time and passed. (proc text)],7,699,2012-10-15-T-020-S-00699
2012-10-15-T-020,,The Chairman,Page  890,8,700,2012-10-15-T-020-S-00700
2012-10-15-T-021,Ng Eng Hen,The Leader of the House (Dr Ng Eng Hen),"Mr Deputy Speaker, Sir, I beg to move, ""That Parliament do now adjourn.""",1,701,2012-10-15-T-021-S-00701
2012-10-15-T-021,Ng Eng Hen,The Leader of the House (Dr Ng Eng Hen),[(proc text) Question proposed. (proc text)],2,702,2012-10-15-T-021-S-00702
