Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-09-14-T-015,Speaker,Mr Speaker,"Yet, in spite of our work, the PSP continues to criticise our foreign workforce policies as being too lax. Today, we hear some ideas from them. They characterised our ""foreign talent policy"" as a conduit for quick immigration and a source of cheap labour and claimed that the qualifying salaries of S Passes and EPs are too low. They said that there is an unfair wage competition because employers do not have to pay the 17% CPF contribution for foreigners.",55,1330,2021-09-14-T-015-S-01330
2021-09-14-T-015,Speaker,Mr Speaker,"They have asked us to raise the EP qualifying salary to $10,000 and the S Pass qualifying salary to $4,500. They have asked us to impose a $1,200 EP levy, to impose a 25% to 30% cap on work pass holders and PRs and to impose a hard nationality cap of 10% in each firm.",56,1331,2021-09-14-T-015-S-01331
2021-09-14-T-015,Speaker,Mr Speaker,"Mr Leong Mun Wai also laments that we do not have enough Singaporeans in leadership positions and elsewhere, he has suggested greater protection for top leadership roles.",57,1332,2021-09-14-T-015-S-01332
2021-09-14-T-015,Speaker,Mr Speaker,Let me take each point in turn.,58,1333,2021-09-14-T-015-S-01333
2021-09-14-T-015,Speaker,Mr Speaker,"First, on Mr Leong Mun Wai's claim that our qualifying salaries are too low and that there is unfair wage competition. I wonder whether Mr Leong is aware that the numbers he cited are the minimum qualifying salaries for EP and S Pass holders at the youngest ages. Does he know that our qualifying salaries rise with age to maintain a level playing field for our mature PMETs? For example, the EP qualifying salary for those in their 40s is around double the minimum qualifying salary.",59,1334,2021-09-14-T-015-S-01334
2021-09-14-T-015,Speaker,Mr Speaker,I would like to ask  has the PSP actually consulted businesses on what they think of our current policy?,60,1335,2021-09-14-T-015-S-01335
2021-09-14-T-015,Speaker,Mr Speaker,"Many businesses, including SMEs, are already crying out that they are not able to access the foreign PMETs that they need. We listen to them, we engage them, we help them transform and we help them find suitable Singaporeans. But, ultimately, we explain to them why we have to hold the line.",61,1336,2021-09-14-T-015-S-01336
2021-09-14-T-015,Speaker,Mr Speaker,Mr Leong Mun Wai has also repeated the point that foreign EP holders are cheaper to hire than locals because their employers do not make CPF contributions.,62,1337,2021-09-14-T-015-S-01337
2021-09-14-T-015,Speaker,Mr Speaker,I have already clarified this point on 6 July but let me do so again. The CPF is set aside for our retirement needs and it can also be used for housing. Foreign PMETs are not working in Singapore on a permanent basis and we are not responsible for their retirement adequacy or their home ownership needs. It does not make sense for us to extend the CPF coverage and benefits to them.,63,1338,2021-09-14-T-015-S-01338
2021-09-14-T-015,Speaker,Mr Speaker,"I think everyone in this House knows the interest rate that we pay on our CPF contributions. I would not elaborate further. Fundamentally, our CPF system is designed to benefit our resident workers, not to help attract or deter foreigners.",64,1339,2021-09-14-T-015-S-01339
2021-09-14-T-015,Speaker,Mr Speaker,"So, how do we maintain a level playing field? When reviewing the qualifying salary to maintain a level playing field, we take into account the CPF contributions as part of the cost to employers.",65,1340,2021-09-14-T-015-S-01340
2021-09-14-T-015,Speaker,Mr Speaker,Ms Hazel Poa also highlighted the issue of false salary declarations and kickbacks as ways for employers to get around our work pass framework.,66,1341,2021-09-14-T-015-S-01341
2021-09-14-T-015,Speaker,Mr Speaker,"MOM takes firm measures to safeguard the integrity of the work pass framework. False declarations of any sorts are an offence under the Employment of Foreign Manpower Act (EFMA). It carries a fine of up to $20,000, up to two years' imprisonment or both.",67,1342,2021-09-14-T-015-S-01342
2021-09-14-T-015,Speaker,Mr Speaker,"The fact that Ms Hazel Poa is aware of this means she is also aware that MOM has been enforcing this and publicising our efforts to stamp out these illegal practices. At the same time, the PSP's solution is to raise the salary criteria for EP and S Pass holders significantly. Does the PSP think that this underlying problem will get better with their suggestion?",68,1343,2021-09-14-T-015-S-01343
2021-09-14-T-015,Speaker,Mr Speaker,"Second, imposing, a levy of $1,200 on all EP holders. This is easy enough for the Government to do. It also generates revenue. So, why do we not go down this route? Because at the EP level, our primary focus is on regulating quality. A levy would have the opposite effect. Employers have finite budgets for manpower.",69,1344,2021-09-14-T-015-S-01344
2021-09-14-T-015,Speaker,Mr Speaker,"Suppose an employer has set aside $10,000 a month for a new EP hire, a levy of $1,200 effectively reduces his budget to $8,800. This immediately narrows the pool of EP candidates from those willing to consider a salary of $10,000 and below to those willing to consider a salary of $8,800 and below. How would this benefit the employer or his Singaporean employees if the intention is to seek the best talents available?",70,1345,2021-09-14-T-015-S-01345
2021-09-14-T-015,Speaker,Mr Speaker,"We would also be sending contradictory signals if we say that we welcome high-calibre global professionals to Singapore on the one hand and impose a levy on them on the other. So, instead of a levy, we focus on regulating quality through the EP salary criterion and this sets a high bar that EP holders must reach to work in Singapore and it raises their quality over time.",71,1346,2021-09-14-T-015-S-01346
2021-09-14-T-015,Speaker,Mr Speaker,"Third, imposing a 25% to 30% cap on work pass holders and Permanent Residents in the long run. First, I think PSP should know that we have quotas at the S Pass level. We have already been reducing the S Pass Sub-Dependency Ratio Ceiling over the past decade for the services sector. The services sector is currently at 10%, down from 25%, and there are ongoing cuts still taking place in all the other sectors.",72,1347,2021-09-14-T-015-S-01347
2021-09-14-T-015,Speaker,Mr Speaker,"I have also explained why we do not set quotas at the EP level because there is fierce competition for global talent and worldwide shortages in areas, such as technology and digital skills. And doing so would send the wrong signal that we are not welcoming to such talent. Let me give a concrete example.",73,1348,2021-09-14-T-015-S-01348
2021-09-14-T-015,Speaker,Mr Speaker,"Take, for example, infrastructure financing. Since the 2000s, MAS has been promoting this because there is a huge infrastructure opportunity in Asia in the yawning financing gap. However, working in this area requires significant expertise, given the complex risk profile of infrastructure projects. In the early days, we did not have enough local talent to work in this area. Global banks, especially Japanese and European Banks, were the most active players in the initial phase and had the talent and the expertise. Mizuho Bank was one such bank that chose to set up a project financing team in Singapore. In 2003, Singaporeans accounted for 40% of its project financing team. Now, Singaporeans occupy 70% of a much larger office.",74,1349,2021-09-14-T-015-S-01349
2021-09-14-T-015,Speaker,Mr Speaker,"If we have imposed the quotas up front, I doubt this would have happened.",75,1350,2021-09-14-T-015-S-01350
2021-09-14-T-015,Speaker,Mr Speaker,"If PSP insists on the 30% quota, then I would like to ask, would you turn away a company that creates 69 high-end jobs for locals because it needs 31 foreigners from abroad? If PSP's prevailing assumption is that less foreigners means more jobs for locals, what would stop it from lowering this quota further to 20% or 10% or 0%?",76,1351,2021-09-14-T-015-S-01351
2021-09-14-T-015,Speaker,Mr Speaker,"Mr Leong Mun Wai had previously suggested that it is not good enough for Singaporeans to make up 70% of the workforce in the financial sector, but that it should be even higher at 80% or 90%. In which case, how do we remain and maintain our status as an International Financial Centre?",77,1352,2021-09-14-T-015-S-01352
2021-09-14-T-015,Speaker,Mr Speaker,"Fourth, imposing a hard nationality cap of 10% within each firm. Once you stack up a 30% cap on top of another 10% cap, it becomes clear that Mr Leong Mun Wai's policy can only make the environment so hostile that very few foreign investors will consider Singapore when building any business. Maybe no foreign investor will consider. To use the example of Mizuho Bank, the effect of Mr Leong's proposal is to tell a Japanese bank that only 10% of their workers can be Japanese nationals.",78,1353,2021-09-14-T-015-S-01353
