Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"One of the more common questions about the Bill is how harassment is defined. While the new illustrations in the Bill from the re-enacted sections under the MOA are helpful in giving examples of what constitutes harassment, the Bill has taken a broad approach and continues in the direction of the MOA, with the precise contours of harassment left to the courts to determine.",8,493,2014-03-13-T-009-S-00493
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"In view of rapidly changing technologies and the possible subjectivity of what constitutes harassment, this is a reasonable position, as it allows a court to assess not just what could be defined as harassment but the effect of such conduct as well. This is important, as exemplified in the case of Chee Siok Chin and others vs Minister for Home Affairs, where Justice Rajah, as he was then, held",9,494,2014-03-13-T-009-S-00494
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"""Caution, of course, has to be exercised in the employment of subsection 13A and 13B of the Miscellaneous Offences Act. They will often involve issues of acute factual inquiry coupled with the delicate calibration of conduct. Imprecise lines will have to be drawn between boisterous and abusive conduct; between freedom of expression and insulting or abusive conduct; between freedom of assembly and harassment. It cannot be gainsaid that there can be a point where legitimate conduct may cross the Rubicon and become harassment. This will always be a matter of degree and the actual concatenation of circumstances.""",10,495,2014-03-13-T-009-S-00495
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"It is evident that the application of sections 3 and 4 of the Bill that cover intentionally causing harassment, alarm or distress; and harassment, alarm and distress respectively, may not be so straightforward to apply in practice, notwithstanding egregious conduct. For this reason, I hope prudence is the guiding principle of the authorities in the exercise of its powers under this Bill and I welcome the Minister's remarks that the strong arm of the law will be employed in egregious cases.",11,496,2014-03-13-T-009-S-00496
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"On definitions, I seek some clarification whether ""persons"", as used in the Bill, is to be broadly read to include corporate entities as under section 2 of the Interpretation Act, or whether our Courts will be left to determine this point. I ask this as there is case law from the UK, which in applying the UK Protection from Harassment Act, rules that on a proper construction of the term ""person"", the Act does not embrace a corporate entity.",12,497,2014-03-13-T-009-S-00497
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"I wanted to ask the Minister what were the thought processes of the Ministry that led to a change in the maximum sentences under the MOA covering the new sections 3, 4, 5 and 6, but I note from the Minister that this was partly in response to the feedback from the Institute of Policy Studies (IPS) Conference on Harassment and public opinion on this point.",13,498,2014-03-13-T-009-S-00498
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"But I do note that with regard to the relevant provisions under the MOA and the sentences of the sections under this Bill, section 41 of the Criminal Procedure Code already provides additional legislative muscle to address violators of sections 3, 4, 5 and 6 of the Bill through the execution of a bond proportionate to an accused person's means, with or without sureties, for a period not exceeding two years.",14,499,2014-03-13-T-009-S-00499
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"Mdm Speaker, the illustrations to a number of sections in the Bill cover the acts of school children, with sections 4 and 7 featuring prominently. It is evident that the Bill was drafted to also address the issue of bullying in schools. Research by the Singapore Children's Society in 2006 and 2007 on school students revealed that bullying is not infrequent, with about one in four Secondary school students and one in five Primary school pupils having been bullied by their peers.",15,500,2014-03-13-T-009-S-00500
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"In a previous parliamentary reply to the hon Member Mr Laurence Lien, the Senior Minister of State for Education replied that schools educate students on bullying through the formal curriculum as well as school-based programmes and students are also taught skills to handle challenging situations. The new Character and Citizenship Education curriculum also teaches students to report cases, seek help and to care for others. Anti-bullying awareness programmes, organised in many schools, empower students to help themselves and support their peers who are bullied.",16,501,2014-03-13-T-009-S-00501
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"While I applaud these efforts, I would like to ask the Minister if these initiatives are applied with equal vigour across all schools. I ask this question not to knock these initiatives but to state my opinion that bullying, in both the real and online worlds, is best addressed through sustained and aggressive educational efforts both at home and in schools. It is my view that hard law will not succeed in altering norms and behaviour among school-children, as compared to sustained education efforts in schools where each student knows how to respond to cases of bullying and harassment instead of being overcome with feelings of guilt and suffering in silence. In the converse, education should also allow students to instinctively identify when his/her conduct is unbecoming and causing distress to someone else.",17,502,2014-03-13-T-009-S-00502
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"While I acknowledge the work done by MOE and other groups in this regard, in the main, I do hope we can address the issue of bullying in schools outside the legal domain, with this Bill employed as a last resort on students who are at a stage in their life where mistakes are made and poor judgement is exercised, a reflection of youthful folly.",18,503,2014-03-13-T-009-S-00503
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"Section 7 of the Bill covering unlawful stalking is probably the most challenging area as it breaks new legislative ground and is potentially open to much interpretation when applied. Section 7(3), which lists examples of acts or omissions associated with stalking, is generally identical to section 111 of the UK Protection of Freedoms Act 2012 which explicitly added new sections on stalking to the Protection from Harassment Act 1997.",19,504,2014-03-13-T-009-S-00504
2014-03-13-T-009,Pritam Singh,Mr Pritam Singh (Aljunied),"The potentially problematic nature of a stalking law has been seen in the application of the UK Protection from Harassment Act, which created an offence of pursuing a ""course of conduct"" which amounts to harassment of another. For example, a UK newspaper reported that in 2001, the UK Protection from Harassment Act was employed to prosecute protestors outside a US base who were deemed to have distressed American servicemen by holding up a placard that said ""George W Bush? Oh dear!"" In 2004, police in Kent arrested a woman under the Act for sending two emails to an executive at a drugs company begging him not to test his products on animals. In 2007, the residents of a village in Oxfordshire were injuncted from protesting against a power company's plan to fill their lake with ash, in case they caused alarm or distress to the company's big-sized security guards. In fact, anti-stalking laws may conceivably be used against political activists, market researchers and religious organisations, especially if individuals or organisations are not fully apprised of the meaning of ""course of conduct"", as established by section 7(10) of the Bill.",20,505,2014-03-13-T-009-S-00505
