Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-08-17-T-013,Zainal Sapari,Mr Zainal Sapari,"Many of our low-wage workers in sectors like cleaning, retail and even those working in SMEs do not seem to know how critically important payslips and KETs can be for their protection. These workers are often those who have very minimal education and, therefore, have no awareness that they should request for these items from their employers. The likelihood of these workers being short-changed by their employers is very high and they continue to be at the losing end.",2,562,2015-08-17-T-013-S-00562
2015-08-17-T-013,Zainal Sapari,Mr Zainal Sapari,"Without itemised payslips and KETs, it makes it very challenging for unions and advocacy arms like NTUC U Care Centre to gather information when workers come to us to seek redress on workplace grievance on issues like salary disputes or job expectations.",3,563,2015-08-17-T-013-S-00563
2015-08-17-T-013,Zainal Sapari,Mr Zainal Sapari,Page  61,4,564,2015-08-17-T-013-S-00564
2015-08-17-T-013,Zainal Sapari,Mr Zainal Sapari,"On the part of NTUC U Care Centre, while we are educating and raising awareness among our low-wage workers to look out for these items, we are strongly in support of the law that makes this mandatory for all employers. The low-wage workers deserve the added protection conferred upon them through this amendment.",5,565,2015-08-17-T-013-S-00565
2015-08-17-T-013,Zainal Sapari,Mr Zainal Sapari,"Reading the amendment, I understand that employers are provided with the flexibility of providing a hard or soft copy in the issuance of payslips or KETs. I would like to suggest that for workers earning below $1,900 – employers must be required to issue a hard copy for their workers' payslips and KETs. For several low-income workers, they may not be in the practice of relying on electronic communications and records. This may hinder the effectiveness of the amendment in protecting workers when they do not even know how to access their payslips or KETs. Hence, hard copy payslips and KETs are much easier for them to manage and account for.",6,566,2015-08-17-T-013-S-00566
2015-08-17-T-013,Zainal Sapari,Mr Zainal Sapari,"In addition, I would also like to call for MOM to shorten the grace period provided for employers to adjust to the new requirements from 12 months to six months. All responsible employers should already have a system of accounting for wages and the issuance of payslips should not pose great strain on their resources and operations.",7,567,2015-08-17-T-013-S-00567
2015-08-17-T-013,Zainal Sapari,Mr Zainal Sapari,"Furthermore, the Ministry has clearly stated that there is abundance of help available to get employers started on this practice. Tripartite partners are coming together to help employers with the tools to issue payslips and KETs in writing. With all these in place, all employers should be able to get on board within a six-month grace period. After all, MOM announced its intention to make payslips and KETs mandatory in 2014 and, I believe, there has been sufficient lead time for them to take actions.",8,568,2015-08-17-T-013-S-00568
2015-08-17-T-013,Zainal Sapari,Mr Zainal Sapari,"Mdm Speaker, I would also like to ask how MOM intends to educate both employers and employees with regards to the amendment to this Bill. Given the grace period, we have to ensure that we capitalise on this to ensure that the amendment gets out to as many employers and employees as possible. This includes how employers can obtain support to adjust to the amendment and also how employees stand to benefit from raised awareness of workplace rights. This amendment is a step forward in protecting the rights of workers, and everybody needs to know how it affects them to fully realise the benefits accorded by the amendment. Mdm Speaker, please allow me to address in Malay.",9,569,2015-08-17-T-013-S-00569
2015-08-17-T-013,Zainal Sapari,Mr Zainal Sapari,"(In Malay)  [Please refer to  Vernacular Speech.] I support this amendment to the Bill because it will provide better protection for workers, especially the low-wage workers. I would also like to propose that employers are mandated to provide printed payslips and terms of employment to low-wage workers because many of them are not so IT-savvy. I would also like to see the time period that is given to employers to make the necessary adjustments, be reduced from 12 months to just six months. As the announcement for these measures was made in 2014, employers have been given plenty of time to take the necessary steps.",10,570,2015-08-17-T-013-S-00570
2015-08-17-T-013,Zainal Sapari,Mr Zainal Sapari,"(In English)  Mdm Speaker, please allow me to conclude in English. Mdm Speaker, the amendment to this Bill shows that Tripartism is working. The Government continues to provide a listening ear to the problems faced by workers, especially those earning low incomes. Employers also appreciate the needs of workers. As a union, we believe all good things for workers must be felt sooner rather than later. Mdm Speaker, I support the amendment to this Bill.",11,571,2015-08-17-T-013-S-00571
2015-08-17-T-013,Zainal Sapari,Mr Zainal Sapari,Page  62,12,572,2015-08-17-T-013-S-00572
2015-08-17-T-013,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Mdm Speaker, I rise in support of the Employment Amendment Bill. The first phase of Employment Act changes took place last year with the expansion of the scope to Professionals, Managers and Executives (PMEs) within its ambit. I am glad that this second phase of change is taking place promptly a year later.",1,573,2015-08-17-T-013-S-00573
2015-08-17-T-013,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"There are three key amendments this round which will positively impact workers in Singapore. I particularly welcome the move to mandate employers to provide itemised payslips to all their employees together with their salary payments. Secondly, MOM will also require employers to provide written key employment terms to all employees with continuous employment of at least 14 days with the company. Thirdly, employers will be required to keep complete and accurate employee records and keep them for a prescribed period of time.",2,574,2015-08-17-T-013-S-00574
2015-08-17-T-013,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"As a union leader, I have encountered many workers at all levels of the hierarchy who enter into disputes with their employers often because they are short-changed or compromised in the course of work or when terminated or retrenched. This can happen intentionally or sometimes through innocent mistake by the employers or due to sheer ignorance of the right and best practices. This is particularly prevalent in cases of temporary or contract employment and often involves lower-wage industries.",3,575,2015-08-17-T-013-S-00575
