Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"I would like to join hon Member Mr Seah in expressing sincere thanks and gratitude to each and every person who have been involved in this journey. I think it is also appropriate to pay tribute to the then hon Nominated Member of Parliament, Prof Walter Woon, who, almost three decades ago, in 1994, mooted the need for this House to legislate maintenance of parents by their children as a last resort in certain circumstances. When he tabled the Maintenance of Parents Bill, it generated some level of controversy in and outside the House.",7,737,2023-07-04-T-017-S-00737
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Now, the policy underpinnings of the Maintenance of Parents Act are received as wisdom. Prof Woon was ahead of his time. It is a visionary piece of unsentimental legislation – one which spells out the obligations of a child to his parent, and more importantly, as we shall see today, the limits of such obligations.",8,738,2023-07-04-T-017-S-00738
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Madam, in my speech, I will elaborate on the proposed mechanism in the Bill requiring parents with records of abandonment, neglect or abuse, which I will refer to collectively as ""ANA"" in my speech, to first seek the Tribunal's permission before proceeding with the claim without informing or involving the child.",9,739,2023-07-04-T-017-S-00739
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),The Tribunal's permission will be needed in the following three circumstances as provided for in the proposed section 3B in the Bill.,10,740,2023-07-04-T-017-S-00740
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"First, where the parent's declaration under section 3A states he has a record of ANA of the child.",11,741,2023-07-04-T-017-S-00741
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Second, where the Commissioner notifies the person that the parent has a record or purported record of ANA. This is a consequence of the new requirement under clause 15 of the Bill that vest with the Commissioner the power to ascertain if the parent is believed to have a record of ANA of the child. This screening requirement is independent of the declaration by the parent.",12,742,2023-07-04-T-017-S-00742
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"And third, where a conciliation officer discontinues any conciliation in respect of the child's maintenance of the parent upon noting that the parent has a record or purported record of ANA of the child. Here, we are dealing with a scenario where the parent did not raise any record of ANA in his declaration and the Commissioner did not detect any record through his screening. As a result, the matter would have headed to conciliation as per the current process. It is contemplated that the child may raise facts suggesting that the parent has a record of ANA. Hence, we provided that the conciliation should stop in such circumstances and the parent should get permission from the Tribunal before it may resume.",13,743,2023-07-04-T-017-S-00743
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"In short, the parent, the Commissioner and the child are all possible sources of notice of ANA.",14,744,2023-07-04-T-017-S-00744
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Under the proposed section 3(B)(3) in the Bill, the President or Deputy President may grant permission, but if he or she is of the view that there is a significant possibility that permission should not be granted, then a three-member quorum should be convened to make a decision, which can include the referring President or Deputy President.",15,745,2023-07-04-T-017-S-00745
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),The policy intent here is to allow the President or Deputy President the power to act singly to give permission for the parent in question to commence proceedings in straightforward cases. This promotes efficiency.,16,746,2023-07-04-T-017-S-00746
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"However, for cases where it is contemplated that permission will be refused, then a three-member Tribunal must be convened to make such a determination. This measure will safeguard the parent's interest in ensuring that his case is adequately deliberated before a decision is made against him.",17,747,2023-07-04-T-017-S-00747
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"I now come to the important issue of threshold upon which the President, Deputy President or Tribunal will have to decide whether permission should be given. This is provided for in the proposed section 3B(7) in the Bill. In essence, it is provided that permission may be granted if there is a good arguable case at two levels  first, that the parent did not commit ANA; or second, the child should still maintain the parent on just and equitable grounds.",18,748,2023-07-04-T-017-S-00748
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Why provide the second level? This is because a record of ANA involves not just a matter of fact, which is dealt with at the first level, but a matter of degree, in respect of which the second level is meant to address.",19,749,2023-07-04-T-017-S-00749
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"What is meant by a ""good arguable case""? Here, we adopted the reasoning in a 2018 Court of Appeal decision and intend that it means that the applicant should have the better of the argument. This threshold is more than a ""prima facie"" case, but lower than that of a balance of probabilities.",20,750,2023-07-04-T-017-S-00750
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"What this also means is that the decision of the Tribunal at this stage is not dispositive of the ultimate issue at the hearing, which is whether, under section 5 of the Act, it should make a maintenance order against child if it considers it just and equitable that the child should maintain the parent.",21,751,2023-07-04-T-017-S-00751
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"The Tribunal's grant of permission under section 3B in the Bill is not intended to tie its hands in relation to its deliberation and decision on the ultimate issue. Whether or not, as a matter of fact, the parent has abandoned, neglected or abused the child will continue to remain relevant at the hearing – relevant but not determinative. This is specifically provided for in the current section 5(4) of the Act.",22,752,2023-07-04-T-017-S-00752
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),I now move to the circumstances in which the child may be allowed to participate in proceedings on the application for permission.,23,753,2023-07-04-T-017-S-00753
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"As can be seen from the proposed section 3B(2) in the Bill, there is only a narrow exception to the rule that the child is not to be informed nor involved in the proceedings. This is because the policy objective is to prevent the child against whom the parent had a record of ANA from being subject to distress.",24,754,2023-07-04-T-017-S-00754
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Where, however, in a situation where the application for permission is filed arising from the discontinuation of conciliation, where information of the parent's record of ANA surfaced, the child would already be informed of the parent's claim. As I mentioned earlier, it is probable that the child would be the one who surfaces information pertaining to the parent's record of ANA.",25,755,2023-07-04-T-017-S-00755
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Here, in these specific circumstances, it is provided that if the child so wishes, he will be informed and he may be involved in the proceedings. This will enable him to lead evidence on matters pertaining to the parent's record of ANA that he surfaced at the conciliation. This must be so as a matter of fairness.",26,756,2023-07-04-T-017-S-00756
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"In the event the Tribunal gives permission to allow the parent to claim maintenance from the child, then under the proposed section 12A(4) in the Bill, the matter should be referred for conciliation as per the current process. The current amendments are not meant to detract from the ""conciliation-first approach"" adopted by way of amendments to the Act in 2010.",27,757,2023-07-04-T-017-S-00757
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Since 2010, conciliation has been proven to be more successful in addressing and resolving the core issues between the parties and also has resulted in the savings of significant time and resources.",28,758,2023-07-04-T-017-S-00758
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai (Bukit Batok),I now deal with appeals against the decision of the Tribunal to the General Division of the High Court.,29,759,2023-07-04-T-017-S-00759
