Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"Mdm Speaker, might I add that existing towns like our quiet Yew Tee, with our 82,000 residents not be forgotten in this growth.",25,409,2013-02-07-T-007-S-00409
2013-02-07-T-007,Alex Yam,Mr Alex Yam (Chua Chu Kang),"Mdm Speaker, in conclusion, I support the basis of the White Paper, but I urge that we all work hand in hand and engage fellow Singaporeans to formulate a dynamic Singapore. There are many stark challenges ahead of us, which the White Paper endeavours to address. But let us also not forget that a fruit devoid of its core will no longer be fruitful. This is our Singapore, our common responsibility. What we decide for the present, will impact our people and our future.",26,410,2013-02-07-T-007-S-00410
2013-02-07-T-007,Wong Kan Seng,Mr Wong Kan Seng (Bishan-Toa Payoh),"Mdm Speaker, when the White Paper was first released, many Singaporeans were shocked by the headline number of 6.9 million people by the year 2030. This figure had been much misunderstood, and became a big distraction. It evoked strong reactions from Singaporeans. They wondered why this Government is planning to increase the population by another 1.6 million when the infrastructure is already not enough to cater to their needs, and many Singaporeans are still waiting for their homes. Singaporeans feel that Singapore is already too crowded; the transport network is inadequate and they have to compete with foreigners for jobs. In this context, they do not look forward to the prospect of a larger population, even if that only means that it will happen in 17 years' time. The plans announced by MOT and MND to ramp up our transport network, build more parks, homes, waterways to provide a high quality environment were simply washed over in people's mind.",1,411,2013-02-07-T-007-S-00411
2013-02-07-T-007,Wong Kan Seng,Mr Wong Kan Seng (Bishan-Toa Payoh),"The Government has repeatedly stressed that the figure is not a target. It is used to plan the infrastructure required. If we search our hearts and conscience, we will know that this is not a rash Government. For decades, it is the same Government that shared the country's problems openly with the people. This way, it hopes to rally the people to find solutions to the difficulties that we faced together. The Government's objective is to sketch out a possible scenario for Singapore in 2030. This is laudable. They took the bull by the horns and are upfront with the people. They could have taken the easy way out and not bring this subject up till after the next GE, or better still, two GEs from now when the transportation network is improved and flats are built. But typical of this Government who has always been open with the people about the country's problems, it has taken this bold move to share frankly with Singaporeans the key challenges that Singapore is facing.",2,412,2013-02-07-T-007-S-00412
2013-02-07-T-007,Wong Kan Seng,Mr Wong Kan Seng (Bishan-Toa Payoh),"Mdm Speaker, this White Paper is not about growing our population to 6.5 million or 6.9 million, or even 5.9 million. Neither is it about the GDP growth per se. It is about Singaporeans' future. It is about how we can provide enough well paid jobs to the people, especially our younger generation, most of whom will have a diploma or a degree, and what we must do to provide for the needs of an ageing population. The demographic change in the next 17 years is a serious challenge that will confront us, regardless of the political party in power. The debate on the White Paper and the feedback by the public will inform our choices as a society, and help us to understand the long term consequences and implications of these hard choices. There will be trade-offs, either today or we pay in the future.",3,413,2013-02-07-T-007-S-00413
2013-02-07-T-007,Wong Kan Seng,Mr Wong Kan Seng (Bishan-Toa Payoh),"Being a small country, Singapore will always have population issues. Let us cast our mind back to the last decade. The context of the population issues that confronted Singapore 10 years ago was very different from what we face today. In the year 2000, we were just recovering from the Asian Financial Crisis in 1998. In 2003, just as we were recovering from 9/11 and the Jemaah Islamiyah arrests, SARS struck. Singapore economy grew by 1.1% and unemployment hit a high of 4%. COE prices were on the down trend. Some Members will also recall the debate in Parliament about how to clear the 10,000 units of unsold HDB flats. It was not that long ago.",4,414,2013-02-07-T-007-S-00414
2013-02-07-T-007,Wong Kan Seng,Mr Wong Kan Seng (Bishan-Toa Payoh),"Two thousand and four marked the beginning of a boom cycle to 2008. Companies were investing and employing again. Yet, it was not without challenges and risks. Global interest in China as a source of cheap labour and low-cost manufacturing base picked up. The US economy was vibrant and talk of renaissance in Europe was common. Now we know what is happening. There were good opportunities then for Singapore, and if taken, would benefit all Singaporeans. Any Government would find it hard to pass that over. We had to make sure Singapore continues to build and to attract foreign companies and investments so that they can create jobs for Singaporeans. Unemployment fell to 3.4% and to 3.1% the following year. We were quickly running out of the labour pool to keep companies interested in coming to Singapore. We were concerned about competition so we decided to let in more transient foreign workers and grant permanent residence and citizenships to more people. Even with the increase in foreigners and PRs, our unemployment dropped to 2.1% in 2007. By 2008, people were feeling the strain seeing too many foreigners among them and they were also worried about their future as a result of the Global Financial Crisis.",5,415,2013-02-07-T-007-S-00415
2013-02-07-T-007,Wong Kan Seng,Mr Wong Kan Seng (Bishan-Toa Payoh),"Madam, with the benefit of hindsight, we were a bit too liberal then in bringing in too many foreign transient workers, and granting PR. By January 2009, the Government responded by tightening the immigration criteria to take in less PRs and new citizens. Could we have built up more infrastructure and housing then, when barely a few years before that, our prospects were not very bright? Again, with hindsight, many think that the Government should. Admittedly, the Government was caught off-footed.",6,416,2013-02-07-T-007-S-00416
2013-02-07-T-007,Wong Kan Seng,Mr Wong Kan Seng (Bishan-Toa Payoh),"But the Global Financial Crisis came swiftly in 2008. The future looked very bleak in January 2009 when the Government brought forward the Budget, and rolled out the Resilience Package to help Singaporeans and companies ride out the crisis. There were still some job losses but, overall, unemployment of Singaporeans was held steady and some transient foreign workers left Singapore. I saw all these developments first hand. I was in the ring as the Minister for Home Affairs and, later, as the Minister in charge of Population.",7,417,2013-02-07-T-007-S-00417
2013-02-07-T-007,Wong Kan Seng,Mr Wong Kan Seng (Bishan-Toa Payoh),"While we can change immigration policies quickly, tweaking the criteria, infrastructure is a different story. Building new HDB flats, private homes, new schools and new hospitals takes more than two years. Constructing a new MRT line or a major highway takes more than six years, sometimes more. This lag in infrastructure investment thus contributed to the feeling of congestion, overcrowding and competition from transient foreign workers as Singaporeans feel today.",8,418,2013-02-07-T-007-S-00418
