Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"Madam, second cut. Singapore is dependent on foreign imports for its energy needs. Over the years we have reduced our dependency on oil and have increased our use of natural gas for power generation, from 74.4% in 2005 to 95.5% in 2015.",7,614,2016-04-07-T-005-S-00614
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"While gas-fired plants are among the most efficient and gas is the cleanest fossil fuel, with more countries importing LNG, we are going to face more competition for LNG sources. This heavy dependency on natural gas opens us to risks of spikes in prices and disruption of supplies. In the medium- to long-term, what is the status of other energy options that we are looking at to further diversify our energy mix to improve our Energy Security?",8,615,2016-04-07-T-005-S-00615
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"The ASEAN Power Grid (APG) has been mooted in 1997 under the ASEAN Vision 2020, towards ensuring regional energy security while promoting the efficient utilisation and sharing of resources. Would we be able to tap on these energy resources under the programme? What is the current status of the APG project?",9,616,2016-04-07-T-005-S-00616
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"Currently, electricity tariffs are calculated based on fuel oil prices. In the past, when the rationale for linking our electricity tariffs to fuel oil prices, was that there was no distinct market in Asia for the price of natural gas, hence indexing its price to fuel oil prices is the next best alternative.",10,617,2016-04-07-T-005-S-00617
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"Earlier this year, SGX started up a new index for LNG known as SLInG, which provides an industry pricing benchmark. Should we consider now factoring in the LNG Price Index in our formula for electricity tariffs to better reflect the actual costs of power generation?",11,618,2016-04-07-T-005-S-00618
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"Madam, my third cut. In Mandarin, Madam.",12,619,2016-04-07-T-005-S-00619
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"(In Mandarin)  [Please refer to  Vernacular Speech.] Singapore has progressively opened the retail electricity market since 2001. As at today, there are 890,000 users who can choose their own electricity suppliers, ranging from large-scale plants to small shops.",13,620,2016-04-07-T-005-S-00620
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"The Energy Market Authority (EMA) launched the Electricity Vending System as early as 2007. In 2010, EMA launched a trial of the Intelligent Energy System, and in 2012, it rolled out Phase 2 of the trial in Punggol New Town.",14,621,2016-04-07-T-005-S-00621
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"During the COS Debate in 2013, Ms Sylvia Lim had enquired about the above trial. She had asked if there are plans to fully liberalise the retail electricity market in the near term. At that time, the Minister only elaborated on the sophisticated technology involved, but did not reveal the results of the trial and the operation of the system.",15,622,2016-04-07-T-005-S-00622
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"Mr Iswaran, Minister for Trade, announced last October that Singapore's retail electricity market will be fully liberalised in the second half of 2018. This will allow the remaining 1.3 million users, who are primarily domestic home users, to have the flexibility to choose a supplier according to their electricity usage habits. They will be able to choose the electricity price package, just like choosing a mobile phone service package.",16,623,2016-04-07-T-005-S-00623
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"The full liberalisation of the market in 2018 may be good for the domestic users. However, if they do not understand how the retail electricity market operates, they may not be able to choose a price package that will help them save on their electricity bills.",17,624,2016-04-07-T-005-S-00624
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"I would like to ask the Minister, if there are any plans to help the public understand the full liberalisation of the electricity market. As this change will impact our entire population, does the Government have any plans to kick-start the publicity campaign earlier, so that people have enough time to digest the news?",18,625,2016-04-07-T-005-S-00625
2016-04-07-T-005,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),The difference between domestic users and commercial users is that – one may need to communicate with domestic users in a language other than English. Are authorities well prepared to roll out the publicity in different languages?,19,626,2016-04-07-T-005-S-00626
2016-04-07-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Madam, as a small, resource-constrained island, we import almost all our energy needs. Therefore, it is important that we plan ahead and find more sustainable ways to cater to our energy consumption. We also need to find more environmentally friendly ways.",1,627,2016-04-07-T-005-S-00627
2016-04-07-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"However, due to various technical issues with different forms of renewable energy resources, we can only really rely on solar power. It is estimated that by 2030, we could potentially be tapping on renewable energy to contribute up to 8% of Singapore's peak electricity demand. In addition to our focus on research to improve the performance of solar systems, what further steps are we taking to reach our renewable energy goals?",2,628,2016-04-07-T-005-S-00628
2016-04-07-T-005,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"Mdm Chair, I would like to thank Members for their comments and suggestions.",1,629,2016-04-07-T-005-S-00629
2016-04-07-T-005,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"Mr Liang Eng Hwa asked about the global economic outlook and the implications for Singapore's economy. The global economic recovery has been weaker than expected, and the International Monetary Fund (IMF) has again downgraded its global growth forecasts. It has done so almost every year since the Global Financial Crisis. We are now in a paradigm of slower growth as compared to the previous decade. Meanwhile, there are significant global rebalancing forces that must work themselves through over the next three to five years.",2,630,2016-04-07-T-005-S-00630
2016-04-07-T-005,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"First, the key developed economies have been implementing loose monetary policy through measures such as quantitative easing and low interest rates in an attempt to revive their economies. Some of them have even introduced negative interest rates. This is unsustainable in the long run, and these economies will have to normalise their monetary policies at some point. As the monetary policies normalise, it will affect financial and currency markets, as well as capital flows around the world, especially in emerging economies.",3,631,2016-04-07-T-005-S-00631
2016-04-07-T-005,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"Second, the reforms in China are creating a ""new normal"". Besides rebalancing towards consumption and services-led growth, China has also been increasingly in-sourcing the intermediate goods and services required to produce its manufacturing output, rather than importing them. While China is making this transition, the countries which trade with China will also be affected because supply chains will have to adjust. In Singapore we will need to find new growth niches in order to remain relevant as China makes its adjustments.",4,632,2016-04-07-T-005-S-00632
2016-04-07-T-005,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"Third, in commodity markets, there has been an oversupply of oil in the global market due to over-investment, leading to a sharp drop in oil prices. With growth in global oil demand expected to remain weak, further adjustments in global oil supply will have to be made. As a result, there may be continued uncertainties surrounding oil prices.",5,633,2016-04-07-T-005-S-00633
