Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"The Bill will empower MAS to require a foreign bank branch to incorporate all or part of its banking business, where it is in the interest of the public, the bank's depositors, or the domestic financial system. This new regulatory power forms part of the suite of policy measures for domestic systemically important banks (D-SIBs). This was announced by MAS in April last year. In retail banking in particular, a bank with significant retail presence – defined as having more than 3% of resident non-bank deposits, and more than 150,000 deposit accounts with balances below S$250,000 – will be designated a D-SIB and be required to subsidiarise its retail operations. The subsidiary will then be subject to MAS' own regulatory requirements, based on its risk profile.",7,774,2016-02-29-T-022-S-00774
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"The Bill will also empower MAS to impose prudential requirements that cap banks' leverage and ensure that they maintain sufficient liquidity. As I mentioned earlier, MAS has always maintained high standards of prudential regulation and supervision for our banks; in fact, somewhat higher than in most other jurisdictions. Over the years, we have developed a system of regulation that allows well-managed risk-taking and innovation, ensuring the stable and sustainable development of the financial services sector. This Bill will update our rules to reflect new international standards, which MAS has been involved in shaping through its participation in various international financial forums.",8,775,2016-02-29-T-022-S-00775
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"The second purpose of the Bill is to strengthen the corporate governance of banks. Effective corporate governance plays a critical role in ensuring robust risk management, decision-making and accountability within banks. The Bill will vest MAS with the power to direct a bank to remove key appointment holders, including its chief executive officer and deputy chief executive officer, if they are found not to be fit and proper. The grounds of removal will be aligned with the criteria for approving their appointments. To enhance MAS' oversight of these appointments, the Bill will require banks to notify MAS as soon as they become aware of any material information which may negatively affect the fitness or propriety of any director or executive officer whose appointment was approved by MAS.",9,776,2016-02-29-T-022-S-00776
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"The Bill will also repeal the provision that makes bank directors jointly and severally liable for any bank losses arising from credit facilities or exposures to the directors and their related parties. This provision was intended to emphasise the fiduciary duty bank directors owed to their bank. However, based on feedback provided by the banks, this provision discourages candidates from taking up bank directorships and more importantly, MAS has also assessed that it does not provide effective oversight over banks' related party transactions (RPTs).",10,777,2016-02-29-T-022-S-00777
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Instead, to address the potential conflicts of interest arising from RPTs, MAS will require a bank to conduct all such transactions on an arm's length basis and to obtain board approval before entering into such transactions that pose material risks to the bank. The Bill will also enhance MAS' powers to direct a bank to terminate, prohibit and restrict transactions that the bank enters into with its related parties, if these are deemed detrimental to depositors' interests.",11,778,2016-02-29-T-022-S-00778
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"The Bill will also enhance corporate governance of banks by reinforcing the complementary role of external auditors in assessing a bank's risks and internal controls. This will be done through a few key measures such as the introduction of a safe harbour provision to protect banks' external auditors from liability where they disclose confidential information to MAS as part of their reporting obligations under the Banking Act. Furthermore, MAS will be empowered to direct a bank to remove its external auditors if they have not discharged their statutory duties satisfactorily.",12,779,2016-02-29-T-022-S-00779
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Third, to reinforce banks' risk management controls. This is the third broad area of amendments. These amendments will formalise MAS' expectation that banks establish risk management systems and controls that are commensurate with their business profiles and operations. MAS will be able to impose penalties on banks that fail to do so.",13,780,2016-02-29-T-022-S-00780
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"The Bill will also require banks to seek MAS' approval to establish new places of business where certain non-banking activities, such as money-changing and remittance business, are conducted. This will allow MAS to exercise better oversight of banks' activities at such locations. For example, MAS will be able to require a bank to institute adequate safeguards against money laundering and terrorism financing, before it can commence money-changing and remittance businesses at new locations.",14,781,2016-02-29-T-022-S-00781
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Besides these three broad areas which I have just outlined, there are also several significant amendments to update the banking regulatory framework.",15,782,2016-02-29-T-022-S-00782
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"First, the Bill will introduce a requirement for banks to immediately inform MAS of adverse developments that may materially affect them. In the case of a bank incorporated in Singapore, this extends to any adverse developments that may materially affect related entities of the bank. This will allow MAS to take the necessary supervisory action in a timely manner.",16,783,2016-02-29-T-022-S-00783
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Second, the Bill will empower MAS to inspect the local and overseas subsidiaries of a bank incorporated in Singapore. It will also allow the parent supervisory authority of a foreign bank or merchant bank to inspect all financial activities of the bank or merchant bank in Singapore, upon MAS' approval. So, the parent based overseas can inspect the financial activities of the bank or merchant bank in Singapore, subject to MAS' approval. These changes will facilitate the consolidated supervision of internationally active banks and merchant banks.",17,784,2016-02-29-T-022-S-00784
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Finally, amendments have been made to rationalise the penalty provisions for the contravention of the various requirements in the Act.",18,785,2016-02-29-T-022-S-00785
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Mr Deputy Speaker, Sir, a sound and progressive financial sector will create a strong foundation for sustainable economic growth. These amendments to the Banking Act will help strengthen the banking industry and align our regulatory regime with international best practices. Sir, I beg to move.",19,786,2016-02-29-T-022-S-00786
2016-02-29-T-022,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),Question proposed.,20,787,2016-02-29-T-022-S-00787
2016-02-29-T-022,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Mr Deputy Speaker, it is important for the MAS to be sufficiently empowered to take a proactive stance in regulating the banking sector. The global financial crisis showed the world how high the stakes are in getting our banking regulatory frameworks right.",1,788,2016-02-29-T-022-S-00788
