Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"The process of job creation does not easily lend itself to policy fine-tuning. If it did, you would not see the massive rates of unemployment many OECD economies have been struck by since the great recession. For some time now, we have been constantly reminded of the lengths to which these economies have had to resort to address their unemployment woes, as observers guess at the chaos that could accompany the withdrawal of Quantitative Easing. As we move to moderate the pace at which jobs are being generated by the Singapore economy, we have to be careful to avoid severely impairing the job creation process. Once it is impaired, even literally throwing money at it may not even work.",20,436,2014-09-09-T-018-S-00436
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"The situation is not, I believe, catastrophic, but we cannot ignore the fact that after four years of increase in foreign worker levies and tightened quotas, some businesses have been squeezed hard. Hence, being responsive to the needs of businesses when it comes to the shortfalls they experience in manpower supply is important. When employers can rely on well-trained, highly skilled, reliable workers, they have the confidence to invest in better equipment and technology. This produces a virtuous cycle which leads to better productivity performance and, in turn, encourages further job creation. The economy as a whole benefits from the improved competitiveness. This is the celebrated achievement of Germany's model which has attracted worldwide admiration.",21,437,2014-09-09-T-018-S-00437
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),But we cannot understate the difficulties of implementation. We will face them and we should set in place performance monitoring and quality assurance systems to detect and handle them.,22,438,2014-09-09-T-018-S-00438
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Countries mentioned in the ASPIRE report have agencies which spearhead research into and monitor the outcomes of their vocational training programmes. Such monitoring has revealed issues, such as a lack of interest from students in certain occupations, poor completion rates and insufficient training positions provided by companies. The effectiveness with which such issues can be dealt with will improve with early detection.",23,439,2014-09-09-T-018-S-00439
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Unlike Germany, we have not had the type of relationship between employers and trainees which recognises the latter's future value to the company they train in. This trade-off would affect whether employers decide to take trainees under their wing. Without a longer term association between the trainees and their host companies, if you see trainees moving from one company to another because of relationship issues, the costs will mount and could outweigh the benefits for the companies involved.",24,440,2014-09-09-T-018-S-00440
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"In addition to getting employers to support and participate in the scheme, we will need qualified trainers within the participating companies. Other countries who have considered adopting Germany's model, have discovered that this key ingredient – the close relationship between its employers and training providers – was not something that they could easily replicate. Despite its highly celebrated status now, Germany's apprenticeship scheme has also seen its share of ups and downs. In the early 2000s, for example, Germany was stung by criticism over the poor performance of its students in international PISA assessments. Throughout, it was this solid arrangement of having a tradition of qualified trainers that saw it through.",25,441,2014-09-09-T-018-S-00441
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"We have to convince suitable students that such a scheme is worth the commitment, especially when they begin making comparisons with their classmates, former schoolmates in the academic pathway. After they have given their commitment, however, we must not underestimate the difficulties involved in juggling family commitments, course work and a full-time job.",26,442,2014-09-09-T-018-S-00442
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Half a century ago, at our Independence, workers in Singapore tended to be less educated and accepted low wages because of the excess of supply over demand. As several Members have already pointed out, the same principles inexorably govern the demand and supply of graduates across all specialisations so that excess supply will always result in the same predictable outcome.",27,443,2014-09-09-T-018-S-00443
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"When addressing the challenge of unemployed graduates, there are further dimensions, namely, the number of years and the amount of money a person has spent earning the degree. Where has that sacrifice of time and resources gone when a graduate can no longer be matched to the positions available in the job market? This is not an easy question for policymakers anywhere to answer, and other economies are also grappling with the same issue.",28,444,2014-09-09-T-018-S-00444
2014-09-09-T-018,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Getting an even higher degree was one potential avenue, but that requires further investment of time and resources. In addition, if a person is not suitable for existing graduate-level positions, having a post-graduate degree could actually exacerbate his or her problems. Such a challenge must, therefore, be tackled at its root, with the focus set on ensuring that further education continues to enhance the human capital of Singapore's next generation of workers instead of confounding their chances. The ASPIRE recommendations demonstrate a conservative and responsible concern for this challenge.",29,445,2014-09-09-T-018-S-00445
