Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"While employers are given incentives to send their workers for training, some incentives should also be given to the workers after they complete their training so that they will remain in their jobs. This is something that is necessary and should be studied if the Workfare Income Supplement (WIS) scheme is being reviewed in the future, so as to encourage workers to stay on with their employers who have sent them for training.",22,492,2017-03-01-T-009-S-00492
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"(In English)  Mdm Speaker, we have made steps towards brightening the future for the Singaporean workforce. However, we cannot afford to rest on our laurels because we have to think beyond tomorrow and ensure all workers have their fair share from gains of our economic growth.",23,493,2017-03-01-T-009-S-00493
2017-03-01-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"I want our outsourced and vulnerable workers in their silver years to look back and not remember their helplessness − but remember how they have contributed in their own special way to the development of the nation and the efforts we have, collectively, put in to better their welfare. I want them to remember that as they have helped Singapore, Singapore has thought about them too. I hope they will no longer be called vulnerable workers, but regarded as workers who have played a role as we chart our growth forward. With that, Mdm Speaker, I support the Budget.",24,494,2017-03-01-T-009-S-00494
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Thank you, Mdm Speaker. I would like to first thank Minister for Finance and the various Ministries for preparing this Budget for 2017.",1,495,2017-03-01-T-009-S-00495
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"I recall my experience last year, the first time I stood before the House to speak and about the Budget. That time, I had noted that culture was not mentioned much in the speech, but this year, I am thankful and happy that the arts and culture are mentioned, although in only one small paragraph, but it is a good news about a boost for the Cultural Matching Fund.",2,496,2017-03-01-T-009-S-00496
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"So, for the next few minutes, before maybe we go for our break, I would make arts and culture my subject  upheavals, displacement and the art of resilience.",3,497,2017-03-01-T-009-S-00497
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),We are all acutely aware that we live in a complex world today. We have been forewarned that the times ahead will be difficult. There will be displacements to our seemingly orderly lives.,4,498,2017-03-01-T-009-S-00498
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Last month, I attended a seminar organised by the Salzburg Global Seminar. This organisation was set up 70 years ago after World War II, gathering thinkers, practitioners and policymakers to consider world issues, articulate problems and propose broad strategies to deal with these problems. For the 2017 iteration that I went to, 40 fellows from various part of the world participated in the seminar, which was held in a beautiful palace, the Schloss Leopoldskron − I cannot speak German. But this palace is famous because it is the location site of one of the beloved musical film, ""The Sound of Music"".",5,499,2017-03-01-T-009-S-00499
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"During the seminar, while overlooking the idyllic lake, we shared and listened to stories and experiences that were at times harrowing, heart-breaking and deeply disturbing.",6,500,2017-03-01-T-009-S-00500
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"One fellow from Uganda shared that her brother was abducted by rebels, and how her family had to keep silent, despite knowing that he would become a child soldier. Another participant shared about the unbearable lightness of existence − the result of her experience of war and bloodshed.",7,501,2017-03-01-T-009-S-00501
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Our American friends said they feared waking up to another executive order that would bring the US closer to isolation. Yet, within the same country, we heard about another crisis, this time from a Native American, through songs and rituals, demonstrated the solidarity of her relatives in their bid to halt the construction of the Dakota Access Pipeline at Standing Rock Indian Reservation.",8,502,2017-03-01-T-009-S-00502
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"There were also stories about other urgent global issues, from climate change to social and income inequality. So many issues, so many crises and so many stories of upheavals, which resulted in a huge sense of loss and displacement.",9,503,2017-03-01-T-009-S-00503
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"As I listened to all these sharing, I realised that back in sunny Singapore, although we are cushioned from the immediacy of these crises, we cannot deny that they will undoubtedly impact us. For many Singaporeans, myself included, the Rohingya crisis seems far away, when in actual fact, it is really close − refugees in Johor, needing help and support.",10,504,2017-03-01-T-009-S-00504
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),A community that is hurt and injured is a world that is not at peace.,11,505,2017-03-01-T-009-S-00505
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Let us also not be complacent and imagine that such upheavals is too far away, or will never happen to us.",12,506,2017-03-01-T-009-S-00506
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"For now, while we may not experience such gut-wrenching upheavals, we have our own issues of displacement. Migrant workers who have come to Singapore to make a living despite their personal sense of dislocation; single parents and their children who do not enjoy the same benefits of other traditional family units, and who struggle to make ends meet; workers who feel that their jobs are at risk because technological advancements and artificial intelligence might make their roles obsolete, and losing their sense of place at home, in the society, and with themselves.",13,507,2017-03-01-T-009-S-00507
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Displacements come with change. In physics, displacement maps out the relative change of the position of an object, moving from one point to another. But it does not reflect the total distance travelled and the time taken to reach there, which is just like real life.",14,508,2017-03-01-T-009-S-00508
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"For some, it is a straight line, quick and fast. But for others, it is a path with a lot of derailments, up and down, and some of them may not even reach there.",15,509,2017-03-01-T-009-S-00509
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Naturally, we want the change that we experience to be good, that it brings us forward and upwards, in a straight line − in other words, positive displacement. But most of the time, negative displacement within our society is real and undeniable. With the widening income gap, the lower to middle income groups constantly feel the squeeze as they try to keep up with change.",16,510,2017-03-01-T-009-S-00510
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"At the same time, their lack of resources has resulted in derailment. When they are reminded to catch up or be left behind, it sounds as if the problem is that of a personal failing in their lack of trying, rather than a systemic one.",17,511,2017-03-01-T-009-S-00511
2017-03-01-T-009,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Change favours the privileged. Privilege comes in all different forms. All of us here are privileged because we have the power to affect change. Or so I would like to believe. You can be privileged in terms of wealth or education, or even as a race. It is thus the responsibility of those who are privileged to speak up for those who are not − those who do not earn as much, those who are not as educated, those who are sidelined by our system.",18,512,2017-03-01-T-009-S-00512
