Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Several decades back, the Police relied on the prevalence of the five preventable crimes as a measure of its effectiveness.",13,693,2023-02-27-T-014-S-00693
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Over time, these KPIs became less relevant with the emergence of new kinds of crime such as internet-based scams.",14,694,2023-02-27-T-014-S-00694
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),I had previously suggested that the Police publish how much it has seized pursuant to criminal investigations and how much is returned to victims of crime as a KPI. This is done in the UK.,15,695,2023-02-27-T-014-S-00695
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"The hon Minister informed that his Ministry does not track such data. I seek a review, as just a few days ago, the hon Minister of State announced in this House that over a five-month period in 2022, virtual assets amounting to $172.8 million were seized. Hence, it appears to me that there is an ability to track such data.",16,696,2023-02-27-T-014-S-00696
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"As I alluded to in my preceding paragraphs, even as I speak about the need for technology, I also see that there remains an irreducible human dimension in keeping Singapore safe and secure. We must ensure that our investment in developing our Home Team's human capital is kept in tandem too. What is the hon Minister's plan in this regard?",17,697,2023-02-27-T-014-S-00697
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"I now turn to Singapore's security situation. It seems to me, by reference to the increasing number of recent cases of young persons being self-radicalised through access to harmful online content, that there is a case to take a relook at the legislative levers to ensure that our Home Team officers, particularly the Internal Security Department (ISD) have the tools to prevent the proliferation of such cases. Otherwise, the impact on Singapore can be significant and severe.",18,698,2023-02-27-T-014-S-00698
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"We should remind ourselves that terrorists need only be successful once. ISD, on the other hand, has to be successful all the time. In 2022, it was announced in this House that the Ministry of Home Affairs (MHA) will develop a framework that will tackle online criminal activity, including content inciting violence in our community, to complement the current legislative measures. I seek an update on this matter, please.",19,699,2023-02-27-T-014-S-00699
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Let me now turn to the situation in our prisons. I commend the Singapore Prison Services (SPS) for spearheading efforts with its stakeholders to keep the recividism rate amongst desisters relatively low and stable. The five-year recividism rate of 39.9%, which I believe is being released for the first time this year, is an encouraging statistic even though there is a slight increase in the two-year recividism rate by 0.4% to 20.4%.",20,700,2023-02-27-T-014-S-00700
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),I was glad to note that the Government has announced in Budget 2023 the Uplifting Employment Credit (UEC) for companies to employ desisters. This was something I pushed for in this House when I suggested that the Jobs Growth Incentive for ex-offenders to help them during the COVID-19 pandemic be turned into a permanent scheme.,21,701,2023-02-27-T-014-S-00701
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"I think, from the experience of the JGI and the steps taken by SPS, we have an opportunity to aim for even lower recividism rates.",22,702,2023-02-27-T-014-S-00702
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"The Government's UEC creates an important incentive for employers to seriously consider investing in our desisters. In turn, by gainfully employed in good jobs that have good prospects, it gives our desisters the best chance to break free from their past.",23,703,2023-02-27-T-014-S-00703
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"To effect permanent changes, we have to start with the individual and work with their families too. This will not be easy but has to be done. I understand that SPS has, over the years, built a substantial number of volunteers who are roped in to help with reintegration support for prison inmates and desisters. I believe that there is a case for SPS and its volunteers to partner the Ministry of Social and Family Development (MSF), Ministry of National Development (MND) and other Government agencies to co-create bespoke plans for each desister that has a series of incentives and disincentives during the supervision period of desisters. The purpose is to motivate desisters to be responsible family members and encourage reconciliation within their families. I truly believe that once our desisters are accepted back and reconciled with their families, the sky will be the limit for them.",24,704,2023-02-27-T-014-S-00704
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"As a broader point, our community must play its part to encourage our desisters to make strong contributions to their families and enrich the Singapore's story. They have talent, knowledge and experience which Singapore can benefit from. We need to get behind them and signal to them that we will support them so long as they keep on the path of rehabilitation and reintegration. Early last year, I suggested in this House that our desisters be given an opportunity to perform at our National Day Parade. Having seen them perform, I know that they will be a hit amongst Singaporeans. I understood that my suggestion was made too late for National Day Parade (NDP) 2022. I wonder whether it was in time for NDP 2023 instead.",25,705,2023-02-27-T-014-S-00705
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"May I ask what strategies SPS will employ to leverage on the UEC, to help desisters overcome real-life challenges and lead crime-free lives? What is the permanent employment rate amongst our desisters? What would be the realistic stretch target for us to achieve in the years to come?",26,706,2023-02-27-T-014-S-00706
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"We also need to pay special attention to desisters with drug-abusing pasts. I understand that this is the group of persons who are more likely to re-offend as they struggle to steer clear from triggers that make them consume drugs in the first place. May I ask what new measures, if any, that SPS and the Central Narcotics Bureau (CNB) are proposing to deal with this admittedly intractable issue?",27,707,2023-02-27-T-014-S-00707
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Mr Chairman, Sir, I have spoken on what I see to be the three elements of securing Singapore for the future. Courage is beyond price, but technology and developing the talents of our men and women in the Home Team, these require constant investments and our continued support. I look forward to hearing from the Minister and her colleagues on the issues that I have raised.",28,708,2023-02-27-T-014-S-00708
2023-02-27-T-014,Murali Pillai,Mr Murali Pillai (Bukit Batok),[(proc text) Question proposed. (proc text)],29,709,2023-02-27-T-014-S-00709
2023-02-27-T-014,Pritam Singh,Mr Pritam Singh (Aljunied),"Chairman, new citizens are going to be even more important to the future of Singapore. With our total fertility rate at the historical low of 1.05, it will not be hyperbole to say new citizens are a critical pillar in the shape of any future Singapore.",1,710,2023-02-27-T-014-S-00710
2023-02-27-T-014,Pritam Singh,Mr Pritam Singh (Aljunied),"In line with the Government's Forward Singapore exercise that promises a renewed social compact with citizens, we need to ask what should Singapore's goals be when bringing in new citizens?",2,711,2023-02-27-T-014-S-00711
2023-02-27-T-014,Pritam Singh,Mr Pritam Singh (Aljunied),We want those who truly know Singapore and want to embrace the Singapore way of life. We want those who really want to live here and be here. We want people who have already proven themselves by having integrated into Singapore life after some time as Permanent Residents.,3,712,2023-02-27-T-014-S-00712
2023-02-27-T-014,Pritam Singh,Mr Pritam Singh (Aljunied),"Singaporeans do not want new citizens who do not want to live here but only want the power of the Singapore passport for their convenience and the safe and secure environment for their assets and wealth. We do not want new citizens who are reluctant for their sons to do National Service and, certainly, none of us want people who only want Singapore Citizenship as a stepping-stone to another country but, instead, seek those who have a long-term commitment to Singapore.",4,713,2023-02-27-T-014-S-00713
