Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-04-21-T-012,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth and Second Minister for Law (Mr Edwin Tong Chun Fai)","I have been Minister at the Ministry of Culture, Community and Youth (MCCY) for almost three years now. I started almost three years ago when we were in the thick of COVID-19 – we could not come together, safe distancing measures meant that we had to keep people apart when our very mission was to bring people together. But over the last half a year to a year or so, I have been fortunate to be, in my capacity, at the intersection of so many different touch points of our community, where people from a broad cross section of society come together to pursue their passions.",33,682,2023-04-21-T-012-S-00682
2023-04-21-T-012,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth and Second Minister for Law (Mr Edwin Tong Chun Fai)","Whether it is in sports or arts, heritage, culture, language, the youths, the grassroots network, or the various Chinese clans and associations that I meet on a regular basis.",34,683,2023-04-21-T-012-S-00683
2023-04-21-T-012,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth and Second Minister for Law (Mr Edwin Tong Chun Fai)","All of them come together at the different intersection points and all these sectors of our community represent tremendous opportunities for us to build our social capital and enhance our sense of cohesion and unity. These are the platforms on which people can engage with one another, day to day, and through such interactions, begin to foster deeper relations and build trust and rapport. We cannot force unity and cohesion. But we can institutionally create the environment for people to come together to inter-mix across different fault lines, across different segments of our society.",35,684,2023-04-21-T-012-S-00684
2023-04-21-T-012,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth and Second Minister for Law (Mr Edwin Tong Chun Fai)","So, let me share some thoughts on what MCCY has done and has in mind, to ensure that we continue to foster this deep sense of unity.",36,685,2023-04-21-T-012-S-00685
2023-04-21-T-012,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth and Second Minister for Law (Mr Edwin Tong Chun Fai)","First, Mr Murali Pillai, when he spoke, talked about sports as a tremendous opportunity for us to level the playing field. Dr Tan Wu Meng spoke about togetherness and, indeed, all of these are different ways of expressing that we need to have avenues for us to have social mixing between different segments of our society.",37,686,2023-04-21-T-012-S-00686
2023-04-21-T-012,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth and Second Minister for Law (Mr Edwin Tong Chun Fai)","Key to fostering stronger unity is to have both occasion and opportunity for people from different backgrounds to see and enjoy spending time with one another, through the passions that they pursue so that we are not stratified and constantly in our own social circles only and in our own echo chambers. Stratification is very unhealthy and it can lead to entrenched inter-generational stratification as well if we are not careful. So, we need to break down these barriers, not just along racial or religious lines but also between other fault lines in our society – like local and foreigner, the different income groups, between the young and old, as well as inter-generational conflict.",38,687,2023-04-21-T-012-S-00687
2023-04-21-T-012,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth and Second Minister for Law (Mr Edwin Tong Chun Fai)","On this note, I am very grateful for the good work that has been done by all many ground-up organisations. I have visited many of them, as I am sure many of my colleagues here have – whether it is the social service agencies or voluntary welfare organisations (VWOs), clan associations, self-help groups and so on. Through their own initiative and effort, people are brought together in a variety of ways. For example, within churches, mosques and temples, and other places of worship. These places of worship might serve a specific religious community, but they are completely agnostic when it comes to running programmes with a broader social reach and impact.",39,688,2023-04-21-T-012-S-00688
2023-04-21-T-012,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth and Second Minister for Law (Mr Edwin Tong Chun Fai)","Many of our religious institutions work together, to benefit their neighbourhoods and in so doing, provide opportunities for their congregation to inter-mix and to get to know each other. For instance, the Al Mawaddah mosque, Sengkang Methodist Church and Arulmigu Velmurugan Gnanamuneeswarar – and I hope I got that right.",40,689,2023-04-21-T-012-S-00689
2023-04-21-T-012,Tharman Shanmugaratnam,The Senior Minister and Coordinating Minister for Social Policies (Mr Tharman Shanmugaratnam),No. [,1,690,2023-04-21-T-012-S-00690
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,No. My apologies. And I will have to work on that on my pronunciation.,1,691,2023-04-21-T-012-S-00691
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"They work together constantly – and while I may get the names wrong – they all come from different faiths, but they come together to serve underprivileged residents in the vicinity, the neighbourhood in which they operate. Different faiths bound by a common social purpose.",2,692,2023-04-21-T-012-S-00692
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"I was recently at the Masjid Kampung Siglap for buka puasa, again, as I am sure many of my colleagues here were. What was special about that occasion? The mosque had invited groups from the surrounding temples and churches, and lay people in the estate to come and join them. And when I chatted with them, I found out that many of them had never seen the inside of a mosque, let alone experience buka puasa. It was a special occasion to be able to share that experience together.",3,693,2023-04-21-T-012-S-00693
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Young children who were seeing this for the first time, I am sure, would have been left with a better understanding of the Muslim faith and of the meaning of Muslim practices. And so, the next time they step into a mosque or the next time they engage with a friend who is from the Muslim faith, who is fasting, it no longer feels strange or unknown to them.",4,694,2023-04-21-T-012-S-00694
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"This how we foster understanding and build unity, bit by bit, at a very micro-level but coming together, stronger than the sum of our parts, as I said.",5,695,2023-04-21-T-012-S-00695
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"And we want to go beyond just religious tolerance, to a better understanding and appreciation; and grow as a country to embrace differences in our multicultural and multi-religious society. That is after all our aspiration.",6,696,2023-04-21-T-012-S-00696
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"To this end, MCCY has also recently refreshed our Racial and Religious Harmony Circles. At the local level, Harmony Circles provide the structures that foster friendships and build mutual respect in local networks. These circles have served us well over the years to bring different stakeholders in our neighbourhoods coming together. But to reach more and newer sections and, perhaps, younger segments of our community, MCCY will further support their efforts to digitise and expand their programme offerings so that we bring more people in to participate and get to know each other.",7,697,2023-04-21-T-012-S-00697
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Starting from this year, we will also be dedicating July as our Racial and Religious Harmony Month – not just a day but a month, to highlight the efforts of our Harmony Circles and our community partners and organise more activities to celebrate and to promote racial and religious harmony, so that the significance of the day and of the occasion and the learning points go beyond just spending a day celebrating one another's special occasions – coming in a different attire, perhaps, or costume, celebrating by exchanging goodies and gifts associated with festivities of other races. Going beyond that, to connect with one another through these traditions and share understanding of these traditions, to deepen an understanding and inculcate the value of openness and appreciation.",8,698,2023-04-21-T-012-S-00698
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Another step that we are exploring is a joint initiative we will have with the Ministry of Education (MOE). Students, as you know, are allocated to their schools based on their academic merit. But there is no reason why this same configuration should also hold for co-curricular activities (CCAs). So, the Strategic Partnership Co-Curricular Activity (SP-CCA) initiative allows secondary students to join in various CCAs outside of their own schools, increasing the variety of the CCAs that students will have access to.",9,699,2023-04-21-T-012-S-00699
