Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"At the same time, whether buying a new BTO flat or a resale flat, there is a need to be financially prudent. We have homes for every budget – 3-room flat can vary from $180,000 for a BTO in Bukit Batok to $368,000 for a resale flat in Queenstown. My message to home buyers is this  we will do whatever we can to support you in your home ownership goals. But please choose a home that meets your needs and is within your means. I understand the desire to buy a large flat or one with a central location, but this should not come at the expense of a huge debt burden overwhelming the entire family.",27,745,2016-04-11-T-004-S-00745
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Having cleared the backlog for first-timers and made progress for singles and second-timers, we are now getting more requests for new flats to accommodate other buyer groups. For example, Mr Gan Thiam Poh suggested giving Singaporeans the chance to buy a third BTO flat. Now, I understand why people would like to buy a new flat from HDB. That is why we are allowing them to do so twice. We also have short-lease 2-room Flexi flats for seniors to buy a third flat from HDB. But I do not think we can go beyond that.",28,746,2016-04-11-T-004-S-00746
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"To allow a ""third bite of the housing cherry"" for all is not sustainable. And we have to be realistic. Our land is limited; our financial resources are finite. We must therefore prioritise among various home buyers. It is easy to give in to the demands and accommodate all the immediate requests and build as much as we can today and not think about tomorrow. But this would not be a responsible thing to do. We must consider the impact of our actions today on the next generation. We must always be mindful of the implications of over-building and consider how a glut of flats will have a negative impact on the value of homes for all Singaporeans",29,747,2016-04-11-T-004-S-00747
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"So we need to strike that balance and that balance includes looking at resale and new flats. This year, we are building 18,000 new flats. This is more than the previous year, and we have done so to accommodate the increased demand from recent policy changes. But we cannot continue at this rate perpetually. We intend to gradually taper down our building programme to achieve a more sustainable level over the medium term.",30,748,2016-04-11-T-004-S-00748
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Likewise, we are monitoring the property market very closely. Several Members spoke about this and called for a lifting of the cooling measures. Mr Christopher de Souza mentioned this earlier in the Budget debate. Mr Alex Yam and Mr Chong Kee Hiong suggested this earlier as well.",31,749,2016-04-11-T-004-S-00749
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Madam, our cooling measures have been effective in stabilising the property market. But it is too early to declare victory and unwind the measures. Any relaxation of the measures now may risk a premature market rebound and I am sure that is an outcome we all want to avoid. Nevertheless, we recognise that the property market is affected by the broader economy and global events. We are also very mindful that the property market in turn can have broader impact on other sectors of the economy. We are keeping a close watch and will be prepared to respond where needed.",32,750,2016-04-11-T-004-S-00750
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"While we have made progress in housing, we know that there are some families who may not be able to afford a home. Many Members spoke about this, including Mr Muhamad Faisal Abdul Manap and Er Dr Lee Bee Wah, and they asked about how we can help these lower-income and vulnerable families.",33,751,2016-04-11-T-004-S-00751
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"We will exercise flexibility and compassion and do all we can to help the families in need. For those in need of housing, we have ramped up our rental flat supply to ensure that they have a roof over their heads. We will continue to build more rental flats to accommodate this demand, and the Minister of State Koh Poh Koon will say more about this later.",34,752,2016-04-11-T-004-S-00752
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Besides providing rental flats, we want to do more to help second-timers in public rental buy a home. For many of them, second-timer families in the rental flats, they are no longer eligible for housing grants; they are probably unable to get a bank loan and so they will face greater difficulties in moving out of their rental situation to have a home of their own. That is why we are introducing the Fresh Start Housing Scheme, and it is aimed at parents with school-going children, so that their children can grow up in a stable home environment.",35,753,2016-04-11-T-004-S-00753
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Let me share the key features of the scheme. First, the families who qualify will be able to buy a new 2-room flexi flat. The flat will come with shorter leases, ranging from 45 to 65 years, to keep the price affordable. It will also come with a longer Minimum Occupation Period (MOP), I think Mr Gan also suggested this just now. The longer MOP will be 20 years to ensure a stable home for the children.",36,754,2016-04-11-T-004-S-00754
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Second, we will give them another HDB concessionary loan, regardless of the number of HDB loans they have taken before. They may have taken two loans before from HDB, but we will give these families another HDB concessionary loan. They can use their CPF for the downpayment, and also for the mortgage payments.",37,755,2016-04-11-T-004-S-00755
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Third, we will help them with a Fresh Start Housing Grant of up to $35,000. The amount of grant will be pro-rated according to the lease of the flat they buy. Together, I believe these measures provide significant help for second-timer families in rental flats to own their own home again.",38,756,2016-04-11-T-004-S-00756
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"The scheme is not just about buying a new flat, but also about integrating financial assistance with personal responsibility and social support. To qualify for the scheme and receive the full grant, families will have to show commitment to remain in stable employment, manage their finances well, and ensure their children are attending school regularly. These are conditions that we have worked out through our consultations and they were also highlighted by several Members, including Mr Alex Yam earlier. In line with the efforts they make, the grant will correspondingly be disbursed in tranches over time  $20,000 will be given out when they collect their keys and the remainder will be disbursed annually over the next five years.",39,757,2016-04-11-T-004-S-00757
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Mr Saktiandi Supaat expressed some concerns about the conditions attached to the grants. I am very mindful that these conditions should not be onerous. But at the same time, we are making a major move for these families by giving them another grant so I think it is fair that they must be able to show a certain level of commitment towards homeownership. And I want to assure Members that our approach is one where we will handhold the families closely and walk this journey with them.",40,758,2016-04-11-T-004-S-00758
2016-04-11-T-004,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"We will be working with MSF on this, so MSF officers will check in with the families regularly to ensure that they are doing well and they will link them up with partners for social support where needed. If along the way, some families encounter difficulties, the social agencies will be there to help them. We will consider their individual circumstances and the effort that they are making to meet the conditions. In doing so, we will not rely on just a single matrix or single criterion because we will exercise judgement and discretion and will look at it case by case. We hope this approach will keep the families motivated, so that they can make the most of this opportunity to get a fresh start and own their own homes again.",41,759,2016-04-11-T-004-S-00759
