Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Members had a discussion earlier about the possibility of certain Penal Code offences being amended by Schedule. In general, Parliament should have oversight of criminal offences of general application, such as those in the Penal Code. There is agreement that we do not retrospectively make acts criminal. On section 409, we acted to reform section 409 as quickly as practicable, considering the need to consult the relevant stakeholders. I believe that the amendment has benefited from parliamentary scrutiny. In the case of the Misuse of Drugs Act, it is a specialised legislation and the Schedule lists classes of substances. If we only list specific molecules, the peddlers will change one of many of the component molecules. So, there is, in that case, a particular operational context.",12,768,2019-05-06-T-013-S-00768
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,Er Dr Lee Bee Wah spoke about minors dating adults and of dating websites. We share Er Dr Lee's concerns and our response is multi-pronged. The amendments today will deal with sexual exploitation of minors by adults. We want to prevent predatory conduct by adults against minors. We have amended the sexual grooming offences. We have also introduced a sexual communication offence to deal with sexting between an adult and a child. These address grooming behaviour upstream. We will closely monitor and take action against the users of dating websites or social media sites if they exploit young persons.,13,769,2019-05-06-T-013-S-00769
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Alex Yam spoke on criminalising all forms of child abuse material. The distribution and sale of fictional child abuse material are criminalised as ""obscene material"" in the Penal Code and will be subject to enhanced penalties. The current maximum penalty is three months and it will be enhanced to two years. We thank Mr Alex Yam for drawing our attention to the international developments and we will monitor the situation closely.",14,770,2019-05-06-T-013-S-00770
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Er Dr Lee spoke about cases where parents have clearly ignored sexual abuse of their children. She asked about abettors and those who repeatedly witness abuse but do nothing. The amendments criminalise the failure of caregivers to protect children from ill-treatment, which includes the subjecting of the child to sexual abuse. Where death is caused to the child or young person, the maximum imprisonment term has been increased from seven to 14 years. Where death is not caused, the maximum imprisonment term has been increased from four to eight years.",15,771,2019-05-06-T-013-S-00771
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Ms Sylvia Lim asked about the CYPA amendments, whether they will be brought into effect at the same time that MSF raises the proposed definition of ""young person"" to 18. We will try to see whether we can have the changes take effect at the same time or, if that is not possible, as soon as practicable.",16,772,2019-05-06-T-013-S-00772
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Members supported the introduction of the new offence of voyeurism and distribution of intimate images. Mr Patrick Tay, Mr Desmond Choo and Mr Melvin Yong asked about the impact of the new offences of voyeurism and distribution of intimate images on private investigators, persons who report crimes, or caregivers. There are defences where the recordings are for legitimate purposes. Specific requirements apply to qualify for this defence. Among others, the act has to be done without malice, with reasonable cause and the image or recording is used for contemplated or pending Court proceedings and is not kept longer than necessary or required.",17,773,2019-05-06-T-013-S-00773
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Desmond Choo sought a clarification on whether cases which involved the distribution of videos prior to these amendments coming into force would be investigated under the new offences. They would, if the distribution takes place after the provisions take effect. If their offending acts occurred before the new laws are in force, they would be dealt with under prevailing laws.",18,774,2019-05-06-T-013-S-00774
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,Mr Tay also suggested that the Courts be allowed to make orders which essentially involve the deletion of the offending images or recordings. The Courts can order the disposal of any property which has been used in the commission of an offence. The CPC was amended last year to specifically allow an order for the deletion of data on a computer or mobile phone where the data was the subject of an offence.,19,775,2019-05-06-T-013-S-00775
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,Mr Tay also spoke on dealing with the source of the offending images. The source of the images will be identified through Police investigations and the Police will do its best to track the source. Those in possession of the images have to cooperate in investigations to provide information on the originators of such material.,20,776,2019-05-06-T-013-S-00776
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,Mr Desmond Choo and Er Dr Lee Bee Wah spoke about websites that carry prohibited material. We take a strong stand against sites that host prohibited material. IMDA can issue directions to the Internet Service Providers (ISPs) to block access to such websites.,21,777,2019-05-06-T-013-S-00777
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Internet content providers (ICPs) include web-hosting services, and they are all class-licensed under the Broadcasting Act. So, they are required to comply with the Internet Code of Practice and ensure that prohibited material is not hosted on their websites. If such websites are verified to be hosted in Singapore, the IMDA can direct the ICPs to take down the content and suspend or cancel the class licences of the ICPs.",22,778,2019-05-06-T-013-S-00778
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"I thank Members for their support for the repeal of marital immunity for rape. Mr Louis Ng asked about the extent of the repeal of marital immunity. The answer is all non-consensual sex with one’s spouse will be an offence. His question also discusses sex within marriage involving minors. It is not tenable to completely ban minor marriages today. A majority of countries around the world share the same approach. The legal age of marriage is set at 18 years of age. We allow minors in Singapore to enter into marriage with special approval, but these marriages are extremely rare and robust safeguards are in place.",23,779,2019-05-06-T-013-S-00779
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,Members raised concerns relating to proof. I make two points in response.,24,780,2019-05-06-T-013-S-00780
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"First, all cases of alleged rape – within or outside of marriage – are subject to the same level of evidential rigour during investigation and prosecution. Police officers at the Serious Sexual Crime Branch are trained to deal with complex issues of evidence and proof.",25,781,2019-05-06-T-013-S-00781
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Second, there are existing offences in the Penal Code on false reporting and we are enhancing penalties for false reporting.",26,782,2019-05-06-T-013-S-00782
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"I want to thank Members for their support for the amendments to sections 375 on rape, 376 on sexual assault involving penetration, and 509 on insult of modesty.",27,783,2019-05-06-T-013-S-00783
