Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-10-05-T-011,Desmond Choo,Mr Desmond Choo (Tampines),"Mdm Deputy Speaker, the Labour Movement will continue to work with the Ministry to provide our security officers with the respect they deserve. I support the Bill.",18,884,2021-10-05-T-011-S-00884
2021-10-05-T-011,Deputy Speaker,Mdm Deputy Speaker,Mr Darryl David.,1,885,2021-10-05-T-011-S-00885
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"Mdm Deputy Speaker, much has been done over the years to enhance the wages and working conditions of the private security industry. For instance, the Progressive Wage Model developed by the Security Tripartite Cluster implemented in 2016 helped to encourage security officers to upgrade their skills and achieve productivity-based wage progression.",1,886,2021-10-05-T-011-S-00886
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"Other support includes the joint guidelines announced by MOM, NTUC, SNEF in December 2019 on the provision of proper rest areas for low-wage workers like security officers, as well as a $1 million Workcare Grant announced in May 2021 to help facilities owners set up new or upgrade existing rest areas for outsourced cleaners and security guards.",2,887,2021-10-05-T-011-S-00887
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"Taken collectively, these measures have certainly benefited the security industry.",3,888,2021-10-05-T-011-S-00888
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"Madam, while we can institutionalise improvements in wage and work conditions of security officers, we cannot legislate societal attitudes towards them. In recent years, several high-profile incidences of security officers being physically and verbally abused by members of the public have been reported in the media.",4,889,2021-10-05-T-011-S-00889
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"In September 2019, as mentioned in Minister of State Desmond's speech, a man was jailed for punching a security officer at Roxy Square. In January 2021, another man was jailed for punching a security officer after breaking through a safe distancing barricade and causing a ruckus at Jurong Point. And in a video that went viral on social media, a member of the public was recorded to be berating an elderly security officer and using insulting language on him when the security officer informed him that he needed to pay a fee for his friend to park his vehicle in a condominium after 11 pm. These are all examples of utterly reprehensible behaviour towards our security officers.",5,890,2021-10-05-T-011-S-00890
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"Madam, in each of these incidents, the security officers were just doing their job and certainly should not have been subjected to any form of abuse. As such, the proposed amendments to the Private Security Industry Bill are timely and important.",6,891,2021-10-05-T-011-S-00891
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),It is heartening to know that the amendments to the Bill will strengthen the penalties against verbally and physically abusing security officers.,7,892,2021-10-05-T-011-S-00892
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"The COVID-19 pandemic has impacted everyone, especially frontliners like healthcare workers and security officers. Not only do these workers need to carry out their daily duties, they also find themselves having to interact more frequently with members of the public than before the pandemic.",8,893,2021-10-05-T-011-S-00893
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"A recent study conducted by SUSS and Union of Security Employees (USE) revealed that 40% of security officers have experienced some form of abuse, with incidences of abuse occurring more frequently during the COVID-19 pandemic. Part of the increase in incidence of abuse could be attributed to possible tensions that arise from the implementation of COVID-19 related measures, such as safe entry and safe management measures.",9,894,2021-10-05-T-011-S-00894
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"While it is understandable that the public might be frustrated by COVID-19-related measures and are even confused in the initial stages when regulated entries into premises are managed and regulated, these frustrations and confusions should not be vented on security officers who are doing their job.",10,895,2021-10-05-T-011-S-00895
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),The amount of psychological stress experienced by security officers is arguably higher than that of the public as they are now required to take on new responsibilities beyond just security work. They certainly should not be subjected to additional emotional stress of having to deal with this verbal abuse.,11,896,2021-10-05-T-011-S-00896
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"Not only do we need to safeguard and protect our security officers from abuse and harassment, but we also need to take care of their mental and emotional wellness too. I hope that the Government will consider implementing an industry-wide Employee Assistance Programme (EAP) for security officers. Companies that have implemented EAPs have found them to be effective in promoting mental and physical well-being of their employees.",12,897,2021-10-05-T-011-S-00897
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"Positive impacts of EAPs include lowered absenteeism and turnover, improved well-being and productivity. The EAP for the security industry can be a permanent feature spearheaded by the industry association and union to provide an additional layer of support for security officers.",13,898,2021-10-05-T-011-S-00898
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"Madam, at present, there are several different models for the employment of security officers. Most companies have chosen to outsource their security services to providers, others continue to hire their security officers directly as their employees to maintain stronger control over the training and deployment of these officers.",14,899,2021-10-05-T-011-S-00899
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),The latter approach could possibly be adopted by public service organisations if these organisations wish to have stronger oversight over the provision of security services on their premises.,15,900,2021-10-05-T-011-S-00900
2021-10-05-T-011,Darryl David,Mr Darryl David (Ang Mo Kio),"The amendments to the Bill have made a special provision which stated that an individual would be covered by section 6(5) of the Protection from Harassment Act but not the Private Security Industry Bill if he or she is also a public service worker. This could have implications for security officers who are hired directly by public service agencies, if the penalties under the Protection from Harassment Act and other existing legislation are different from those covered by the amendments to the Private Security Industry Bill.",16,901,2021-10-05-T-011-S-00901
