Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-07-14-T-022,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Can ISEAS maintain its autonomy and independence with all the powers concentrated in the Minister with this amendment Bill? More worryingly, is the concentration of powers to appoint the Board in the Minister a sign of things to come? Are there plans to turn ISEAS into a body that simply churns out knowledge for the Government bureaucracy?",9,425,2015-07-14-T-022-S-00425
2015-07-14-T-022,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Mdm Speaker, the Workers' Party is supportive of renaming ISEAS as ""ISEAS-Yusof Ishak Institute"". However, we are of the view that failure to preserve the diversity and autonomy of the Board will undermine ISEAS' reputation as an independent research centre and think-tank. Further, removing the office of President, our Head of State, from his role in ISEAS and replacing him with a Minister will adversely affect ISEAS' prestige and standing in the region and, indeed, beyond. Therefore, the Workers' Party objects to clause 6 of the Bill to make the Minister the sole appointer of all the Board members, replacing the President and other organisations.",10,426,2015-07-14-T-022-S-00426
2015-07-14-T-022,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Madam, in the spirit of supporting the renaming of ISEAS as ""ISEAS-Yusof Ishak Institute"", I urge the Government to rethink the amendment Bill, to preserve the diversity, autonomy and presidential association of ISEAS. If the Government fails to do so, we will have to vote against the Bill to register our objection to clause 6.",11,427,2015-07-14-T-022-S-00427
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"Mdm Speaker, I would like to declare that I am a member of the Institute of Southeast Asian Studies' Board of Trustees.",1,428,2015-07-14-T-022-S-00428
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"The late Encik Yusof Bin Ishak was Singapore's first President. Most Singaporeans know this, but not many would remember that he was both a scholar and an accomplished sportsman. He was in the Queen's Scholarship class at Raffles Institution and was, as we just found out, Singapore's lightweight boxing champion in 1933.",2,429,2015-07-14-T-022-S-00429
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"In 1959, when Singapore gained self-government, Encik Yusof Ishak was appointed Chairman of the Public Service Commission. Later that year, on 3 December, he was appointed Head of State, Yang di-Pertuan Negara. And when we gained Independence on 9 August, Encik Yusof Ishak became the first President of the Republic of Singapore. At that point, he embodied our sovereignty and became the symbol of all the hopes, dreams and ambition of a young nation.",3,430,2015-07-14-T-022-S-00430
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"As President of a newly and suddenly-independent Singapore, he toured the island to reassure citizens, many of whom were deeply troubled by separation from Malaysia and the uncertainties that lay ahead for Singapore.",4,431,2015-07-14-T-022-S-00431
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"At that moment of vulnerability, Encik Yusof's fierce loyalty to Singapore gave Singaporeans heart, courage and hope. His ardent belief in and support for a modern nation to be built on multiculturalism, reflecting the sentiments of many Singaporeans at the time, helped Singapore grow into a unique, multiracial and multireligious society that we see today.",5,432,2015-07-14-T-022-S-00432
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"ISEAS was born just three years after Singapore itself. It is a research institute dedicated to the study of socio-political, security and economic trends and developments in Southeast Asia and its wider environment.",6,433,2015-07-14-T-022-S-00433
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"Planned before the founding of ASEAN and founded a year after ASEAN came into being, ISEAS has, over the last 47 years, contributed in important ways – though not always obvious to the general public – to the development of Southeast Asian Studies as a discipline of academic study and, more profoundly, to the ontology of this region we today recognise and take for granted as ""Southeast Asia"".",7,434,2015-07-14-T-022-S-00434
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"Today, the Institute houses several study centres, a well-appointed library and a publishing unit. Its multidisciplinary research in the three core areas of economic studies, social and cultural studies and strategic and political studies is a boon for Singapore and the region. Its field research complements the theoretical work undertaken in Universities and ISEAS employs a multidisciplinary approach embracing social, cultural and anthropological studies, to explain changes in Southeast Asian countries and societies.",8,435,2015-07-14-T-022-S-00435
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"ISEAS' most apparent contribution over the years is, of course, the more than 2,500 academic books that it has published so far. The Institute has become a highly reputable publisher of research findings on Southeast Asia today.",9,436,2015-07-14-T-022-S-00436
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"ISEAS is also the home of three worthy academic journals, each produced by its different programmes  ""Contemporary Southeast Asia"", dealing with political and strategic matters; ""Sojourn"", dealing with social, cultural issues in the region; and the ""Journal of Southeast Asian Economies"", dealing with economic issues.",10,437,2015-07-14-T-022-S-00437
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"The ISEAS Library is considered among the best Southeast Asian libraries in the world. Over the last 10 years, its collection of private papers has increased impressively and now includes collections on prominent leaders from Singapore and Malaysia, including S Rajaratnam, Tan Cheng Lock, Lim Kim San, David Marshall and Tun Dr Ismail, among others.",11,438,2015-07-14-T-022-S-00438
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"ISEAS' greatest comparative advantage lies in the fact that it is located in Southeast Asia and that most of its researchers are from the region itself. ISEAS has, for almost five decades, been acting as the point of contact for researchers from all over the world wishing to meet up with their peers in the region. It has now a veritable network of Southeast Asian scholars who are based at various locations throughout the world. Cornell University in the United States, for example, is directly involved in the editorial work of its journal, ""Sojourn"". Chulalongkorn University works with the Institute to conduct surveys on Thailand. ISEAS has also recently facilitated meetings of Myanmar economists on the economic development of the country.",12,439,2015-07-14-T-022-S-00439
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"The Institute has remained independent where its research interests are concerned. In balancing academic interests with policy-making, ISEAS has facilitated the use of social sciences with practical outcomes. It is a major contributor to the regionalisation of Southeast Asian research  the study of the region, by the region and for the region.",13,440,2015-07-14-T-022-S-00440
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"As a historian, I am interested not just in things past, but why people value this. There is, of course, the pragmatic utilitarian view. But then there is a view that the past is valuable in itself, that it is an essential part of Singapore's identity. Without a rich sense of history, we have a shallower sense of self.",14,441,2015-07-14-T-022-S-00441
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"At 50, the Singaporean identity, more than ever, demands a knowledge, appreciation and valuing of its past. And our past is rooted in the region. It was an early desire to understand the region in which we are rooted that ISEAS was first conceived. The Institute of Southeast Asian Studies (ISEAS) Bill was first tabled in May 1968 by then-Minister for Education Mr Ong Pang Boon. He was responding to Member of Parliament Mr S Rajoo's call for the Government to consider setting up a ""South East Asian Study and Research Centre"".",15,442,2015-07-14-T-022-S-00442
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"Dr Goh Keng Swee, a prime mover behind the establishment of the Institute, had explained why he thought it was necessary and what he envisioned for ISEAS. He wrote  ""It is necessary to say why we need such an Institute. In a sense, it may be said that the need is obvious, for our ignorance of Indonesia and her people is at once vast, comprehensive and frightening. We know more about Melbourne than Medan, more about the English Channel than the Sunda Straits. We know that General Nasution and Adam Malik are Bataks but we do not know what a Batak is, how many there are of them, where they live and how is it that they produce two of the top leaders in Indonesia… the list of questions is interminable.""",16,443,2015-07-14-T-022-S-00443
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"Dr Goh thought we needed to understand Indonesia and the region of Southeast Asia better. As a small nation, Singapore needed to have some foresight of world and regional events so as to be able to deal with difficulties or gain advantage. ISEAS was to help us do this.",17,444,2015-07-14-T-022-S-00444
2015-07-14-T-022,Tan Tai Yong,Prof Tan Tai Yong (Nominated Member),"Today, the list of questions remains interminable. Indeed, even more so, as the world is seeing an unprecedented level of globalisation and flux. The region remains as puzzling – I suspect, even to ISEAS, even after nearly 50 years of study.",18,445,2015-07-14-T-022-S-00445
