Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"But I do hope that MOH can keep close tabs to ensure that all regional health systems spend enough on preventive care. And that over time, MOH can refine the funding model to factor in differing age distribution, social economic status across different healthcare clusters. And that MOH can also help clusters scale up particularly innovative efforts.",23,677,2022-10-05-T-017-S-00677
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Mr Deputy Speaker, to conclude, as a member of PAP Seniors Group, Healthier SG is a necessary reform, a bold reform of our healthcare system. It deserves our full support, even though there are many challenges ahead, even though it will take a decade for us to see real dividends.",24,678,2022-10-05-T-017-S-00678
2022-10-05-T-017,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"My volunteers and I are also deeply committed to making Healthier SG work for Kebun Baru. We feel this way because we understand the possibilities. In fact, we have started creating our Kebun Baru local action plan for healthy longevity, that we hope to partner with NHG on. We will grow as many exercise and wellness groups as we can and build bridges between them and NHG. We will create a single service directory on how to care for our seniors and we will share it with all our local partners including family doctors. We will join Ang Mo Kio GRC’s efforts to set up a dedicated helpline to serve the seniors. We will improve our existing local efforts on dementia, palliative care, assisted living and we will build up support groups for stroke and cancer. We will reach out to the Centre for Healthy Longevity, so that our residents can benefit from longevity interventions as soon as possible. And lastly, we will power some of these local efforts with micro-jobs for our healthy seniors. With that, Mr Deputy Speaker I stand in full support of the White Paper.",25,679,2022-10-05-T-017-S-00679
2022-10-05-T-017,Deputy Speaker,Mr Deputy Speaker,Senior Minister of State Janil Puthucheary.,1,680,2022-10-05-T-017-S-00680
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),"Mr Deputy Speaker, Sir, the Healthier SG strategy focuses on GPs and residents, as we encourage them to develop closer, longstanding relationships to better enable preventive care. Family doctors, General Practitioners (GPs) will play an important role. MOH is supporting GPs to help them on board to Healthier SG. We have consulted GPs extensively about this and I thank them for their time and valuable feedback.",1,681,2022-10-05-T-017-S-00681
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),"GPs are supportive of Healthier SG and agree with the focus on health, not illness. They have raised some concerns and suggestions on how this will be implemented. Several Members of this House have also raised similar concerns and provided suggestions.",2,682,2022-10-05-T-017-S-00682
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),"GPs require support for their enhanced role. We have worked with primary care teams to develop 12 care protocols. These will provide clarity and consistent processes for the GPs and the clusters who will support them. The protocols are on providing screening and vaccination, and managing common chronic conditions like diabetes, hypertension and lipid disorders. This will be a multi-year effort and we will continue to develop more care protocols, such as for mental and dental health.",3,683,2022-10-05-T-017-S-00683
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),"Mr Xie Yao Quan suggested we strengthen the integration between GPs and the healthcare clusters. Our clusters will work closely with the Primary Care Networks (PCNs) to do this, developing clinical programmes for shared care.",4,684,2022-10-05-T-017-S-00684
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),"Ms Janet Ang and Mr Ang Wei Neng asked about the enrolment process. Enrolment is tagged to the clinic, to enable service delivery even when a specific doctor is away or unavailable. After enrolment, residents can still visit other clinics if needed. Residents can also choose to change their enrolled clinic. For example, if your doctor leaves the clinic to join another group, you have the option to switch and enrol with your doctor's new clinic. Others may prefer the convenience of staying with the same clinic in the same location. Ms Ang also asked if three generations could enroll to the same doctor as well. This is ideal. But for now, we have to consider the capacity of GPs for the enrolment process, especially early in the roll out of Healthier SG. And we will consider this approach that Ms Ang described as we open up to other age groups.",5,685,2022-10-05-T-017-S-00685
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),"Ms Denise Phua and Mr Gerald Giam also asked about enrolment to polyclinics. They will assign enrolled patients to a regular care team, so that there is one team looking after the resident for continuity of care.",6,686,2022-10-05-T-017-S-00686
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),"Ms Joan Pereira asked if enrolled patients can use branded drugs at their own cost. They can. However, the enhanced CHAS chronic drug subsidies will not apply. The enhanced subsidy tier applies to a targeted list of clinically effective and cost-effective chronic drugs, which will be reviewed regularly. For drugs outside of this list, the current CHAS subsidies will still apply. MOH will announce more details next year, including standard safeguards and reviews to guard against excessive purchases as raised by Mr Gan Thiam Poh.",7,687,2022-10-05-T-017-S-00687
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),"GPs have questions about their remuneration, the design of the annual service fee, will they be penalised if patients refuse to adhere to their health plan and would some GPs be incentivised to cherry-pick patients. They are also concerned about the impact on their business when drug prices are made more comparable with those at the polyclinics. These points were also raised by Dr Lim Wee Kiak and Mr Gan Thiam Poh.",8,688,2022-10-05-T-017-S-00688
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),"Let me first explain how the annual service fee will work. There will be a base rate that will differ for enrolled patients with and without chronic conditions. This is regardless of whether the enrollees, the residents, are compliant with the health plans. On top of this base rate, additional payouts will be provided upon the completion of critical care components recommended in the GPs' care protocols and the residents' Health Plan. For example, have patients with diabetes gone for their annual eye and foot screening?",9,689,2022-10-05-T-017-S-00689
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),"So, at the start, doctors will be paid not on the basis of whether the blood pressure or the blood sugar levels have come down, but whether the patient has engaged with the interventions that will help bring down the blood pressure and the blood sugar levels – at the start.",10,690,2022-10-05-T-017-S-00690
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),"GPs have shared that educating and encouraging Singaporeans to turn up for screening requires dedicated time and effort, and the design of the service fee addresses this and minimises the impact of cherry-picking. This new annual service fee is on top of the existing Government subsidies and the patient revenue that GPs already receive for services rendered.",11,691,2022-10-05-T-017-S-00691
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),"GPs can also expect more revenue from these patients with the increased uptake of recommended preventive care services which will be fully subsidised. And more comparable drug prices will help patients, who may have otherwise visited polyclinics, to see their GPs instead. Taken together, all of these means that GPs will be fairly remunerated for the care that they deliver under Healthier SG.",12,692,2022-10-05-T-017-S-00692
2022-10-05-T-017,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary),Ms Denise Phua highlighted the plight of busy GPs. We hope this set of changes will also help them gradually evolve from a volume-driven model to one with more opportunities to connect with and empower their residents for health.,13,693,2022-10-05-T-017-S-00693
