Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-03-01-T-009,Murali Pillai,Mr Murali Pillai (Bukit Batok),"The international landscape, however, has evolved. Recognising that some countries are less adept at handling domestic corruption, the international community has sought to require countries to enact criminal provisions aimed at discouraging legal persons, meaning corporations and natural persons, from engaging in corrupt practices overseas, especially with respect to offering bribes to foreign government officers. Both the UN Convention against Corruption, of which Singapore is a signatory, and the OECD Anti-Bribery Convention mandate this. Under the UK Bribery Act, it is an offence for a UK company not to have taken reasonable steps to prevent the occurrence of bribery overseas.",6,955,2018-03-01-T-009-S-00955
2018-03-01-T-009,Murali Pillai,Mr Murali Pillai (Bukit Batok),"In light of these developments, I have the following suggestions.",7,956,2018-03-01-T-009-S-00956
2018-03-01-T-009,Murali Pillai,Mr Murali Pillai (Bukit Batok),"First, to expand that extra-territoriality provisions in the Prevention of Corruption Act to include corporations registered in Singapore.",8,957,2018-03-01-T-009-S-00957
2018-03-01-T-009,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Next, I suggest that the punishment provisions be re-looked to ensure that they have a deterrent effect, especially with respect to corporations which cannot be jailed.",9,958,2018-03-01-T-009-S-00958
2018-03-01-T-009,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Finally, I would like to revisit a point I made in my Parliamentary Question in February 2017 about introducing an offence for corporations that fail to prevent the commission of offences, such as bribery. The Government, in its reply then, felt there was no need to do so, having regard to the Singapore situation. I respectfully suggest that the Government should relook at this position, given the international dimension that I have outlined in my speech.",10,959,2018-03-01-T-009-S-00959
2018-03-01-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Mr Chairman, recently, Keppel was given a combined total penalty of US$422 million in US, Brazil and Singapore arising from their acts of corruption in the Petrobras bribery scandal in Brazil.",1,960,2018-03-01-T-009-S-00960
2018-03-01-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Presently, anti-corruption policies seem to be something of an afterthought in Singapore Inc. Disclosure of the existence of an anti-corruption policy by public-listed companies is startlingly low.",2,961,2018-03-01-T-009-S-00961
2018-03-01-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"According to Assoc Prof Lawrence Loh's ""Findings on the Singapore Governance and Transparency Index 2017"", it seems that out of 606 listed companies surveyed which had released annual reports for their financial years ending 31 December 2016, only 8.7% had disclosed relevant policies and practices relating to anti-corruption. Does this reflect the general attitude of companies towards anti-corruption policies?",3,962,2018-03-01-T-009-S-00962
2018-03-01-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"It is startling that the existence of bribery contracts and payments somehow seemed to have escaped the notice of Keppel’s senior management, board of directors, audit committees and external auditors for 14 years. Could this point to the weaknesses in our current company and auditing regime?",4,963,2018-03-01-T-009-S-00963
2018-03-01-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"The Code of Corporate Governance requires, among other things, audit committees to review the policy and arrangements by which persons may raise concerns about possible improprieties, and ensure that arrangements are in place for such concerns to be raised and independently investigated, and appropriate follow-up action to be taken. However, only listed companies are required to follow the Code of Corporate Governance. In any event, SGX rules only require listed companies to comply with the Code of Corporate Governance on a ""comply or explain"" basis.",5,964,2018-03-01-T-009-S-00964
2018-03-01-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"It is timely for the Government to review and enhance existing company regulations. All listed companies should set out appropriate policy on anti-corruption measures and other improprieties. The Government should consider having inspections and subject non-compliance to penalties on the shoulders of the companies, directors and audit committee members. The Government should also review and enhance the requirements for whistle-blowing policies in companies.",6,965,2018-03-01-T-009-S-00965
2018-03-01-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"The Government should also consider enhancing the requirements of the independence of the board. Norwegian company law dictates that where a company has controlling shareholders, the independence of the board is principally intended to protect minority shareholders. This is a principle we should consider. For example, an independent director in our Government-linked company should have no past or present political affiliation to the ruling party or occupational affiliation to the Public Service.",7,966,2018-03-01-T-009-S-00966
2018-03-01-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"The Government should also review the Prevention of Corruption Act to consider if it is sufficiently adequate to fight modern forms of corporate corruption today. It is not as easy to successfully prosecute corporations, as opposed to individuals under the PCA, due to the way that the legislation is framed.",8,967,2018-03-01-T-009-S-00967
2018-03-01-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),The OECD Anti-Bribery Convention recommends the establishment of liability of legal persons for the bribery of foreign public officials. Should we not expressly include the offence of bribery of foreign public officials by both individuals and companies in the PCA?,9,968,2018-03-01-T-009-S-00968
2018-03-01-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Finally, the Government should consider adopting a ""failure to prevent bribery"" offence similar to section 7 of the UK Bribery Act 2010.",10,969,2018-03-01-T-009-S-00969
2018-03-01-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Such a measure would effectively impose a duty on businesses to enact adequate procedures to prevent persons associated with the business from committing bribery. Jurisdictions, like Australia, are also considering introducing section 7 type of offences into their own anti-corruption legislation.",11,970,2018-03-01-T-009-S-00970
2018-03-01-T-009,Mahdev Mohan,Asst Prof Mahdev Mohan (Nominated Member),"Mr Chairman, we have heard from the previous hon Members about the Keppel O&M and the SembCorp Marine bribery scandals. The scandals are a cautionary tale.",1,971,2018-03-01-T-009-S-00971
2018-03-01-T-009,Mahdev Mohan,Asst Prof Mahdev Mohan (Nominated Member),"I would like to focus the House's attention on how lapses of corporate governance could be prevented in the first place. What would we do, going forward, to stop this from happening again? And even if we cannot avoid the risk altogether, how would we minimise and mitigate that risk?",2,972,2018-03-01-T-009-S-00972
2018-03-01-T-009,Mahdev Mohan,Asst Prof Mahdev Mohan (Nominated Member),"To be frank, Mr Chairman, we can ill-afford the reputational damage of a prosecution, deferred or otherwise. Going forward, we have got questions which I would like to pose to the Prime Minister's Office.",3,973,2018-03-01-T-009-S-00973
2018-03-01-T-009,Mahdev Mohan,Asst Prof Mahdev Mohan (Nominated Member),"In practice, do publicly-listed companies, particularly Government-linked ones, properly audit payments of large sums of money over a long period of time? Is there full, frank and meaningful disclosure of related-party transactions? Is there a diverse board of directors, composed of competent directors who are more than just a mere rubber stamp for key decisions?",4,974,2018-03-01-T-009-S-00974
2018-03-01-T-009,Mahdev Mohan,Asst Prof Mahdev Mohan (Nominated Member),"And these questions are directed at all listed companies and not just Government-linked companies. More specifically, is proof provided or are meaningful explanations given that there is an independent element to the board that is able to exercise independent judgement on corporate affairs? And, finally, are appropriate stewardship obligations and principles that guide engagement with investors complied with by these listed companies?",5,975,2018-03-01-T-009-S-00975
2018-03-01-T-009,Mahdev Mohan,Asst Prof Mahdev Mohan (Nominated Member),"These questions are important, Mr Chairman, and I pose this to MAS in particular, because we understand that there is a review of the Code of Corporate Governance as we have heard earlier that is going on at the moment.",6,976,2018-03-01-T-009-S-00976
2018-03-01-T-009,Mahdev Mohan,Asst Prof Mahdev Mohan (Nominated Member),"Currently, this applies to listed companies in Singapore on a ""comply and explain"" basis and is being reviewed to enhance corporate governance standards and practices in Singapore. Could MAS tell the House more about the origins of this review, in light of the question that has been posed, what is MAS' wish going forward? I understand that they cannot pronounce or take a position because this is an ongoing review, but what led to this review? Is it an occasional review? Is it a periodic review? And are there certain points that we would like to instil in our corporate culture in Singapore?",7,977,2018-03-01-T-009-S-00977
