Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),"The Bill covers four key areas, which are  (a) Registration with the Singapore Competent National Body; (b) Issuance of Multimodal Transport Document; (c) Liabilities of Multimodal Transport Operators; and (d) Duties and Liabilities of Consignors.",9,556,2021-01-05-T-011-S-00556
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),I will go through each of these areas.,10,557,2021-01-05-T-011-S-00557
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),"First, the Bill will put in place the legislative framework for Singapore to recognise the Competent National Body, established by each ASEAN member state to maintain a registry of multimodal transport operators, or MTOs for short. For Singapore, the Land Transport Authority will be the Competent National Body.",11,558,2021-01-05-T-011-S-00558
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),"MTOs have the option to join the registry. For these MTOs, LTA will issue them with registration certificates, after assessing that they have met requirements such as having insurance to cover any payment of claims, and maintaining a minimum level of assets.",12,559,2021-01-05-T-011-S-00559
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),"Once issued, the registration certificate is valid for one year and can be renewed. The Competent National Body can also cancel the registration of MTOs if they have falsified material or contravened conditions of the certificate.",13,560,2021-01-05-T-011-S-00560
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),The second area of the Bill relates to the Multimodal Transport Document.,14,561,2021-01-05-T-011-S-00561
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),"It will serve as a common documentational framework to be issued by MTOs registered with a Competent National Body. MTOs will be able to issue this document to consignors, which are the parties engaging the MTOs for the conveyance of the goods.",15,562,2021-01-05-T-011-S-00562
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),This document will be recognised by all ASEAN member states to certify that the MTO has taken charge of the goods and will deliver them in accordance with the multimodal transport contract.,16,563,2021-01-05-T-011-S-00563
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),"Third, the Bill establishes a legal framework on the liabilities of the MTOs. Today, when disputes occur, liability between operators and consignors will be determined based on their contract terms, common law or other legislation.",17,564,2021-01-05-T-011-S-00564
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),"With the Bill, there will be minimum standards for the liability regime.",18,565,2021-01-05-T-011-S-00565
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),"For example, MTOs will be liable for the loss of, damage to, or delay in the delivery of goods when the goods are in their charge, but they will not be liable if these are due to inherent defects or caused by parties handing over the goods.",19,566,2021-01-05-T-011-S-00566
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),"Fourth, the Bill also lays out the roles and responsibilities of the consignors. Consignors are required to accurately inform the operators of the details of the goods that they will be carrying, including if the goods to be transported are deemed dangerous in accordance to domestic laws or international conventions. If they fail to do so, they will be liable for any losses incurred related to such goods. Mr Speaker, Sir, I beg to move.",20,567,2021-01-05-T-011-S-00567
2021-01-05-T-011,Chee Hong Tat,The Senior Minister of State for Transport (Mr Chee Hong Tat) (for the Minister for Transport),[(proc text) Question proposed. (proc text)],21,568,2021-01-05-T-011-S-00568
2021-01-05-T-011,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mr Speaker, Sir, transport is a crucial enabler of globalisation. Harmonised regional and global transport environments encourage global trade and tourism to flourish. The various elements of transport are akin to cogs in the wheel of a massive machinery. If one part gets stuck, the rest of the machinery will not be able to move smoothly. It may even come to a standstill.",1,569,2021-01-05-T-011-S-00569
2021-01-05-T-011,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),We saw how this came into play during the pandemic. Border restrictions and closures worldwide caused supply chain disruptions in almost every country. Our excellent relationships and various bilateral agreements established with our foreign counterparts over the years enabled us to facilitate border movements for the transport of essential goods and services.,2,570,2021-01-05-T-011-S-00570
2021-01-05-T-011,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Today, countries looking to diversify their supply chains have set their sights on ASEAN, so we will certainly see a greater movement of goods and services within the region. Moreover, in the past decade, the ASEAN region has exhibited strong economic growth, which is driven by rapid urbanisation. A burgeoning middle-class population translates into increased spending power, providing viable markets of consumers in the region for our local companies to appeal to.",3,571,2021-01-05-T-011-S-00571
2021-01-05-T-011,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"In this era, Singapore's active participation in the ASEAN Framework Agreement on Multimodal Transport (AFAMT) has become more relevant than ever.",4,572,2021-01-05-T-011-S-00572
2021-01-05-T-011,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"The logistics sector in Singapore has grown with the rise of e-commerce. But Singapore is a small market and we should strike while the iron is hot, do more to help our local logistics companies to spread their wings and encourage them to look beyond the shores. I note that the implementation of a registry of multimodal transport operators recognised under AFAMT could be one of the ways to give our logistics sector a boost.",5,573,2021-01-05-T-011-S-00573
2021-01-05-T-011,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"May I ask the Senior Minister of State, what is the process for logistics companies to join? I understand that some minimum conditions set by the AFAMT must be met, but overall, I hope the domestic qualifying criteria is not too onerous, or that the Government would help companies with it. The AFAMT framework has been described as useful for new logistics entrants to gain a foothold in new ASEAN markets. I believe that this would mean the threshold for eligibility is not out of reach for the less established logistics companies. On the other hand, we want our companies to be recognised for their abilities and reliability. I urge the Ministry to extend assistance to raise standards across the companies that opt to join the registry.",6,574,2021-01-05-T-011-S-00574
2021-01-05-T-011,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mr Speaker, it is also important that we address how the movement of hazardous materials is to be addressed under this AFAMT framework. At the same time, we must also ensure that there is a robust system in place to prevent the movement of illicit goods, such as drugs, weapons, wildlife and so on.",7,575,2021-01-05-T-011-S-00575
2021-01-05-T-011,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Will there be outreach efforts to encourage companies to join the registry for example? Specifically, how would being on the registry or possessing a Multimodal Transport Document improve their access to potential clients in the ASEAN region? Will they enjoy some form of protection and insurance for their services and goods?",8,576,2021-01-05-T-011-S-00576
2021-01-05-T-011,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Among the many challenges associated with overseas operations, one of the major concerns is making sense of the foreign policies and laws. If their cargo or carriers go missing or get seized, would they receive assistance to retrieve it? With extreme weather causing more catastrophic events and natural disasters, do they get some form of insurance or support as part of the registry to curb their losses? This could take the form of strategic planning and risk management to help them navigate the safest routes based on the season and current trends. The current COVID-19 pandemic has emphasised the importance of transport network to ensure that essential items from food to medicine can be moved expeditiously, with minimum hinderance.",9,577,2021-01-05-T-011-S-00577
