Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-08-02-T-017,Hazel Poa,Ms Hazel Poa,"Secondly, about protection for civil servants. Although the Minister said that there is a non-retaliation clause, can the Minister elaborate on what that non-retaliation clause comprises or, if not, to let me know where I can find further information on that?",3,710,2023-08-02-T-017-S-00710
2023-08-02-T-017,Chan Chun Sing,Mr Chan Chun Sing,"Mr Speaker, Sir, on the second question, I have explained the protection of the civil servants in terms of the non-retaliation laws, which basically say this  if anybody thinks that they have a case, they report it in good faith, and even if subsequently the so called ""accused"", or alleged accused is found to be innocent, there will be no retaliation against the person who made the initial report. That is the spirit of the non-retaliation law and it is in our Public Service rules.",1,711,2023-08-02-T-017-S-00711
2023-08-02-T-017,Speaker,Mr Speaker,"Ms Hany Soh. Oh, Prime Minister.",1,712,2023-08-02-T-017-S-00712
2023-08-02-T-017,Lee Hsien Loong,Mr Lee Hsien Loong,"Sorry, Mr Speaker, to respond to Ms Poa on why not no pay leave. It is my judgement to make. The Civil Service works in one way, their basis is if you have been convicted, then you are on zero pay and other consequences will follow. Here, I have to be fair to the Minister involved as well as do the right thing by the Government and the taxpayer. He is under investigation, it is not a minor matter. He has not been convicted. He has not even been charged. Is it fair for me to say, ""Your pay goes to zero""? I think it is not.",1,713,2023-08-02-T-017-S-00713
2023-08-02-T-017,Lee Hsien Loong,Mr Lee Hsien Loong,"What is fair? Well, I looked at the Civil Service. The Civil Service says half pay, subject to a minimum and ceiling. Their ceiling is about here too. So, I decided on this number, $8,500, because much less than half pay. So, I think we have to go on principles, rather than whatever we do, anything you can do, I can do stronger. I think that would not be a wise approach to take.",2,714,2023-08-02-T-017-S-00714
2023-08-02-T-017,Speaker,Mr Speaker,Ms Hany Soh.,1,715,2023-08-02-T-017-S-00715
2023-08-02-T-017,Hany Soh,Ms Hany Soh (Marsiling-Yew Tee),"Thank you, Mr Speaker. This question is in relation to Minister Chan's earlier comment in relation to CPIB being functionally independent. My clarification is, what oversight is exercised over the CPIB and whether the CPIB's investigation methods are being audited on a regular basis to ensure impartiality and parity of treatments, regardless of the identity of the subject of their investigations?",1,716,2023-08-02-T-017-S-00716
2023-08-02-T-017,Chan Chun Sing,Mr Chan Chun Sing,"Mr Speaker, Sir, on the second point on the quality of CPIB's investigations, all our law enforcement agencies learn from one another. They also learn from best practices from other parts of the world to make sure that our systems are up to mark. But the most significant test of whether our investigations are up to mark is really this – that when CPIB or any of our law enforcement agencies submit their case to the AGC and it goes to the Courts, are our investigation methods up to the mark? Because if they are not up to the mark, they will be rejected by the AGC and the Courts.",1,717,2023-08-02-T-017-S-00717
2023-08-02-T-017,Chan Chun Sing,Mr Chan Chun Sing,"So, the final arbiter, if you like, of the quality of the work that our law enforcement agencies do is actually our Courts.",2,718,2023-08-02-T-017-S-00718
2023-08-02-T-017,Speaker,Mr Speaker,Mr Dennis Tan.,1,719,2023-08-02-T-017-S-00719
2023-08-02-T-017,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Hougang),"Thank you, Mr Speaker. I would like to seek some clarifications from the Prime Minister. Earlier, the Prime Minister said that sometime around after 29 May, the Prime Minister had informed someone in MTI. May I know what is the purpose of this communication, who in MTI was informed of this and what was the purpose of this communication, for example, whether any precautionary measures were carried out?",1,720,2023-08-02-T-017-S-00720
2023-08-02-T-017,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Hougang),"My second clarification for the Prime Minister is, the Prime Minister mentioned about the interdiction and how he arrived at the pay of $7,500, just a quick clarification, is this in lieu of both Minister's pay and MP's allowance?",2,721,2023-08-02-T-017-S-00721
2023-08-02-T-017,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Hougang),"Finally, Mr Speaker, I believe that Minister Chan has not answered the second question of my colleague, the hon Ms He Ting Ru. Thank you.",3,722,2023-08-02-T-017-S-00722
2023-08-02-T-017,Lee Hsien Loong,Mr Lee Hsien Loong,"Speaker, Sir, I do not think it was a very difficult question to figure out, that when I spoke to MTI, I spoke to the Minister. Because Mr Gan Kim Yong is the Minister for Trade and Industry, Mr Iswaran has a role in MTI, he is overseeing various matters to do with trade as well as projects like the Formula One (F1), and I thought it was important that the Minister for MTI knows that there is an investigation going on concerning Mr Iswaran so that he knows how to deal with the issue until the investigation has reached a point and the matter is public. It is necessary. So, that is quite clear.",1,723,2023-08-02-T-017-S-00723
2023-08-02-T-017,Lee Hsien Loong,Mr Lee Hsien Loong,"On the MP's allowance, it has not been interdicted. The MP's allowance is different from the pay, it is not at the discretion of the Prime Minister. If you want to do that, the Parliament has to move a Motion to interdict the MP as an MP and Parliament has not done that. And neither in previous cases, has Parliament done that. What has happened is that the MP has been on leave of absence, and eventually when the case is settled one way or the other, well, then, consequences follow.",2,724,2023-08-02-T-017-S-00724
2023-08-02-T-017,Speaker,Mr Speaker,Minister Chan.,1,725,2023-08-02-T-017-S-00725
2023-08-02-T-017,Chan Chun Sing,Mr Chan Chun Sing,"Mr Speaker, Sir, just to put on record. An MP's allowance will be withheld once the MP is suspended from the service of Parliament, as provided by section 29(3) read with section 19 of the Parliament (Privileges, Immunities and Powers) Act 1962. A Motion would have to be moved in Parliament to suspend the Member from the service of Parliament. His or her allowance would be withheld thereafter.",1,726,2023-08-02-T-017-S-00726
2023-08-02-T-017,Chan Chun Sing,Mr Chan Chun Sing,"On Ms He Ting Ru's second question, can you repeat your second question, or the second part of your question?",2,727,2023-08-02-T-017-S-00727
2023-08-02-T-017,Speaker,Mr Speaker,Ms He Ting Ru.,1,728,2023-08-02-T-017-S-00728
2023-08-02-T-017,He Ting Ru,Ms He Ting Ru,"Yes, thank you, Mr Speaker. I think the question that I asked was, did CPIB apprise the Prime Minister or any other Cabinet Minister about the facts relating to the investigation to Minister Iswaran and including information about evidence that became available.",1,729,2023-08-02-T-017-S-00729
2023-08-02-T-017,Chan Chun Sing,Mr Chan Chun Sing,The Director of CPIB only apprised the Prime Minister.,1,730,2023-08-02-T-017-S-00730
2023-08-02-T-017,Speaker,Mr Speaker,"Ms He Ting Ru, I assume you had raised your hand earlier, was that the clarification wanted? Thank you. Mr Don Wee.",1,731,2023-08-02-T-017-S-00731
2023-08-02-T-017,Don Wee,Mr Don Wee (Chua Chu Kang),"Thank you, Speaker. A supplementary question to Minister Chan. In the event if a Permanent Secretary or a director or a chief executive of a Statutory Board is being invited to assist with any investigation, will he or she be asked to take leave of absence?",1,732,2023-08-02-T-017-S-00732
2023-08-02-T-017,Chan Chun Sing,Mr Chan Chun Sing,"Mr Speaker, Sir, the answer to Mr Don Wee's question is, it depends on the circumstances. The Public Service Division together with the head of Civil Service and if need be, the Minister in charge of the Public Service will have to make a decision in context.",1,733,2023-08-02-T-017-S-00733
2023-08-02-T-017,Speaker,Mr Speaker,Ms Sylvia Lim.,1,734,2023-08-02-T-017-S-00734
2023-08-02-T-017,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Thank you, Speaker. Two clarifications for the Prime Minister, please.",1,735,2023-08-02-T-017-S-00735
2023-08-02-T-017,Sylvia Lim,Ms Sylvia Lim (Aljunied),"I do not think Prime Minister has answered the question as to why it took so long to make arrangements to hand over the residents of Kembangan-Chai Chee to others in Marine Parade GRC, from February to July. He has not answered why it takes so long.",2,736,2023-08-02-T-017-S-00736
2023-08-02-T-017,Sylvia Lim,Ms Sylvia Lim (Aljunied),"The second clarification is that I wonder whether he will agree with me that the period from February to July actually was quite momentous, many things happened in Parliament. We had Budget debate, Committee of Supply, Parliament was prorogued, Parliament reopened. There were sittings in April, May. And some of us even went with the former Speaker on official trips overseas. So, does he not think that this inordinate delay to settle the matter is really highly regrettable, because it gives a false impression to all of us here, to the general public and even to the outside world?",3,737,2023-08-02-T-017-S-00737
2023-08-02-T-017,Lee Hsien Loong,Mr Lee Hsien Loong,"Mr Speaker, as I have said, if I could play it again, I would have acted earlier.",1,738,2023-08-02-T-017-S-00738
2023-08-02-T-017,Speaker,Mr Speaker,Ms Carrie Tan.,1,739,2023-08-02-T-017-S-00739
2023-08-02-T-017,Carrie Tan,Ms Carrie Tan (Nee Soon),"Mr Speaker, Sir, I thank you for giving me this opportunity to speak. I would like to address, on a different tone, some matters of the heart, pertaining to the issues that the Prime Minister has addressed today. I have three clarifications, two of them pertain to the practicality and sustainability of ensuring that there can always be good talent in our politics and the last question pertains to the threats to the trust and the social compact between our citizens and the Government.",1,740,2023-08-02-T-017-S-00740
