Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"Secondly, will there be adequate training resources to ensure that the MPA's Flag State and Port State Control Officers are equipped with the additional relevant competencies to conduct these inspections?",12,559,2014-01-21-T-023-S-00559
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"Thirdly, how will the authorities ensure compliance of the Act by all ship owners and ship managers?",13,560,2014-01-21-T-023-S-00560
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"Lastly, will MPA's Port State Control Officers ensure a ""no more favourable treatment"" by detaining foreign ships that do not comply with the MLC, so that there is a level-playing field for our Singapore shipping owners and employers who have put in significant resources and effort to ensure compliance?",14,561,2014-01-21-T-023-S-00561
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"This journey towards implementing the MLC has made the various stakeholders more aware of the working and living conditions on board ships and, thus, more accountable. With this understanding, shipowners are now working on making improvements. Seafarers are also more appreciative of their employers' efforts in ensuring the provision of a conducive work environment.",15,562,2014-01-21-T-023-S-00562
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"With the coming into force of the MLC, and as a unionist with the SMOU, I hope to see less occurrences of seafarers suffering from unpaid wages and seafarers who are abandoned. To put it into perspective, since the year 1993, SMOU has intervened in more than 447 cases, helping seafarers from different nationalities to recover some US$15 million of unpaid wages. I hope that the enforcement of the MLC will serve as a deterrent against errant employers.",16,563,2014-01-21-T-023-S-00563
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"Singapore is a responsible maritime nation and we have the structure, as well as capable manpower resource, in place. More work has to be done by all relevant stakeholders in the coming months, before the MLC Act enters into force on 1 April 2014.",17,564,2014-01-21-T-023-S-00564
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"I am confident that the MLC Act will not only protect seafarers' rights, but in the long run benefit all responsible shipowners, thus, keeping the shipping industry vibrant and attractive. Sir, I support the Bill.",18,565,2014-01-21-T-023-S-00565
2014-01-21-T-023,Mary Liew,Ms Mary Liew (Nominated Member),"Sir, I would also like to add that, as you can see, I look somewhat incomplete this evening because my fellow Nominated Member of Parliament and bipartite partner, Mr Teo Siong Seng, has to leave for an overseas meeting. And he has asked me to convey to this House that he and SSA are ardently supporting this Bill. And I thank you for this.",19,566,2014-01-21-T-023-S-00566
2014-01-21-T-023,Deputy Speaker,Mr Deputy Speaker,"From one unionist to another, Mr Patrick Tay.",1,567,2014-01-21-T-023-S-00567
2014-01-21-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Mr Deputy Speaker, Sir, I rise in support of the Merchant Shipping Bill where Singapore will adopt and give effect to the International Labour Organization (ILO)'s Maritime Labour Convention, 2006.",1,568,2014-01-21-T-023-S-00568
2014-01-21-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Many of you may not be familiar with the impact of this Bill and its role in giving effect to the ILO's Maritime Labour Convention, 2006. In fact, it is one of the few International Conventions we have ratified in recent years and is a milestone for labour, thereby giving efficacy to a piece of international labour law.",2,569,2014-01-21-T-023-S-00569
2014-01-21-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"NTUC and the Labour Movement have recently highlighted our emphasis on the 4Ps. They are Protection, Progression, Placement and Privileges. Protection in terms of advocacy and workplace representation; Progression in terms of ensuring workers stay future-ready and future-proof; Placement through facilitating employment and employability through our programmes and career services; and Privileges for the benefit of our members.",3,570,2014-01-21-T-023-S-00570
2014-01-21-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"With this Bill, we will strengthen the Protection of our seafarers, in terms of employment, health, working and living conditions and other items. The alignment to international labour conventions will also enhance Singapore's reputation as a major global port of call, improve manpower recruitment and sharpen our competitive edge in maritime services. I would like to commend the tripartite partners, the Employers, namely, the Singapore Shipping Association, MOT, Maritime and Port Authority of Singapore (MPA) and our unions, Singapore Organisation of Seaman and Singapore Maritime Officers' Union, for their untiring efforts in endorsing this Convention and bringing this Bill to fruition.",4,571,2014-01-21-T-023-S-00571
2014-01-21-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Just as the Employment Act amendments have led to a sea change effect in extending the scope of coverage for PMEs, the introduction of this Bill would be instrumental in protecting seafarers in the recovery of wages, overtime and leave benefits.",5,572,2014-01-21-T-023-S-00572
2014-01-21-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"With the global shortage of seafarers, we need to take concrete steps to ensure their welfare and attract Singaporeans to what is deemed to be a tough and risky job. The Bill will also provide our regulator, MPA, the legal authority to enforce any potential infringements by foreign-flagged ships which have made Singapore their port of call.",6,573,2014-01-21-T-023-S-00573
2014-01-21-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"The Merchant Shipping Bill is a major boost and recognition of the rights of seafarers in Singapore. For the seafarers, the challenges they face at work are multi-faceted. This includes being exposed to the elements, piracy, being constantly away from home and having only limited time with the family. With this Bill, we have set out an equitable framework and system of accountability with the ship-owners that will give due credence to the tough working conditions that our seafarers face at sea. In due course, we should continually review the current penalties for contravention to ensure greater deterrence against violation.",7,574,2014-01-21-T-023-S-00574
2014-01-21-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Not only does this Bill provide workplace protection for our seafarers, it also seeks to improve the quality of life for seafarers like any other employee. This includes being entitled to full annual leave without having them sacrifice because of their nature of work which runs over public holidays as well as temporary shore leave and training. For public holidays, seafarers should be similarly compensated with replacement off-in-lieu or payment in lieu. Seafarers, too, would also need their work-life balance just like any employees on land and should not be assumed to be used to an irregular lifestyle. As for regulating the hours of rest for seafarers, a pragmatic approach is taken in relation to the maritime working environment. The division of work and rest hours will have to follow stipulations under the law, with the rest hours properly logged in records. The ship master will have to submit these records of rest to the seafarers at the end of each month. I am heartened to note that these aspects of fair working hours will be captured in the Merchant Shipping Bill which would put seafarers on par with any other employees on land.",8,575,2014-01-21-T-023-S-00575
2014-01-21-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Regulating the shipping requirements and environment forms another key thrust in the Merchant Shipping Bill. It is important to provide a safe working environment for seafarers and ensure that food, medical access and accommodation are up to standard with international requirements.",9,576,2014-01-21-T-023-S-00576
2014-01-21-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"In terms of repatriation and termination of contract for seafarers, the Merchant Shipping Bill provides greater clarity in terms of the criteria and conditions to be met. For example, young sailors can be repatriated if found unfit for life at sea once they have served on a ship for at least four months. All repatriation cases are stated to be at the employers' expense and the seafarer can decide on the location where he is to be repatriated. The Bill will, thus, enforce responsible behaviour on the part of employers and ship-owners.",10,577,2014-01-21-T-023-S-00577
2014-01-21-T-023,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Similarly, on wages, the Bill has made important provisions that will safeguard the interests of seafarers when unforeseen situations or factors lead to premature termination of contract. For example, this could happen in the case of a shipwreck or loss of ship. The wages of the seafarers are still payable by binding employment agreements. Arrears or non-payment of wages have been a perennial issue faced by seafarers over the years. For example, in early 2013, SMOU had assisted the crew of Aiden Marine to recover unpaid wages of $20,000 when the employer AZ Marine prematurely terminated the crew's contracts. The Bill will help to expedite and resolve similar infringements in the future and, hopefully, reduce the incidence of such cases.",11,578,2014-01-21-T-023-S-00578
