Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Madam, we have an Asatizah Recognition Board (ARB) which is basically a board which is supported by secretariat with Pergas and MUIS, comprising learned Asatizah to make an assessment. I do not have the details of the assessment criteria, but we look at their qualifications and experience. There are those who may not have formal qualifications but they have taught the religion for many, many years. They could have just ""O"" level pass or ""A"" level pass from the local madrasahs and they have done well, and so, they will make certain assessment. I have left it to the ARB and thus far, the number of appeal cases is very limited.",1,331,2016-04-14-T-005-S-00331
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"To the first question, it is almost whether we should make the ARS mandatory. I mean, it is 80% now. And as I mentioned in my reply, we want to encourage the 20% to come on-board. We have to study this very, very carefully. Certainly, it is in our interest and the interest of the community to get as many as possible onto the registration system because it gives our community, both parents and institutions, a wide selection of Asatizah whom we feel will understand the local context and who can teach Islam to our students. It is good for our students to have a good grasp of the knowledge but also be a part of modern Singapore.",2,332,2016-04-14-T-005-S-00332
2016-04-14-T-005,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"The Minister talked about using art for the purposes of unity, for harmony and for comments. Any society is not just based on that, it is also about discord, dissensus as well as, a lot of times, disagreement. So, what does the Minister think about providing that safe space so that we can have diversity? I just want to remind the House that John F. Kennedy did say ""If we cannot end now our difference, at least we can help make the world safe for diversity"".",1,333,2016-04-14-T-005-S-00333
2016-04-14-T-005,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Secondly, I want to thank the Ministry for starting on place making. Based on what I hear, most of the engagement for place making tends to be top-down. Can Minister talk about how we can start democratising the whole engagement process, and especially, it is important to give time for a place to happen. Can we talk more about that?",2,334,2016-04-14-T-005-S-00334
2016-04-14-T-005,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Thirdly, I would like to address this point about traditional arts, in Mandarin.",3,335,2016-04-14-T-005-S-00335
2016-04-14-T-005,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"(In Mandarin)  [Please refer to  Vernacular Speech.] Quite often, Traditional Arts is about trying new things. During this process, training becomes especially important. It will require time and expertise. I would like to ask whether the National Arts Council (NAC) has a framework to allow these Traditional Artists to have time to immerse and learn.",4,336,2016-04-14-T-005-S-00336
2016-04-14-T-005,Kok Heng Leun,Mr Kok Heng Leun (Nominated Member),"Second, Traditional Arts also needs innovation. Li Yu in his book ""Sketches of Idle Pleasure"" (闲情偶寄) talked about ""thinking out of the box"" in length. In another word, only by creating new things can we communicate with the audience. The process of ""thinking out of the box"" also takes time. May I ask whether the Traditional Arts Master Plan has taken this into consideration?",5,337,2016-04-14-T-005-S-00337
2016-04-14-T-005,,The Chairman,"Members, I would really like to be democratic and today is the last day. But please do not make speeches during clarification time. Please, Minister.",1,338,2016-04-14-T-005-S-00338
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Thank you, Mdm Chair. I do agree that in art, we look for opportunity where we can have discourse. I think art has that potential of allowing the expression of opinions. But we also need to recognise that art has this ability to evoke emotions. I think artists want to see that their work has that ability to influence and to affect. Having these considerations in mind, I think discourse, dissent, disagreements can take place and have their place in Singapore, and we do that by classification, by giving advisories. Creating a space where certain segments, perhaps the more mature, perhaps those able to deal with the issue, can be engaged in that discourse.",1,339,2016-04-14-T-005-S-00339
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"I would like to reiterate the point that if you look at the art scene, over time, we have actually moved. Artworks that were not shown in the past, now have been shown regularly including some of the forum theatre work that Mr Kok himself is so closely associated with. In terms of diversity, too, topics that were perhaps uncomfortable in the past, whether they deal with specific lifestyles or values, or deal with issues such as conservation of an environment – I think Mr Kok recently also did a work on Bukit Brown – issues that arouse disagreement and dissent in the society get a hearing, get their place in the arts, including works like ""Gemuk Girls"" which has criticised parts of the political system. We have, over time, allowed more variety, greater diversity in artworks. I hope that the art community will give the regulator acknowledgement that it has happened.",2,340,2016-04-14-T-005-S-00340
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Having said that, as I have explained earlier on, we do need regulations in order to maintain a common space that is as wide as possible, so that people, the audience, and the artists can engage in art making and art appreciation in a safe environment.",3,341,2016-04-14-T-005-S-00341
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"On the second question about place making, some parts of it may seem to be top down initially but it has evolved. Let me give an example. I think PA PAssionArts, when it first started, it was top-down. We needed to have some organised activities; we needed to provide some training; we needed to decide what was the theme and so on, because it was something new. But without a push from the agencies, probably we may not have been able to develop it as quickly as we would have liked.",4,342,2016-04-14-T-005-S-00342
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"But over time, you have seen certain local communities embracing a project and making it their own. They are putting in their themes; they are staking their claim; they are deciding what to be depicted, what to be portrayed. That should be the way to go. With the local community stepping forward, agencies like PA would gladly step back and let the locals have greater decision-making.",5,343,2016-04-14-T-005-S-00343
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Also in some projects, we have deliberately assigned the job to a theatre production professional. Let me give you the example of Singapore International Festival of Arts (SIFA). SIFA is actually undertaken by Mr Ong Keng Sen who is not part of the agency. That is a way for an art practitioner to take a leading role in curating and in assisting the Government in producing work for the public to enjoy.",6,344,2016-04-14-T-005-S-00344
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Although it is top-down in the sense that Government is coming out with the funding, but the actual production, the actual organisation, the actual commissioning work is actually done by someone from the private sector. I will leave the Parliamentary Secretary to address the question on traditional art.",7,345,2016-04-14-T-005-S-00345
2016-04-14-T-005,Baey Yam Keng,Mr Baey Yam Keng,(,1,346,2016-04-14-T-005-S-00346
2016-04-14-T-005,Baey Yam Keng,Mr Baey Yam Keng,"This is because the arts, especially Traditional Arts, needs to be supported and enjoyed by the audience. So in this aspect, I hope Traditional Arts groups can put more thought into cultivating their audiences.",2,347,2016-04-14-T-005-S-00347
2016-04-14-T-005,Baey Yam Keng,Mr Baey Yam Keng,"Not long ago, I attended a performance by Sheng Hong Arts Institute and got to know their artistic director. She is a young lady whose mother is a traditional Chinese dance practitioner. She is an NAC scholarship recipient and went overseas to study. After coming back, she became Sheng Hong's artistic director. I noticed that their students are of different age groups, including some very adorable children who are keen to learn traditional Chinese dance. It is truly encouraging to see so many young people and children who like Traditional Arts.",3,348,2016-04-14-T-005-S-00348
