Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"And this is on healthcare alone. So, even as we deal with healthcare spending, we have to resource many other spending needs. For example, we want to invest more in early childhood education, to give every child the best start in life. Annual spending there is expected to double to over $2 billion in the next few years.",34,834,2022-11-07-T-016-S-00834
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"We also want to do more to uplift our lower-wage workers. Surely, there is unanimous agreement in this House to do more here. Mr Desmond Choo and Ms Yeo Wan Ling spoke passionately about this, and I assure them this is also a key priority for the Government. This is why I had announced in the Budget that we will be spending over $9 billion over the next five years, on the enhanced Workfare and the Progressive Wage Credit Scheme, and I announced further enhancements to the Progressive Wage Credit Scheme earlier this year. We will continue to closely monitor the progress of our efforts to uplift the wages of lower-wage workers and we stand ready to do more if needed.",35,835,2022-11-07-T-016-S-00835
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,Ms Yeo Wan Ling also highlighted concerns about SMEs and self-employed persons and we are also looking at how we can do more to help them.,36,836,2022-11-07-T-016-S-00836
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"Today, public housing is a key concern for many and we are ramping up our BTO supply to ensure accessibility and affordability of public housing and to address the backlogs due to COVID-19 amid higher construction costs, and all that will, again, cost more.",37,837,2022-11-07-T-016-S-00837
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"We also need to spend more to strengthen our social compact. This is an exercise we are undertaking now through the Forward Singapore conversations, and we are considering further policy shifts to do more for disadvantaged and vulnerable groups. These moves will certainly require additional resources.",38,838,2022-11-07-T-016-S-00838
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"So, healthcare already, you can see where the spending needs are going to be, it is very clear, because of the ageing population. Then, you add up all of these other needs. It is a few billion here and a few billion there – they all add up. None of these needs have become less urgent because of the global economic situation. On the contrary, we must do more, especially in an uncertain and volatile environment.",39,839,2022-11-07-T-016-S-00839
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"If we do not deal with this huge spending gap now and decisively, the problem will only snowball and very soon we will ourselves be unable to fund programmes that Singaporeans need.",40,840,2022-11-07-T-016-S-00840
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"That is why, having considered this so carefully before the Budget and after the Budget, even in the last few months when the global economic environment had deteriorated, we felt that there was no possibility for us to delay the GST increase any further.",41,841,2022-11-07-T-016-S-00841
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"But what we can and what we will do is to delay the impact of the GST increase. That is done through the Assurance Package for the majority of Singaporean households for at least five years. In the meantime, as Members noted, we can then start to benefit from the recovery in tourism and collect more GST from tourists, foreigners and those who are better-off. That is the reason why we are doing it like that, because people say, forget your Assurance Package. I do not do the Assurance Package, do not do GST, we square off and we will just do GST later. But do not forget, when we do it the way we have designed, revenues start flowing in. From who? From foreigners, from the better off people, from tourists. So, we are already getting benefits from revenue sources from these groups through the way we have designed the system.",42,842,2022-11-07-T-016-S-00842
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"Mr Saktiandi Supaat also asked whether we would proceed with the second step of the GST rate increase if there were a sharp deterioration in the economic conditions next year, like a major global downturn. If indeed such downside risks were to materialise and our economy is severely impacted, we will need to take a careful review and we will consider whether to proceed with the second step of the increase in 2024.",43,843,2022-11-07-T-016-S-00843
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"For now, this is not our baseline expectation. Barring a severe downturn in global economic circumstances, we will proceed with the second step of the increase to put our public finances on a much stronger footing and we will ensure that households are well-supported through the transition.",44,844,2022-11-07-T-016-S-00844
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"Next, let me talk on the second set of questions around why not consider alternatives to the GST? Here, several alternatives were offered. Assoc Prof Jamus Jerome Lim and Mr Louis Chua suggested that there was fiscal surplus or fiscal slack, which would enable us to delay the GST. I wish that were so. I wish that were so, but unfortunately, we do not have any surplus.",45,845,2022-11-07-T-016-S-00845
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"Assoc Prof Jamus Lim said that the Government is shielded from inflation because when inflation goes up and prices are higher, we will automatically collect more revenues in nominal terms. He is right. But do not forget, and he did not mention this, Government spending must also go up correspondingly. Public servant salaries must go up surely. Are we going to deny them wage increases?",46,846,2022-11-07-T-016-S-00846
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"Support schemes must go up surely, to keep pace with inflation. So, on both sides, yes, we may collect more in nominal terms, but we will also have to spend more. In FY2021, we did enjoy higher than expected revenue and we had a surplus of $1.9 billion in FY2021. But we have already used this surplus, as well as the better-than-expected fiscal outturn for the first half of FY2022 to fund the June and October support packages this year.",47,847,2022-11-07-T-016-S-00847
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"At this stage, it is still too early to determine the eventual fiscal outturn for the second half of FY2022. But for now, we are not expecting a surplus for the year and we will provide a firmer update, of course, at next year's Budget. But the bottom line is, any surpluses that you can think of are imaginary. They are not there and will not allow us to delay the GST.",48,848,2022-11-07-T-016-S-00848
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"The second set of suggestions of alternatives are largely to use more from the past reserves. And there, you have different variants, including tweaking the formula for NIRC from 50% to 60% or changing the definition of land sales revenues so that all the revenue from land sold attributable to the first 10 years of lease goes into current reserves as opposed to past reserves.",49,849,2022-11-07-T-016-S-00849
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"Basically, whichever the suggestion, the point is, these suggestions are asking the Government to use more from the past reserves. That is what it comes down to. The Workers' Party have said that what they are suggesting is not to raid the past reserves, but it is really just to slow down the accumulation in reserves. It sounds very attractive, but it essentially means that we are leaving our next generation with fewer resources.",50,850,2022-11-07-T-016-S-00850
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"This will just make it harder for them to meet future needs at a time when things are going to be more challenging, as Ms Foo Mee Har and many others have highlighted. At a time when our economy will be maturing, our population will be ageing rapidly and the uncertainties in the world are only becoming greater and greater. Surely, this cannot be the responsible thing to do.",51,851,2022-11-07-T-016-S-00851
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"So, let us not succumb to the temptation of taking this easy way out and making things worse for our children and grandchildren. In any case, as Mr Derrick Goh has highlighted, the growth of the reserves is already expected to slow, given the significant headwinds in the global investment environment, long-term structural changes that we can see happening in the world, including the rise in geopolitical tensions, climate change, ageing populations, lower productivity growth. All this will affect future long-term returns. Geopolitical tensions, in particular, might not only reduce investment returns but could even result in conflict or war, which can impact the value of our investments.",52,852,2022-11-07-T-016-S-00852
2022-11-07-T-016,Lawrence Wong,Mr Lawrence Wong,"Mr Derrick Goh had asked about the process to determine the long-term expected real rate of return, given these structural trends, and I assure him that we have a robust process in place. Basically, before the start of each financial year, the investment entities – MAS, GIC and Temasek – will calculate the expected long-term real rate of return for the assets they each manage. This has to be certified by their respective boards and then they will submit it to the Government. The Government would take these inputs to propose the overall long-term expected real rate of return to the President. The President will consult with the Council of Presidential Advisors before deciding whether to agree with the Government's proposal. So, it is a very robust system with a few layers of checks in place.",53,853,2022-11-07-T-016-S-00853
