Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-02-28-T-016,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"However, to maximise the return of investment in leadership to ordinary Singaporeans, we should focus on cultivating service-based leaders. Traditional leaders who are focused on their own power and achievement may well achieve the same level of growth as service-based leaders, but the benefits will not be equitably distributed to workers and the community. On the other hand, because service-based leaders are committed to the personal and professional growth of their workers, growth will benefit everyone.",28,686,2017-02-28-T-016-S-00686
2017-02-28-T-016,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"In turn, this will foster committed and engaged workers who will use their initiative and give their best and all to the team's efforts. The two Marine officers I quoted at the beginning of my speech, consciously applied this concept of service-based leadership to build up a cohesive team of well-trained and deeply committed warriors. Instead of producing an elitist group of leaders commanding regular troops, they forged an elite fighting unit.",29,687,2017-02-28-T-016-S-00687
2017-02-28-T-016,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"Conversely, traditional leaders will treat workers as expendable units to be constantly evaluated for their performance and stigmatised and culled if they no longer meet certain standards. I think it is very clear how this can be detrimental to the psychological security of our workers, with ripple effects beyond the affected companies and industries, as can be seen in the Surbana terminations.",30,688,2017-02-28-T-016-S-00688
2017-02-28-T-016,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"I believe this is the missing ingredient in our drive to improve productivity and inspire engaged workers. Thus, I urge the Government to emphasise service-based leadership in its industry transformation mapping exercises, in the SkillsFuture Leadership Development Initiative and in the Future Economy programmes to deepen partnerships to share expertise and solutions.",31,689,2017-02-28-T-016-S-00689
2017-02-28-T-016,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"Mdm Speaker, I have come to accept this ""Wait and See"" Budget for what it is. It is down-time and the Government is encouraging Singaporeans to get busy with training and development, mapping and testing, partnering and team building. We are preparing for the fight to come.",32,690,2017-02-28-T-016-S-00690
2017-02-28-T-016,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"But it is also getting dark and cold in the field. It is unnerving to many Singaporeans. The price hikes and the looming tax increases do not help. A sense of insecurity is setting in. Other than the three ways to improve psychological security even as we train and prepare, I have highlighted above, there are two things that the Government, the political leaders, can do.",33,691,2017-02-28-T-016-S-00691
2017-02-28-T-016,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"First, we are still not getting a sense of the big picture of the changes in the global order and how Singapore features in this big picture. What are the different scenarios of the future we are facing? We seem to be still focused on internationalisation, but do we have a plan if nationalistic protectionism takes root and spread? What are the worst-case scenarios and the known unknowns, and how should we prepare for these? We need to have a shared understanding of what we are fighting and what we are fighting for.",34,692,2017-02-28-T-016-S-00692
2017-02-28-T-016,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"Second, as the example of the two Marine officers show, when it gets dark and cold in the field, being present on the lines with the troops and not hiding out in a warm tent is a tremendous demonstration to our people that they are being fully supported and truly valued. It is not my place to lecture the Government leaders on what they should be doing to be present on the lines with the workers and small businesses, but it is my duty to register that there is a need for it.",35,693,2017-02-28-T-016-S-00693
2017-02-28-T-016,Speaker,Mdm Speaker,"Dr Tan Wu Meng, you have a clarification?",1,694,2017-02-28-T-016-S-00694
2017-02-28-T-016,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"Thank you, Mdm Speaker. I just have a couple of clarifications that I would like to ask about the evolving corpus of the Workers' Party economic model.",1,695,2017-02-28-T-016-S-00695
2017-02-28-T-016,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"I understand that the previous speaker Mr Perera had mentioned land sales could be lost revenue. I was wondering if Assoc Prof Goh might elaborate on what he views as an appropriate level of land sales to front our current Budget. For example, what percentage of land to sell in this term of Government, and what percentage of GDP the sales should be?",2,696,2017-02-28-T-016-S-00696
2017-02-28-T-016,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"Secondly, I was also wondering in terms of supporting our SMEs and standing with our people, as Assoc Prof Goh has mentioned, what his view would be on the optimal level of foreign manpower in our SME sector? Should be it more, less, or the same amount as we have today? Thank you.",3,697,2017-02-28-T-016-S-00697
2017-02-28-T-016,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,"Mdm Speaker, I have not mentioned these two points in my speech. So, I am not sure what I am supposed to clarify.",1,698,2017-02-28-T-016-S-00698
2017-02-28-T-016,Speaker,Mdm Speaker,"Dr Tan, do you want to respond to that?",1,699,2017-02-28-T-016-S-00699
2017-02-28-T-016,Tan Wu Meng,Dr Tan Wu Meng,"The point was raised by Assoc Prof Goh's colleague earlier, and there is a thread about standing with our people and our SMEs. So, I was wondering whether these points might be clarified at some point.",1,700,2017-02-28-T-016-S-00700
2017-02-28-T-016,Speaker,Mdm Speaker,"Mr Perera or Assoc Prof Goh, would you like to respond? Mr Leon Perera, do you want to make any clarification?",1,701,2017-02-28-T-016-S-00701
2017-02-28-T-016,Leon Perera,Mr Leon Perera,"I thank the hon Member for raising those points. On the first point, he asked about the optimal level of land sales. In our speeches, we have not put forward a model of land sales nor have we put forward an alternative Budget model.",1,702,2017-02-28-T-016-S-00702
2017-02-28-T-016,Leon Perera,Mr Leon Perera,"What we have asked for previously is to understand the expansionary or contractionary effect of all the measures in the Budget, including land sales, including possible cash spending from the Government and funds that may not be reflected in the basic and primary deficit as well as the overall surplus or deficit. We want to have that clarity because that is needed to assess to what extent the Budget is really expansionary.",2,703,2017-02-28-T-016-S-00703
