Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Currently, there are seven hawker centres under the Socially-Conscious Enterprise Hawker Centre, or SEHC, model, and most have done well. Nonetheless, we will constantly review and improve the model. When evaluating tender proposals for operating future hawker centres, NEA will give greater emphasis to footfall, vibrancy, and sustaining the hawker trade. We will also assess operators' performance in maintaining high footfall and stall occupancy. In the past year, NEA introduced the Staggered Rent Scheme, and extended the Productive Hawker Centre grant to stallholders at SEHCs. NEA also reviewed the contracts between operators and stallholders to better safeguard stallholders' welfare, and required operators to conduct regular Hawkers’ Feedback Groups.",28,885,2020-03-04-T-007-S-00885
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"To Mr Muhamad Faisal Abdul Manap's	question about stallholders’	feedback, these are usually on what more operators can do to improve vibrancy, attract footfall and help stallholders with their operations. All in, these measures serve to ensure that the SEHC model continues to benefit residents, and support stallholders at the same time.",29,886,2020-03-04-T-007-S-00886
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"I assure our hawkers that we will always look out for them. As part of the Stabilisation and Support Package announced during Budget 2020, we will provide a one-month rental waiver, with a minimum sum of	$200,	to	all	stallholders	in	hawker	centres managed by NEA or NEA-appointed operators.	This will help them	with their	operating costs	during the current COVID-19 situation. Stallholders will receive 50% rental waiver this month, and 25% in April and May. This will	benefit	about	14,000 cooked food	and market stallholders. About one third of the stallholders, whose monthly rentals are below $200, will in fact enjoy more than one month of rental waiver. We share Ms Joan Pereira's concern – we will monitor the situation and are prepared to provide further assistance if required.",30,887,2020-03-04-T-007-S-00887
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Nonetheless, I am heartened to see the resilience of our stallholders. At Chinatown Complex Market, the stallholders are working hard to achieve the SG Clean quality mark for their stalls, and are even organising a promotion event this weekend. So do show them your support! It is okay to, you know, gain a few calories or inches.",31,888,2020-03-04-T-007-S-00888
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Last year, we also facilitated the formation of two Workgroups, which Mr Liang Eng Hwa spoke about, to co-create solutions to key issues facing our hawker trade and culture. I am pleased to note that even before the Workgroups submit their recommendations, we are already adopting some of their ideas.",32,889,2020-03-04-T-007-S-00889
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"For instance, we have already implemented one of their ideas, the Hawkers' Development Programme (HDP). Classes start next month, and I encourage aspiring hawkers to apply.",33,890,2020-03-04-T-007-S-00890
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"The Workgroup also suggested fostering a strong hawkers’ network and facilitating hawker-to-hawker sharing. Following the positive feedback for the inaugural Hawkers' Seminar held last year, we will support the Federation of Merchants’ Associations, Singapore to organise this Hawkers' Seminar as an annual event.",34,891,2020-03-04-T-007-S-00891
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,Another Workgroup idea that we are	working on is a series of hawker awards to recognise hawkers’ efforts and achievements. We will share details on the awards and nomination process later.,35,892,2020-03-04-T-007-S-00892
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"A key challenge that the Workgroup raised was the physically demanding nature of the hawker trade. We had launched the Hawkers' Productivity Grant (HPG) in 2017 to help stallholders adopt kitchen automation equipment. Close to $1.5 million has been disbursed to 526 cooked food stallholders. You might have tried the ayam penyet by Mr Abdul Rahman Bin Suradi. He tapped on the HPG to buy a multi-function food processor to prepare his chilli sauce. Now he needs only a quarter of the time and can ensure the correct consistency and quality. With the time saved, he can serve more customers.",36,893,2020-03-04-T-007-S-00893
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"To help more hawkers improve their productivity, I am pleased to announce that we have taken in the Workgroup's suggestion to enhance the HPG. From 9 March 2020, we will expand the HPG to market stalls, and the scope of supportable items will be broadened beyond kitchen automation to include service innovation, such as queue management systems. We will also extend the HPG, which would have ended in October this year, to March 2023. Mr Chairman, in Mandarin please.",37,894,2020-03-04-T-007-S-00894
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"(In Mandarin)  [Please refer to  Vernacular Speech.] Hawkers are the heart and soul of our hawker centres. To help our stallholders tide over the COVID-19 situation, we will provide one-month of rental waiver, with the minimum sum of $200, to all stallholders in our hawker centres. Stallholders will receive 50% rental waiver this month and 25% in April and May.",38,895,2020-03-04-T-007-S-00895
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"We have also listened to feedback from hawkers and will be enhancing the Hawkers' Productivity Grant to help more hawkers adopt productivity solutions. From the 9 March 2020, market stallholders will also be able to apply for the HPG, and a broader range of items will be supported, such as queue management systems. We will also extend the HPG to March 2023.",39,896,2020-03-04-T-007-S-00896
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,,40,897,2020-03-04-T-007-S-00897
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"(In English)  Today, as is fast becoming customary of MEWR's COS, besides Minister's treat of a meatless satay and gyoza from Impossible Meat, I have arranged for some hawker delights to be served in the Members' Room. I urge all of you to tuck into these drool-worthy eats, if you have not done so.",41,898,2020-03-04-T-007-S-00898
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"The kentang and sardine epok are from Kalsom Kuih Muih Curry Puff at Yishun Park Hawker Centre, lovingly handmade by Mdm Kalsom Kamis and Mr Zaidi Bin Zainal and are simply sedap! I know because I have tried it.",42,899,2020-03-04-T-007-S-00899
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Also, try the exquisite cakes from The Headless Baker at Ghim Moh Hawker Centre – you might just fall head over heels for them! This is a new Incubation Stall run by Ms Amber Pong, who used to work as a pastry chef in Melbourne.",43,900,2020-03-04-T-007-S-00900
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Building a sustainable and climate-resilient Singapore for ourselves and for future generations is not only about addressing our challenges. As Er Dr Lee Bee Wah, Mr Mohamed Irshad and Mr Desmond Choo pointed out, it also brings economic opportunities for our companies and creates good jobs for Singaporeans.",44,901,2020-03-04-T-007-S-00901
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Local companies can leverage sustainability as a competitive advantage to export their innovative solutions and grow beyond our shores. An example is Orinno Technology Pte Ltd, one of NEA’s key partners in Project Wolbachia. NEA and Orinno have jointly developed innovative Wolbachia-Aedes solutions, and have even filed five patents! Not only has Orinno played an important role in advancing Singapore’s public health research, they have also gone on to export these solutions, such as to Thailand and Australia.",45,902,2020-03-04-T-007-S-00902
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Through upskilling and technology adoption, more than 45,000 people will benefit from higher value jobs in the environmental services, water and agri-food sectors over the next five to 10 years.",46,903,2020-03-04-T-007-S-00903
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Let me share about Mr Soh Han Hwee, who started 17 years ago as a Site Supervisor in cleaning services company Horsburgh. He believes in constantly upskilling oneself and has completed over 20 courses from	cleaning, work-at-height, productivity management, risk management, Leadership & People Management courses, and the list goes on! Through his training, Mr Soh has been promoted to become an Operations Manager and now has more than a hundred people under his supervision.",47,904,2020-03-04-T-007-S-00904
2020-03-04-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"As we move towards a risk-calibrated co-regulation approach,	we	will	support	companies	and	entire industries to build up their competencies and create higher value jobs. Just as how the Water Efficiency Management Plan created Water Efficiency Manager roles in companies, strengthening our environmental sanitation and food hygiene will also create demand for higher-skilled roles, such as the cross-functional Environmental Control Officers or ECOs, and Food Hygiene Officers (FHOs).",48,905,2020-03-04-T-007-S-00905
