Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-03-T-075,S Iswaran,Mr S Iswaran,"The Government will continue to work closely with the Advisory Council to help organisations use AI and data responsibly, including supporting more organisations to adopt the Model Framework.",5,1062,2020-02-03-T-075-S-01062
2020-02-03-T-076,Murali Pillai,Mr Murali Pillai,"asked the Minister for Culture, Community and Youth whether an update can be provided on the drawdown of the $200 million Bicentennial Community Fund set up last year to match donations to Institutions of a Public Character (IPCs).",1,1063,2020-02-03-T-076-S-01063
2020-02-03-T-076,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The $200 million Bicentennial Community Fund (BCF) aims to encourage giving in the bicentennial year. It provides dollar-for-dollar matching of donations of up to $400,000 for an Institution of a Public Character (IPC), for the period from 1 April 2019 to 31 March 2020. IPCs are still raising donations and will only complete their submissions after 1 April 2020. IPCs can use these donations to bring their causes forward. The National Volunteer & Philanthropy Centre (NVPC) is the appointed administrator for the Fund.",1,1064,2020-02-03-T-076-S-01064
2020-02-03-T-076,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Based on applications received thus far, about 63% of IPCs have applied, with an estimated 70% utilisation of the Fund. The window of application for BCF matching is still open until 31 March 2020, and we encourage the remaining IPCs to consider applying for the Fund, and givers to continue supporting the causes and IPCs they are passionate about, to help the IPCs make a greater impact.",2,1065,2020-02-03-T-076-S-01065
2020-02-03-T-077,Walter Theseira,Assoc Prof Walter Theseira,"asked the Minister for Trade and Industry (a) for each of the last three years, what is the total value of consumer prepayments for services or products that have been lost due to business failure or inability to discharge contractual obligations, broken down by (i) the motor car industry (ii) the beauty industry (iii) contractors and (iv) any other industries with significant consumer prepayment losses; and (b) whether mandatory escrow can be implemented for higher-risk consumer prepayments to protect consumers against such losses.",1,1066,2020-02-03-T-077-S-01066
2020-02-03-T-077,Chan Chun Sing,Mr Chan Chun Sing,"Based on reports filed by consumers with the Consumers Association of Singapore (CASE) from 2017 to 2019, the value of reported prepayment loss can be attributed mainly to motor cars, renovation services, and beauty services. The breakdown of the reported loss in these three areas can be found in Table 1.",1,1067,2020-02-03-T-077-S-01067
2020-02-03-T-077,Chan Chun Sing,Mr Chan Chun Sing,,2,1068,2020-02-03-T-077-S-01068
2020-02-03-T-077,Chan Chun Sing,Mr Chan Chun Sing,"Escrow arrangements have been implemented for some services like conveyancing services and major payment services. However, such arrangements may not be suitable for all businesses. Some use prepayments to facilitate the cashflow of their business operations to allow them to offer more competitive pricing to their customers.",3,1069,2020-02-03-T-077-S-01069
2020-02-03-T-077,Chan Chun Sing,Mr Chan Chun Sing,"To help consumers identify businesses with good trading practices and shop with peace of mind, CASE has worked with industry associations to develop CaseTrust accreditation schemes for specific industries. In particular, the CaseTrust schemes for motor cars, renovation services, and beauty services require accredited businesses to safeguard consumers' prepayment through the purchase of insurance or insurance bonds.",4,1070,2020-02-03-T-077-S-01070
2020-02-03-T-077,Chan Chun Sing,Mr Chan Chun Sing,"The Government will continue to monitor developments and consider additional sector-specific prepayment protection requirements as necessary, taking into consideration the cost impact on businesses and consumers.",5,1071,2020-02-03-T-077-S-01071
2020-02-03-T-078,Leon Perera,Mr Leon Perera,asked the Minister for Trade and Industry what has been the result of the Ministry's review of developing different measures of inflation for different key demographic segments of Singaporeans beyond only segments by household income.,1,1072,2020-02-03-T-078-S-01072
2020-02-03-T-078,Chan Chun Sing,Mr Chan Chun Sing,"The Department of Statistics (DOS) already compiles Consumer Price Indices for different household income groups, as well as retiree households. DOS is currently assessing the feasibility of developing Consumer Price Indices for other key demographic segments in Singapore. This process takes time as relevant data needs to be gathered, compiled and analysed. MTI and DOS will provide an update when ready.",1,1073,2020-02-03-T-078-S-01073
2020-02-03-T-079,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for National Development for the past five years, whether there have been cases of fraudulent divorces committed by existing lessees of HDB flats to circumvent the Minimum Occupation Period or to avoid buyers' stamp duties.",1,1074,2020-02-03-T-079-S-01074
2020-02-03-T-079,Lawrence Wong,Mr Lawrence Wong,The Courts have to be satisfied that there are valid and proven statutory grounds before granting a divorce. We are not aware of any divorces undertaken by HDB flat owners purely to circumvent the Minimum Occupation Period (MOP) or to avoid buyers' stamp duties.,1,1075,2020-02-03-T-079-S-01075
2020-02-03-T-079,Lawrence Wong,Mr Lawrence Wong,"Following a divorce, the treatment of the matrimonial HDB flat, as stated in the Court Order, is still subject to HDB's rules. Regardless of whether the flat is to be retained by one party or sold on the open market, the parties must satisfy the prevailing eligibility conditions. For example, if the parties wish to sell the flat on the open market, they must have fulfilled the MOP by the divorce date. If the MOP has not been fulfilled and neither party is eligible to retain the flat, the parties would need to surrender the flat to HDB. Depending on the circumstances of the case, HDB may consider granting a special exemption for the divorced couple to sell their flat within their MOP.",2,1076,2020-02-03-T-079-S-01076
2020-02-03-T-080,Ang Wei Neng,Mr Ang Wei Neng,"asked the Minister for National Development (a) in the past 10 years, what is the number of HDB's Selective En-bloc Redevelopment Scheme (SERS) projects and the number of dwelling units affected, broken down on an annual basis; and (b) what are the challenges involving SERS projects.",1,1077,2020-02-03-T-080-S-01077
2020-02-03-T-080,Lawrence Wong,Mr Lawrence Wong,"Since 2010, eight public housing sites involving about 6,900 sold flats (or an average of 690 sold flats per year) have been announced for the Selective En bloc Redevelopment Scheme (SERS).",1,1078,2020-02-03-T-080-S-01078
2020-02-03-T-080,Lawrence Wong,Mr Lawrence Wong,"SERS involves compulsory acquisition and is done only on a limited basis, after taking into consideration various factors such as the redevelopment potential of the site, and the availability of suitable replacement sites nearby to rehouse the home-owners involved.  Given these restrictions, we do not expect many more sites to be eligible for SERS. This is why the Government has announced a new Voluntary Early Redevelopment Scheme (VERS) to more systematically redevelop and renew our older HDB towns.",2,1079,2020-02-03-T-080-S-01079
2020-02-03-T-081,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,asked the Minister for National Development whether the Ministry and SLA will look into findings by NUS Business School researchers that property developers could be exchanging information about Government land sales which had led to imputed losses amounting to hundreds of millions of dollars due to lower winning tender bids.,1,1080,2020-02-03-T-081-S-01080
2020-02-03-T-081,Lawrence Wong,Mr Lawrence Wong,"The Government adopts an open, transparent and competitive tender process in the sale of sites under the Government Land Sales (GLS) programme. The tender process is transparent to all potential tenderers, with land sale requirements specified clearly in tender documents.",1,1081,2020-02-03-T-081-S-01081
2020-02-03-T-081,Lawrence Wong,Mr Lawrence Wong,"With regard to the NUS study, the researchers themselves have withdrawn any claims of insider trading amongst developers, and said that they could not find any evidence that such activity had indeed taken place. In any case, MND has looked at the 103 GLS tenders awarded during the period referenced by the NUS study. For all of these tenders, multiple bids were received, ranging from three to as high as 23 bids for each site. More than 80 per cent of the tenders had five bids or more. All tenders were awarded to the tenderers with the highest acceptable bids, and these were broadly in line with or higher than independent estimates of the market value of the sites.",2,1082,2020-02-03-T-081-S-01082
