Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-26-T-009,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Sir, I would like to highlight that while the $20,000 is generous, I feel it may not be sufficient to push more people to buy EVs. A comparison of the price of EV versions with ICE or hybrid versions of the same car model shows that EV versions currently sells at a significant premium to their ICE or hybrid equivalent. This is mainly because lithium ion batteries are very expensive. Moreover, costs incurred by car distributors to bring in EV models are spread over a small number of cars, thus increasing the per car costs. For instance, a Hyundai Ioniq Electric currently sells for $152,000, a premium of $44,000 over its hybrid sibling.",4,602,2020-02-26-T-009-S-00602
2020-02-26-T-009,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"The story is the same for plug-in hybrids which allow charging as a source of energy. A Volvo S60 plug-in hybrid sells for $265,000, a whopping $90,000 over its normal S60 equivalent.",5,603,2020-02-26-T-009-S-00603
2020-02-26-T-009,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Factoring in the higher road tax for EVs, which will be introduced to compensate for the loss of fuel excise duties, I think EV adoption will continue to be slow.",6,604,2020-02-26-T-009-S-00604
2020-02-26-T-009,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Mr Speaker, another area which I think we have look at is to push local car distributors to bring in more EV and plug-in hybrid models. While car manufacturers have introduced more car models with cleaner engine technologies, local distributors have been slow to bring them in. For instance, Volkswagen has an EV version of its Golf, called the e-Golf, but it is not available here. The story is the same for Japanese cars. Honda has a very cute EV called Honda E, again, not sold here.",7,605,2020-02-26-T-009-S-00605
2020-02-26-T-009,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"A check among the mainstream car brands sold here indicated that there are only eight EV car models which consumers can choose from. Last year, the top three car manufacturers are Honda, Toyota and, surprisingly, Mercedes. Together, they account for more than 28% of total car sales. Unfortunately, none of them brings in an EV or plug-in hybrid model.",8,606,2020-02-26-T-009-S-00606
2020-02-26-T-009,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Sir, unless we can make car distributors bring in more EV models, our push towards EV is doomed to fail. To address this, I would like to suggest the following measures. While we have a longer term view for the year 2040, I think we need short and medium term targets as well.",9,607,2020-02-26-T-009-S-00607
2020-02-26-T-009,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"I would like to suggest that for all mainstream car distributors selling more than 1,000 cars annually, 5% of their cars must be pure EV or plug-in hybrid models in five years’ time. In 10 years' time, by 2030, this will be raised to 20%. Frankly, if we cannot meet 20% by 2030, there is no way we can meet 100% by 2040.",10,608,2020-02-26-T-009-S-00608
2020-02-26-T-009,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Without this push, our investment in charging stations will be wasted and the charging stations will become white elephants.",11,609,2020-02-26-T-009-S-00609
2020-02-26-T-009,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"To incentivise car dealers to bring in EV and plug-in hybrid models, there should be double tax deduction for expenses incurred to bring in these car models. Profits from such sales can also be taxed at a lower corporate income tax rate of 10%. For car dealers who are unable to meet the target, a $5,000 ICE tax can be levied on every ICE car model which they sell.",12,610,2020-02-26-T-009-S-00610
2020-02-26-T-009,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Mr Speaker, the vision of 100% clean energy vehicles by 2040 is a bold one. In order to increase the adoption of cars running on cleaner energy, we need to look at the whole value chain and not just from the car buyers' perspective. I hope that both MOF and MOT will look into my suggestions.",13,611,2020-02-26-T-009-S-00611
2020-02-26-T-009,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Mr Speaker, Sir, I rise in support of the Budget. Sir, COVID-19 has shown and demonstrated that robust contingency planning is necessary to ensure that we can cope with the worst effects of crises. Singaporeans have expressed confidence in the foresight of our Government and its willingness to spare no expense in ensuring that sufficient provisions are made for times of emergency. Far-sighted and robust contingency planning has allowed us to prevail over crises in times past and will help us to tide over crises in times to come. Budget 2020 is testimony of the commitment of our Government to help businesses and Singaporeans to overcome the COVID-19 outbreak.",1,612,2020-02-26-T-009-S-00612
2020-02-26-T-009,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, I wish to speak on the importance of contingency planning. In particular, I wish to speak on how we can build capabilities in our Government, businesses and the community to ensure that we are prepared for future emergencies or crises. I would also like to propose some measures that the Government can facilitate to alleviate the strain placed on our nation by COVID-19.",2,613,2020-02-26-T-009-S-00613
2020-02-26-T-009,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, I would like to call on the Government, businesses and shareholders in the community to develop and implement business continuity plan to make Singapore and Singaporeans more resilient against threats of varying natures.",3,614,2020-02-26-T-009-S-00614
2020-02-26-T-009,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Business Continuity Plan, abbreviated as BCP, has proven to be useful. Please allow me to cite two examples. On the government level, the Tourism Authority of Thailand was able to use its BCP to help the Thai tourism industry recover after crises, such as the 2004 tsunami and the 2009 riots.",4,615,2020-02-26-T-009-S-00615
2020-02-26-T-009,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"On the business level, Nissan’s contingency planning, which was reviewed and refined multiple times over the years, allowed it to minimise production disruptions following the 2011 Tohoku Earthquake. Its BCP includes measures, such as establishing a database to keep stock of supplies during an emergency, making its command structure mobile and drawing from a global supply chain made possible with alliances, such as the one with Renault.",5,616,2020-02-26-T-009-S-00616
2020-02-26-T-009,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, we should consider learning from best practices overseas and press for both our Government agencies and businesses in Singapore to develop BCPs. To facilitate the effective development of BCP in business, the Government can issue Business Continuity Plan Guidelines to the private sector, as the Cabinet Office of Japan did in 2005. Sir, we should be as ambitious as them and aim to have 100% of our large-sized and 50% of our medium-sized enterprises formulate these BCPs and have them executable in 10 years.",6,617,2020-02-26-T-009-S-00617
2020-02-26-T-009,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"At this juncture, I wish to share that the 15 PAP Town Councils are reviewing their respective Business Continuity Plans to ensure that they are kept operational even during times of crises. Last year, we started to develop our BCP framework in accordance with international standards, that is, ISO 22301, to ensure that the plans are objectively consistent, credible and viable. In addition to the operational benefits this will yield, on a psychological level, this will inspire confidence in our residents that their needs will continue to be taken care of during a crisis.",7,618,2020-02-26-T-009-S-00618
2020-02-26-T-009,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"With COVID-19, it is patently clear that even the best-designed Business Continuity Plan may be found wanting, especially when global supply chains are disrupted and fear spreads within communities. There is no shortage of literature displaying the dismal effects of COVID-19 on our businesses. Firms in the aviation, tourism, retail, food and beverage and transport industries have been hit especially hard.",8,619,2020-02-26-T-009-S-00619
