Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,"Madam, let me now turn to the more technical but, at the same time, very important aspects of the Bill raised by Mr Dhinakaran and they have to do with the filing agents' obligations for customer due diligence.",6,369,2014-04-14-T-029-S-00369
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,"We agree with Mr Dhinakaran that it is necessary to provide clarity and specific guidance to Corporate Service Providers on the new obligations under the revised framework. The working group that ACRA has set up and of which ISCA is a part, is mindful of this need. As one of the members of the working group, ISCA has also been actively providing useful feedback to ACRA.",7,370,2014-04-14-T-029-S-00370
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,"Thus far, the working group has completed a draft, which is a set of practical guidelines based on international and local precedents for Corporate Service Providers, focusing on the extent of customer due diligence requirements. Now, depending on the assessed risks of each applicant, different levels of customer due diligence, either enhanced, normal or simplified will have to be performed. In other words, there is already a broad tiering of the extent of due diligence that will be required, depending on the assessed risks of different types of customers.",8,371,2014-04-14-T-029-S-00371
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,"The guidelines will provide examples of risk factors and suspicious behaviour that filing agents will have to consider during the risk assessment. In addition, the guidelines will also include links to FATF's list of countries that have anti-money laundering or counter financing of terrorism that are considered high risk or deficient in terms of their controls, or enforcement. The FATF's list will likely be the most current one that anyone should refer to if they are in need of checking up on or for an assessment of the adequacy of controls and enforcements in any particular regime.",9,372,2014-04-14-T-029-S-00372
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,"The guidelines will also provide examples of appropriate internal policies, procedures and controls that filing agents should maintain within their own organisations. In situations where a filing agent is unable to apply proper customer due diligence measures, a suspicious transaction report should be made to the Commercial Affairs Department (CAD).",10,373,2014-04-14-T-029-S-00373
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,"Often, this is a judgement call whether to file a report or not. The Working Group has, therefore, specifically consulted CAD on the factors that ought to trigger the filing of a suspicious transaction report. A list of these factors will similarly be provided in the guidelines, together with a template containing the type of information required to be provided.",11,374,2014-04-14-T-029-S-00374
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,"Finally, when deciding on the frequency of audit checks, ACRA intends to adopt a risk-based approach and consider factors, such as size and type of filing agents. ACRA will be formulating its audit policies and will share them with the industry in due course.",12,375,2014-04-14-T-029-S-00375
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,"In conclusion, Madam, I would like to assure Members of the House that ACRA will do its best to provide corporate service providers with clear guidelines accompanied by the conduct of adequate and appropriate training.",13,376,2014-04-14-T-029-S-00376
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,"Once again, I thank Mr Dhinakaran for his thoughtful comments and support for the Bill.",14,377,2014-04-14-T-029-S-00377
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,"[(proc text) Question put, and agreed to. (proc text)]",15,378,2014-04-14-T-029-S-00378
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],16,379,2014-04-14-T-029-S-00379
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Mrs Josephine Teo]. (proc text)],17,380,2014-04-14-T-029-S-00380
2014-04-14-T-029,Josephine Teo,Mrs Josephine Teo,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],18,381,2014-04-14-T-029-S-00381
2014-04-14-T-030,,,[(proc text) Order for Second Reading read. (proc text)],1,382,2014-04-14-T-030-S-00382
2014-04-14-T-030,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time.""",1,383,2014-04-14-T-030-S-00383
2014-04-14-T-030,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Madam, the Geographical Indications Bill proposes to strengthen protection for businesses and consumers by enhancing the regime dealing with representation of geographical origins of goods, where such origins are indicative of quality.",2,384,2014-04-14-T-030-S-00384
2014-04-14-T-030,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Before going into the provisions of the Bill, it may be useful for me to explain what we mean by ""Geographical Indications"" or ""GIs"" in the context of the Bill.",3,385,2014-04-14-T-030-S-00385
2014-04-14-T-030,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Geographical Indications or ""GIs"" are terms which we use to inform consumers that a product comes from a particular place. Such goods would often fall under the category of food and drink.",4,386,2014-04-14-T-030-S-00386
2014-04-14-T-030,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"I thought, Mdm Speaker, that it might be useful to illustrate this. And with your permission, may I ask the Clerks to distribute an Annexure to the Members?",5,387,2014-04-14-T-030-S-00387
2014-04-14-T-030,Speaker,Mdm Speaker,"Yes, please. [",1,388,2014-04-14-T-030-S-00388
2014-04-14-T-030,Indranee Rajah,Ms Indranee Rajah,"Mdm Speaker, this annexure is to enable the Members to appreciate the full flavour of what we mean. MinLaw exercised some creative licence to come up with a menu to illustrate what it would look like if you had food and beverage with geographical indications. So, you would have, as starters, Melon wrapped with Prosciutto di Parma, followed by Belon Oysters and Baked Camembert Cheese from Normandy. For the mains, you have Chicken from Bresse braised in Red Wine from Burgundy, and followed by a Roast Kobe Beef Rib Seasoned with Sarawak Pepper. For dessert, Fresh Strawberries Drizzled with Balsamic Vinegar from Modena, a Provencal Olive Oil-Lemon Cake and a Champagne Granita. And, of course, not forgetting the wines. We have Chablis; Mosel for the White, a Bourdeaux and Brunello de Montalcino for the red with Digestifs of Grappa and Port.",1,389,2014-04-14-T-030-S-00389
