Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-08-31-T-006,Tan See Leng,"The Minister, Prime Minister's Office and Second Minister for Manpower and Trade and Industry (Dr Tan See Leng)","Every country dreams big. In Singapore, we not only dream big, we also make it happen and we bring our dreams to reality – think about Jurong Island, think about Changi Airport – because we work hard together, because we have a collective desire to build a better and brighter future for Singapore together, not just for ourselves, but for our children, our grandchildren and hopefully, our great grandchildren. To continue to do well and thrive in the brave new world, we must be exceptional. Exceptional in the way we dream, in the way we hope, in the way we aspire, exceptional in the way we implement, in the way we execute.",56,458,2020-08-31-T-006-S-00458
2020-08-31-T-006,Tan See Leng,"The Minister, Prime Minister's Office and Second Minister for Manpower and Trade and Industry (Dr Tan See Leng)","But most important of all, I hope that we can be exceptional in the way we care for one another and in a way we carry one another. Because this is the only way I know that our country, of less than 4 million fellow citizens, can transform, leapfrog, thrive and prosper in this brave new world. Mr Speaker, Sir, thank you very much, I support the Motion. [Applause.]",57,459,2020-08-31-T-006-S-00459
2020-08-31-T-006,Speaker,Mr Speaker,Order. I propose to take a break now. I suspend the Sitting and will take the Chair at 4.00 pm.,1,460,2020-08-31-T-006-S-00460
2020-08-31-T-006,Speaker,Mr Speaker,Sitting accordingly suspended,2,461,2020-08-31-T-006-S-00461
2020-08-31-T-006,Speaker,Mr Speaker,at 3.39 pm until 4.00 pm.,3,462,2020-08-31-T-006-S-00462
2020-08-31-T-006,Speaker,Mr Speaker,,4,463,2020-08-31-T-006-S-00463
2020-08-31-T-006,Speaker,Mr Speaker,Sitting resumed at 4.00 pm.,5,464,2020-08-31-T-006-S-00464
2020-08-31-T-006,Speaker,Mr Speaker,[(proc text) Debate resumed. (proc text)],6,465,2020-08-31-T-006-S-00465
2020-08-31-T-006,Speaker,Mr Speaker,"Mr Pritam Singh. Apologies, I missed your hand earlier; must have been too hungry just now.",1,466,2020-08-31-T-006-S-00466
2020-08-31-T-006,Pritam Singh,Mr Pritam Singh,"It is okay, Mr Speaker, thank you. Sir, I have a clarification for Second Minister for Manpower, Minister Tan. This pertains to his reference to my speech and specifically the bit on fair hiring. I would like to refer, for that purpose, to an article that was in The Straits Times on 21 October 2019, entitled ""Ensuring Level Playing Field for Singaporean Job Applicants"". And reference was made there to a local IT firm found to be unfairly favouring job applicants who are foreigners. The firm was barred in mid-2017 from hiring foreign staff until it improved its practices – which is the standard form of what happens to employers of who practise unfair hiring. The next line is interesting  ""But it was uncooperative until six months later when a TAFEP officer received a call from their CEO"".",1,467,2020-08-31-T-006-S-00467
2020-08-31-T-006,Pritam Singh,Mr Pritam Singh,"My question pertains to the point that the Minister made in his speech about stepped-up surveillance and enforcement. Can the Minister share what really this entails, going forward, in light of unfair hiring practices, how is the system going to change from what it is, what it has been? FCF was introduced in 2014 – it has been five over years. Is the Ministry still seeing employers who are errant and who essentially do not cooperate? And if the Minister's approach is, ""We have to engage them more"", can the Minister please outline how would this be done to improve the status quo?",2,468,2020-08-31-T-006-S-00468
2020-08-31-T-006,Tan See Leng,Dr Tan See Leng,"I thank Mr Pritam Singh for the question. What we have started is an increase in terms of the surveillance with regard to the Fair Consideration Framework. Where we have started is, first and foremost, the Fair Consideration Framework or FCF where we are monitoring all these companies that have problems in terms of over-concentration.",1,469,2020-08-31-T-006-S-00469
2020-08-31-T-006,Tan See Leng,Dr Tan See Leng,"On top of that, we also work with these companies, with the HR directors, to see where the problem is. Sometimes, it could be, for instance, concentration in one particular sector industry. In other instances, it could be because of the skillsets, whether they are lacking or whether it could be the fact that Singaporeans do not want those jobs.",2,470,2020-08-31-T-006-S-00470
2020-08-31-T-006,Tan See Leng,Dr Tan See Leng,"That is the kind of engagement that I was alluding to. So, suffice to say, today, we have stepped up, we are all working very hard to make sure that the companies work with the relevant authorities to ensure that this fair hiring, non-discriminatory type of practices is more prevalent across all the companies in Singapore.",3,471,2020-08-31-T-006-S-00471
2020-08-31-T-006,Speaker,Mr Speaker,Mr Singh.,1,472,2020-08-31-T-006-S-00472
2020-08-31-T-006,Pritam Singh,Mr Pritam Singh,"I thank the Minister, for that clarification. Just a quick follow-up. Does stepped-up surveillance and enforcement also entail increasing the budget for TAFEP, for example, or increasing manpower for surveillance purposes? Because there are thousands of these companies in Singapore and across an incredible number of industries. How will TAFEP be able to have an effective handle over some of the discriminatory or unfair hiring practices and improve the situation from yesteryear?",1,473,2020-08-31-T-006-S-00473
2020-08-31-T-006,Tan See Leng,Dr Tan See Leng,"We certainly will look at beefing up the resources. At this particular point in time, given where we are in terms of dealing with the COVID-19 crisis, we have also stepped up resources in terms of taking over from the JTF, morphing it into the ACE Group, as I have alluded to earlier on. Together with that, with the TAFEP part, that actually takes care of the rest of the industry. We certainly are beefing up the resources.",1,474,2020-08-31-T-006-S-00474
