Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Madam, we are not asking Parliament to decide on reaching a population of 6.5 million, let alone 6.9 million. Rather, we have laid out the various needs and considerations, and are making provisions for the future. We need population projections to make infrastructure plans. Such a planning basis will allow infrastructure, which could take a decade to plan and build, and which would last several decades after that, to be properly located and sized. This is to give decision makers sufficient capacity and flexibility when they make decisions on policy settings in the future.",60,406,2013-02-04-T-019-S-00406
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"MND and MOT have laid out more fully the land use and infrastructure plans in Paper Misc 1 of 2013 on ""A High Quality Living Environment for all Singaporeans"". These have received wide coverage in the media.",61,407,2013-02-04-T-019-S-00407
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Even if our population were to reach 6.9 million one day, our population density for developable land will be about 13,700 persons per square km, still much lower than the population density of 22,000 in Hong Kong and 26,000 in Seoul. With good planning, the additional facilities and improvement works will enable Singapore to support a larger, older population while alleviating the strains that we are currently facing. To avoid falling behind in our infrastructure again, we will plan well in advance, implement these plans ahead of demand, and build in a buffer where possible.",62,408,2013-02-04-T-019-S-00408
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),This takes me to another key question  why are we tabling this White Paper now?,63,409,2013-02-04-T-019-S-00409
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Demographic changes have very far-reaching implications for our society, our economy and our living environment. We have reached an important turning point where our citizen population will begin ageing rapidly and shrinking if we do nothing. This is why over the past year we have released several consultation papers providing information on population and workforce and encouraged discussion and comments.",64,410,2013-02-04-T-019-S-00410
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Indeed, we have been asked by many why we even need to do this. It would be easier and less controversial to ignore our demographic challenge, and avoid dealing with it. But we believe in giving Singaporeans the full picture. It is more responsible to surface the issues and plan ahead while we are able to do so. Hence, the White Paper charts out a roadmap that carefully balances the various needs and constraints, so that we can plan ahead to prepare for the future, and not just for this generation, but also subsequent generations, of Singaporeans.",65,411,2013-02-04-T-019-S-00411
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"If we do too little to address our demographic challenge, we risk becoming a shrinking ageing society, and our young people may leave to seek more exciting opportunities elsewhere. But if we take in too many immigrants and foreign workers, we may weaken our social fabric and national identity. We need to strike a fine balance. And if we get this right, we will be able to achieve our goal to have a Sustainable Population for a Dynamic Singapore, with the well-being and benefit of Singaporeans at the centre of all that we do.",66,412,2013-02-04-T-019-S-00412
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"Mdm Speaker, let me close with one last question  who are we Singaporeans? Our forefathers came here from many lands, around the archipelago and further afield. Most Members would not have to go very far back in our own families to find somebody who came to Singapore from elsewhere and decided to sink roots here. They settled here, worked together for our future and, in the process, evolved a set of shared values that allowed us to unite and achieve peace and progress together.",67,413,2013-02-04-T-019-S-00413
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"We are now moving into a new phase. The world is more globalised. We now have more Singaporeans living and working overseas, even as we have more foreigners living and working in Singapore. So, what does it mean to be Singaporean, and how do we retain our Singaporean identity?",68,414,2013-02-04-T-019-S-00414
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"We are Singaporean because of the common responsibility that we hold towards one another, because of the common hopes and dreams that we share with one another, because we are stakeholders and the protectors of the future of our country. These are what unite us and define us. We feel proud to be Singaporeans because of what Singapore is and what Singapore stands for. No foreigner can share in this pride. We feel sorrow when misfortune befalls one of our fellow Singaporeans, and display a generosity of spirit to our fellow Singaporeans.",69,415,2013-02-04-T-019-S-00415
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"We defend Singapore and Singaporeans because we are the stakeholders of our country – our families, our homes and our futures are here. No foreigner can feel the same way. We may help to ensure the safety of foreigners who are here in times of conflict, but we are not defending their families or their futures. We are defending ours. And that will never change.",70,416,2013-02-04-T-019-S-00416
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"We are Singaporean not just because of where we are born, but because of what we believe in, the values we live by, and a common desire to want to make our home a better one.",71,417,2013-02-04-T-019-S-00417
2013-02-04-T-019,Teo Chee Hean,The Deputy Prime Minister and Coordinating Minister for National Security and Minister for Home Affairs (Mr Teo Chee Hean),"The plans that we make are, and must always be, for the good of Singaporeans – today, tomorrow and into the future. How to strengthen our cohesive society with Singaporeans at the core? How to ensure that Singaporeans have good jobs in an increasingly competitive global economy? How to keep Singapore the best home for Singaporeans, even as other cities are becoming more attractive?",72,418,2013-02-04-T-019-S-00418
