Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I mentioned earlier that we are spending over a third of this Resilience Budget to save jobs, protect workers and support households. This is ultimately about keeping our society strong. It is about giving us a sense that we are in this together, that we will look after those in need and trust in one another.",147,324,2020-03-26-T-010-S-00324
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),But building a strong society is not just about giving more social support. It is also about fostering a culture of social responsibility. We will do what we can to encourage this.,148,325,2020-03-26-T-010-S-00325
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"As the COVID-19 situation develops, we may need to introduce a broader range of safe distancing measures to stop the transmission chain. Everyone must play their part to comply with these measures, for the sake of others.",149,326,2020-03-26-T-010-S-00326
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"But it may sometimes be costly for employers and households to comply with these measures. We will provide help where appropriate to mitigate the impact and support responsible behaviour. For example, we have provided support for the costs of quarantine accommodation, to mitigate the costs to individuals and families.",150,327,2020-03-26-T-010-S-00327
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The outbreak has also been a stark reminder of the need for good public hygiene. The Minister for the Environment and Water Resources launched the SG Clean campaign in February to drive higher levels of personal and public hygiene, not just during the COVID-19 outbreak, but beyond.",151,328,2020-03-26-T-010-S-00328
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"To make a real difference to public health outcomes, we will need the collective action of businesses and individuals alike. The Government will help. We are already offsetting the audit and certification fees for tourism, retail, and food services businesses participating in SG Clean. We will also co-fund businesses to undertake professional cleaning of premises which have experienced a confirmed COVID-19 case.",152,329,2020-03-26-T-010-S-00329
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),MEWR will share more details in due course.,153,330,2020-03-26-T-010-S-00330
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Together with the support that we are providing to workers and households, these will help to keep social bonds strong, encourage social responsibility and foster trust in our society.",154,331,2020-03-26-T-010-S-00331
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"To summarise, even as we deal with our immediate challenges, we must keep our sights on the future. With our collective creativity and resilience, Singapore can emerge stronger from this, both as an economy and as a society.",155,332,2020-03-26-T-010-S-00332
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Let me now elaborate on our considerations for drawing on the Past Reserves in this Budget, and our fiscal position after the measures I have put forth to tackle the COVID-19 pandemic.",156,333,2020-03-26-T-010-S-00333
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Our reserves are our strategic asset, built up through the discipline and prudence of our people and political leaders, across generations. Our reserves serve as our bulwark against shocks and crises of an extraordinary nature. For a nation with no oil, no gas, no gold, no diamonds, or natural resources of any kind, it is remarkable that we have built this up. Our prudence and discipline in saving and growing our reserves give us the wherewithal to respond decisively when our nation faces extraordinary circumstances.",157,334,2020-03-26-T-010-S-00334
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Our founding fathers created a rigorous framework to ensure that such strategic assets are used only for the right purpose. We amended the Constitution in 1991 to provide for an Elected President who is the custodian of our Past Reserves. Under Article 148A of the Constitution, the President can withhold her assent to any Supply Bill if she is of the view that it is likely to draw on Past Reserves.",158,335,2020-03-26-T-010-S-00335
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),Our principle is that each term of government must live within its means. Any additional spending that the Government of the day proposes must be funded in a sustainable manner – recurrent expenditures should be funded from recurrent revenues.,159,336,2020-03-26-T-010-S-00336
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Past Reserves can be drawn down only in exceptional circumstances, under a two-key system, if the President, after consulting the Council of Presidential Advisers, agrees with the Government’s proposal to draw on the Past Reserves in exceptional circumstances.",160,337,2020-03-26-T-010-S-00337
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Despite political pressure to dip into the reserves, the Government has scrupulously upheld the principle that Past Reserves are to be used only for exceptional circumstances. Until now, the Government has drawn on Past Reserves only once, during the Global Financial Crisis, when the President approved a draw of $4.9 billion to fund the Jobs Credit Scheme and special risk-sharing initiative. During that period, the Government also sought the President’s concurrence to use $150 billion of Past Reserves to back the Deposit Guarantee Scheme. I was in MAS at that time when we had to ask for this, and it took us a long time to deliberate on this before we even did that. As it turned out, the guarantee was not triggered, and there was no draw on the Past Reserves.",161,338,2020-03-26-T-010-S-00338
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The COVID-19 pandemic, and the multiple threats it poses to our nation, is the sort of event that we had accumulated reserves for. We have saved up for a rainy day. The COVID-19 pandemic is already a mighty storm, and is still growing.",162,339,2020-03-26-T-010-S-00339
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"If over the years we had frittered the reserves away, on more immediate but less existential needs, big and small, as some in this House have pressed the Government to do, we would be in a much weaker position today.",163,340,2020-03-26-T-010-S-00340
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"We are experiencing a confluence of multiple external shocks – a pandemic that has triggered many nations to shut their borders, limit exports and halt economic activities in order to fight this pandemic. The economic impact is magnified, as the global economy is already fragile and further weakened by a protracted US-China trade conflict and an oil price war.",164,341,2020-03-26-T-010-S-00341
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"So, this is not a normal business cycle that we would have anticipated and dealt with using the revenues collected by each term of Government. It is a ""black swan"" event that comes only once every few decades.",165,342,2020-03-26-T-010-S-00342
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In view of the exceptional circumstances, the Government has sought the President's in-principle support to use Past Reserves to fund part of the package. Before my Ministerial Statement, Members heard the President's message to Parliament, delivered on her behalf by the Speaker. The Government has obtained the President's in-principle support to draw up to $17 billion to fund some of the measures to save jobs and the economy. These include the Jobs Support Scheme enhancements, the Self-Employed Person Income Relief Scheme, the Temporary Bridging Loan Programme, the enhanced Enterprise Financing Scheme and the enhanced Aviation Support Package. Details are at the Annex. [Please refer to Annex C-1.]",166,343,2020-03-26-T-010-S-00343
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Let me caution that there remains a high level of uncertainty over the future course of the outbreak. Unlike the Global Financial Crisis or the Asian Financial Crisis, where both the causes and solutions were economic and financial in nature, this crisis is far more complex, with additional medical, social and psychological dimensions. The global economy is also more deeply intertwined with many complex inter-linkages. The COVID-19 situation is fluid and fast-moving, and nobody is quite sure how it will develop.",167,344,2020-03-26-T-010-S-00344
